OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7202	592021	1	1	389	1	Marek	Mahdal	M	Bc.		36	starosta	Bánov	53	53	A
7202	592021	1	1	389	2	Marian	Čubík	M			59	místostarosta, podnikatel	Bánov	99	53	A
7202	592021	1	1	389	3	Pavel	Janča	M			39	technický pracovník	Bánov	99	53	A
7202	592021	1	1	389	4	Vítězslav	Volný	M		DiS.	42	stavbyvedoucí	Bánov	99	53	A
7202	592021	1	1	389	5	Kateřina	Nováková	F	Mgr.		46	učitelka	Bánov	99	53	A
7202	592021	1	1	389	6	Štěpán	Koníček	M	Ing. arch.		42	architekt	Bánov	99	53	A
7202	592021	1	1	389	7	Jan	Vaňhara	M			42	automechanik	Bánov	99	53	A
7202	592021	1	1	389	8	Ivo	Vystrčil	M	Dr. Ing. Mgr.	MBA	44	vedoucí jídelny	Bánov	99	53	A
7202	592021	1	1	389	9	Jarmila	Zálešáková	F			72	důchodkyně	Bánov	99	53	A
7202	592021	1	1	389	10	Radek	Pavlíček	M	Mgr.		44	specialista na přístupnost webu	Bánov	99	80	A
7202	592021	1	1	389	11	Dagmar	Smutková	F			41	OSVČ	Bánov	99	80	A
7202	592021	1	2	1	1	Petr	Borák	M	Mgr.		49	programátor	Bánov	99	1	A
7202	592021	1	2	1	2	Kristýna	Mikulčíková	F	Mgr.		43	středoškolská učitelka	Bánov	99	1	A
7202	592021	1	2	1	3	Magdalena	Vašíčková	F	Mgr.		36	středoškolská učitelka	Bánov	99	1	A
7202	592021	1	2	1	4	Marie	Fremlová	F	Ing.		54	ředitelka sociálních služeb	Bánov	1	1	A
7202	592021	1	2	1	5	Šimon	Král	M	Bc.		28	vychovatel	Bánov	99	1	A
7202	592021	1	2	1	6	Jan	Velecký	M			39	konstruktér	Bánov	99	1	A
7202	592021	1	2	1	7	Václav	Král	M	Bc.		24	student VŠ	Bánov	1	1	A
7202	592021	1	2	1	8	Petra	Procházková	F	Mgr.		44	učitelka	Bánov	99	1	A
7202	592021	1	2	1	9	Luděk	Vavrys	M			53	strojní zámečník	Bánov	99	1	A
7202	592021	1	2	1	10	Radek	Pavelka	M			46	pekař	Bánov	99	1	A
7202	592021	1	2	1	11	Jana	Zombkovská	F			47	účetní	Bánov	99	1	A
