OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2109	538426	1	1	902	1	Pavel	Hirsch	M	Ing.		37	stavební inženýr	Kunice	99	80	0
2109	538426	1	1	902	2	Václav	Růžička	M	JUDr.		45	podnikatel	Kunice	99	80	0
2109	538426	1	1	902	3	Monika	Svobodová	F			34	manažerka	Všešímy	99	80	0
2109	538426	1	1	902	4	Irena	Staňková	F	Ing.		36	konzultantka	Vidovice	99	80	0
2109	538426	1	1	902	5	Vladimír	Hašek	M			55	stavbyvedoucí	Kunice	99	80	0
2109	538426	1	1	902	6	Josef	Stehlík	M	Mgr.		51	učitel	Kunice	99	80	0
2109	538426	1	2	47	1	Jaroslava	Cihlářová	F			58	důchodce	Kunice	99	47	0
2109	538426	1	2	47	2	Vladislav	Zima	M	Ing.		51	programátor	Kunice	47	47	0
2109	538426	1	2	47	3	Václav	Zima	M			54	strojvůdce ČD	Kunice	99	47	0
2109	538426	1	2	47	4	Ladislav	Zima	M			23	student VŠ	Kunice	99	47	0
2109	538426	1	2	47	5	Stanislav	Rálek	M			76	důchodce	Dolní Lomnice	47	47	0
2109	538426	1	3	901	1	Jiří	Šíma	M	Ing.		55	podnikatel	Kunice	99	80	0
2109	538426	1	3	901	2	Jaroslav	Krb	M	Ing.		60	důchodce	Kunice	99	80	0
2109	538426	1	3	901	3	Blanka	Chramostová	F			31	mateřská dovolená	Dolní Lomnice	99	80	0
2109	538426	1	3	901	4	Petr	Alfery	M			32	technik	Kunice	99	80	0
2109	538426	1	3	901	5	Jindřich	Konopáč	M	Ing.		49	místostarosta	Kunice	99	80	0
2109	538426	1	3	901	6	Pavel	Špaček	M			54	živnostník	Vidovice	99	80	0
2109	538426	1	3	901	7	Ivana	Pěkná	F			50	učitelka	Kunice	99	80	0
2109	538426	1	3	901	8	Antonín	Háček	M			59	soukr.zemědělec	Všešímy	99	80	0
2109	538426	1	3	901	9	Josef	Pelda	M			46	manager	Kunice	99	80	0
2109	538426	1	3	901	10	Jan	Demartini	M			43	živnostník	Vidovice	99	80	0
