OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8101	597325	1	1	901	1	Josef	Kubinec			66	DŮCHODCE	Heřmanovice	99	80	0	M
8101	597325	1	2	166	1	Jan	Tomalský			63	starosta	Heřmanovice	99	166	0	M
8101	597325	1	3	158	1	Markéta	Jochimová	Bc.		29	sociální pracovnice	Heřmanovice	99	158	0	F
8101	597325	1	1	901	2	Radovan	Hruška			44	ŘIDIČ	Heřmanovice	99	80	0	M
8101	597325	1	2	166	2	Mária	Skopalíková	Ing.		60	důchodkyně	Heřmanovice	99	166	0	F
8101	597325	1	3	158	2	Ondřej	Jochim			33	stavební dělník	Heřmanovice	99	158	0	M
8101	597325	1	1	901	3	Ján	Pakoš			55	ŽIVNOSTNÍK	Heřmanovice	99	80	0	M
8101	597325	1	2	166	3	Hynek	Sekanina	RNDr.	Ph.D.	63	vysokoškolský učitel	Heřmanovice	99	166	0	M
8101	597325	1	3	158	3	Marie	Jarošová			50	vedoucí jídelny	Heřmanovice	99	158	0	F
8101	597325	1	1	901	4	Petra	Perdulová			34	MZDOVÁ ÚČETNÍ	Heřmanovice	99	80	0	F
8101	597325	1	2	166	4	Libor	Petřík	Ing.		50	lesní inženýr	Heřmanovice	99	166	0	M
8101	597325	1	3	158	4	Hana	Kováčová	Mgr.		29	učitelka	Heřmanovice	99	158	0	F
8101	597325	1	1	901	5	Miroslava	Schreibová	Mgr.		63	DŮCHODKYNĚ	Heřmanovice	99	80	0	F
8101	597325	1	2	166	5	Robert	Sütto			60	zedník	Heřmanovice	99	166	0	M
8101	597325	1	3	158	5	Aneta	Iliadisová			31	mateřská dovolená	Heřmanovice	99	158	0	F
8101	597325	1	1	901	6	Lukáš	Kostroš			24	AUTOTRONIK	Heřmanovice	99	80	0	M
8101	597325	1	2	166	6	Jaroslav	Dohnal			44	revírník	Heřmanovice	99	166	0	M
8101	597325	1	3	158	6	Jiří	Kováč	Ing.		24	student	Heřmanovice	99	158	0	M
8101	597325	1	1	901	7	Kristina	Motyčková	Mgr.		29	STUDENT	Heřmanovice	99	80	0	F
8101	597325	1	2	166	7	Šárka	Labajová			43	veterinární technik	Heřmanovice	99	166	0	F
8101	597325	1	3	158	7	Richard	Metyš			24	pracovník v sociálních službách	Heřmanovice	99	158	0	M
