OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7103	589632	1	1	480	1	David	Ševčík	Mgr.		46	ředitel domova pro seniory	Kostelec na Hané	99	80	A	M
7103	589632	1	2	1114	1	Roman	Kocourek			49	jednatel firmy	Kostelec na Hané	99	1114	A	M
7103	589632	1	3	53	1	František	Pyrolt	Ing.		53	technik	Kostelec na Hané	99	53	A	M
7103	589632	1	4	7	1	Ladislav	Hynek			50	náměstek hejtmana	Kostelec na Hané	7	7	A	M
7103	589632	1	5	1	1	František	Horák	Mgr.		45	starosta města	Kostelec na Hané	1	1	A	M
7103	589632	1	1	480	2	Miloš	Rubeš	Ing.		44	ekonom zdravotnických zařízení	Kostelec na Hané	721	721	A	M
7103	589632	1	2	1114	2	Zdeněk	Špulíř			65	zámečník, montér	Kostelec na Hané	1114	1114	A	M
7103	589632	1	3	53	2	Rostislav	Hynek	Ing.		63	OSVČ, projektant	Kostelec na Hané	53	53	A	M
7103	589632	1	4	7	2	Lukáš	Chalupecký			42	stavební technik	Kostelec na Hané	99	7	A	M
7103	589632	1	5	1	2	Zdeňka	Reková	JUDr.		57	advokátka	Kostelec na Hané	99	1	A	F
7103	589632	1	1	480	3	Milan	Stawaritsch			51	umělecký kovář	Kostelec na Hané	99	80	A	M
7103	589632	1	2	1114	3	Petr	Kudláček			63	ředitel městských služeb	Kostelec na Hané	99	1114	A	M
7103	589632	1	3	53	3	Jozef	Stanek	Ing.		49	ekonom	Kostelec na Hané	53	53	A	M
7103	589632	1	4	7	3	Petr	Smékal			49	strojní mechanik	Kostelec na Hané	99	7	A	M
7103	589632	1	5	1	3	Miroslav	Rozehnal			68	důchodce	Kostelec na Hané	1	1	A	M
7103	589632	1	1	480	4	Pavel	Komišák	MUDr.		40	odborný lékař	Kostelec na Hané	99	80	A	M
7103	589632	1	2	1114	4	Radek	Trunečka			44	podlahář	Kostelec na Hané	99	1114	A	M
7103	589632	1	3	53	4	Daniela	Hlinická			49	OSVČ, květinářka	Kostelec na Hané	99	53	A	F
7103	589632	1	4	7	4	Filip	Štrunc	Ing.		32	konzultant informačních systémů	Kostelec na Hané	7	7	A	M
7103	589632	1	5	1	4	Hana	Hublarová	Mgr.		49	učitelka mateřské školy	Kostelec na Hané	99	1	A	F
