OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5102	563633	1	1	901	1	Jiří	Slanař	Ing.	Ph.D.	40	lesník, starosta obce	Antonínov	99	80	A	M
5102	563633	1	2	902	1	Oliver	Scholze	Mgr. et Bc.		34	učitel / speciální pedagog, historik a překladatel	Dolní Maxov	99	80	A	M
5102	563633	1	3	480	1	Petra	Veselá	Ing. arch.		45	architekt	Josefův Důl	99	721	A	F
5102	563633	1	1	901	2	Olga	Ferklová			57	místostarostka obce	Josefův Důl	99	80	A	F
5102	563633	1	2	902	2	Jan	Miksa			68	důchodce, bývalý starosta	Dolní Maxov	99	80	A	M
5102	563633	1	3	480	2	Květoslav	Hudský			39	voják z povolání	Antonínov	99	80	A	M
5102	563633	1	1	901	3	Karel	Stuchlík	MUDr.		57	lékař, místostarosta obce	Antonínov	99	80	A	M
5102	563633	1	2	902	3	Filip	Friedman			31	OSVČ – řemeslná činnost a pohostinství	Dolní Maxov	99	80	A	M
5102	563633	1	3	480	3	Pavel	Svárovský			46	obsluha CNC strojů	Josefův Důl	99	80	A	M
5102	563633	1	1	901	4	Jaromír	Pondělík			47	strojař, předseda TJ Jiskra Josefův Důl	Antonínov	99	80	A	M
5102	563633	1	2	902	4	Jan	Kočí			29	OSVČ - grafický designér a fotograf	Dolní Maxov	99	80	A	M
5102	563633	1	3	480	4	Tomáš	Vinš	Ing.		40	konstruktér	Josefův Důl	99	80	A	M
5102	563633	1	1	901	5	Petr	Švadlenka			53	trafikant, starosta Sboru dobrovolných hasičů	Josefův Důl	99	80	A	M
5102	563633	1	2	902	5	Jakub	Bělohradský			30	operátor CNC strojů	Josefův Důl	99	80	A	M
5102	563633	1	3	480	5	David	Vlach			51	OSVČ	Antonínov	99	80	A	M
5102	563633	1	1	901	6	Petr	Harmanoš			41	kuchař	Josefův Důl	99	80	A	M
5102	563633	1	2	902	6	Petr	Novotný			68	OSVČ – servis vážící techniky	Dolní Maxov	99	80	A	M
5102	563633	1	3	480	6	Jan	Blaško			43	OSVČ	Dolní Maxov	99	80	A	M
5102	563633	1	1	901	7	Karel	Stuchlík	Mgr.		27	právník Technické univerzity v Liberci	Antonínov	99	80	A	M
5102	563633	1	2	902	7	Jaroslav	Vojna	Ing.		40	OSVČ – IT analytika a ubytovací služby	Josefův Důl	99	80	A	M
5102	563633	1	3	480	7	Tomáš	Arlt			34	OSVČ	Josefův Důl	99	80	A	M
5102	563633	1	1	901	8	Martin	Nyč			43	lesní technik	Josefův Důl	99	80	A	M
5102	563633	1	2	902	8	Michaela	Pelcová			35	mateřská dovolená	Josefův Důl	99	80	A	F
5102	563633	1	3	480	8	Jan	Bém			33	operátor logistiky	Antonínov	99	80	A	M
5102	563633	1	1	901	9	Milan	Klust			56	klempíř	Dolní Maxov	99	80	A	M
5102	563633	1	2	902	9	Milan	Holubička			73	důchodce	Dolní Maxov	99	80	A	M
5102	563633	1	3	480	9	Ondřej	Rapčan			34	OSVČ	Antonínov	99	80	A	M
