OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7105	540161	1	1	902	1	Martin	Fritscher	M			39	OSVČ	Vyšehorky	99	80	0
7105	540161	1	1	902	2	Miroslav	Stratil	M			67	důchodce	Líšnice	99	80	0
7105	540161	1	1	902	3	Zdeněk	Koupil	M	Ing.		34	manažer ve stavebnictví	Vyšehorky	99	80	0
7105	540161	1	1	902	4	Jaroslav	Pátek	M			39	mechanik	Líšnice	99	80	0
7105	540161	1	1	902	5	Lukáš	Bartoš	M			34	technolog	Líšnice	99	80	0
7105	540161	1	1	902	6	Lenka	Pospíšilová	F			44	dílenský plánovač	Vyšehorky	99	80	0
7105	540161	1	1	902	7	Miroslav	Zámečník	M			30	řidič profesionál	Líšnice	99	80	0
7105	540161	1	2	901	1	Jiří	Kvíčala	M		DiS.	47	starosta	Líšnice	99	80	0
7105	540161	1	2	901	2	Aleš	Friedl	M	Bc.		39	státní zaměstnanec	Líšnice	99	80	0
7105	540161	1	2	901	3	Aleš	Plhák	M	Mgr.		48	učitel	Líšnice	99	80	0
7105	540161	1	2	901	4	Libor	Zbožínek	M			38	prodavač	Líšnice	99	80	0
7105	540161	1	2	901	5	František	Valouch	M			48	plánovač	Vyšehorky	99	80	0
7105	540161	1	2	901	6	Oldřich	Smítal	M			52	dělník	Vyšehorky	99	80	0
7105	540161	1	2	901	7	Radomír	Vyjídáček	M	Ing.		53	soukromý zemědělec	Vyšehorky	99	80	0
7105	540161	1	2	901	8	Lucie	Dvořáková	F	Mgr.		27	nezaměstnaná	Líšnice	99	80	0
