OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6103	548456	1	1	470	1	Zdeněk	Rajdlík	M		MBA	48	starosta	Chmelná	99	166	A
6103	548456	1	1	470	2	Dana	Kejřová	F	Ing.		48	místostarostka	Stanovice	99	80	A
6103	548456	1	1	470	3	Milan	Kubeš	M			52	ekonom	Nová Cerekev	99	80	A
6103	548456	1	1	470	4	Rostislav	Sůva	M	Bc.		43	policista	Nová Cerekev	99	80	A
6103	548456	1	1	470	5	Josef	Přibyl	M	Ing.		55	OSVČ	Chmelná	99	80	A
6103	548456	1	1	470	6	Josef	Slavík	M			58	OSVČ	Proseč-Obořiště	99	80	A
6103	548456	1	1	470	7	Josef	Železný	M	Ing.		27	mistr ve výrobě	Částkovice	99	80	A
6103	548456	1	1	470	8	Miroslav	Polanský	M			49	OSVČ	Markvarec	99	80	A
6103	548456	1	1	470	9	Jana	Humpová	F	Bc.		46	referentka	Nová Cerekev	99	80	A
6103	548456	1	1	470	10	Pavel	Pachta	M			54	OSVČ	Nová Cerekev	99	80	A
6103	548456	1	1	470	11	Václav	Cerhán	M			62	vedoucí výroby	Nová Cerekev	99	80	A
6103	548456	1	1	470	12	Karel	Svoboda	M			66	důchodce	Nová Cerekev	99	80	A
6103	548456	1	1	470	13	Miroslav	Knězů	M			56	mechanizátor	Proseč-Obořiště	99	80	A
6103	548456	1	1	470	14	Ondřej	Knězů	M			24	elektrikář	Částkovice	99	80	A
6103	548456	1	1	470	15	Miloslav	Kaňka	M			47	údržbář	Markvarec	99	80	A
