OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	591220	1	1	902	1	Lenka	Šmídová			44	ředitelka MŠ	Nárameč	99	80	A	F
6104	591220	1	2	901	1	Jaroslav	Hájek			50	skladník	Nárameč	99	80	A	M
6104	591220	1	1	902	2	Ludmila	Jelínková	Ing.		55	projektantka	Nárameč	99	80	A	F
6104	591220	1	2	901	2	Martin	Hlávka	Mgr.		55	ředitel ZŠ	Nárameč	99	80	A	M
6104	591220	1	1	902	3	Andrea	Vlčková	Ing.		27	referent PÚ	Nárameč	99	80	A	F
6104	591220	1	2	901	3	Roman	Mezlík			45	technik	Nárameč	99	80	A	M
6104	591220	1	1	902	4	Pavel	Dobrovolný			48	opravář	Nárameč	99	80	A	M
6104	591220	1	2	901	4	Milan	Mezlík			37	OSVČ	Nárameč	99	80	A	M
6104	591220	1	1	902	5	Petr	Pavlík	Bc.		35	grafik - tiskař	Nárameč	99	80	A	M
6104	591220	1	2	901	5	Josef	Mezlík			33	dělník	Nárameč	99	80	A	M
6104	591220	1	1	902	6	Lucie	Hospůdková	Ing. Bc.		32	pracovnice v prorodinných službách	Nárameč	99	80	A	F
6104	591220	1	2	901	6	Lucie	Stárková			33	prodavačka	Nárameč	99	80	A	F
6104	591220	1	1	902	7	Vlastimil	Doležal			42	svářeč	Nárameč	99	80	A	M
6104	591220	1	2	901	7	Lenka	Benešová			44	administrativní pracovník	Nárameč	99	80	A	F
6104	591220	1	1	902	8	Karel	Vlček			48	zámečník	Nárameč	99	80	A	M
6104	591220	1	2	901	8	David	Stárek			37	dispečer	Nárameč	99	80	A	M
6104	591220	1	1	902	9	Rostislav	Šmíd			44	operátor výroby	Nárameč	99	80	A	M
6104	591220	1	2	901	9	Lukáš	Suchý			21	OSVČ	Nárameč	99	80	A	M
