OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2107	529591	1	1	901	1	Tomáš	Petrtýl	M	Ing.		40	podnikatel	Sedlec	99	80	0
2107	529591	1	1	901	2	Martin	Višňák	M			32	manager	Sedlec	99	80	0
2107	529591	1	1	901	3	Stanislav	Smetana	M			33	sales manager	Sedlec	99	80	0
2107	529591	1	1	901	4	Ladislav	Bukvička	M			34	technik	Sedlec	99	80	0
2107	529591	1	1	901	5	Ondřej	Vlašaný	M			34	manager	Sedlec	99	80	0
2107	529591	1	1	901	6	Ivana	Volštátová	F			60	důchodce	Sedlec	99	80	0
2107	529591	1	1	901	7	Vladimír	Kyselo	M			19	student	Sedlec	99	80	0
2107	529591	1	1	901	8	Tomáš	Jelen	M			34	vedoucí zásobování	Sedlec	99	80	0
2107	529591	1	1	901	9	Miloslav	Kučera	M			27	řidič	Sedlec	99	80	0
2107	529591	1	2	166	1	Václav	Hrabě	M			41	rolník	Sedlec	99	166	0
2107	529591	1	2	166	2	Lucie	Smetanová	F	Ing.		33	mateřská dovolená	Sedlec	99	166	0
2107	529591	1	2	166	3	Pavel	Plicka	M	Ing.		47	středoškolský učitel	Sedlec	99	166	0
2107	529591	1	2	166	4	Miroslav	Štěpánek	M			49	opravář zemědělských strojů	Sedlec	99	166	0
2107	529591	1	2	166	5	Jana	Kučerová	F	Ing.		58	důchodkyně	Sedlec	99	166	0
2107	529591	1	2	166	6	Pavel	Kofroň	M			55	klempíř	Sedlec	99	166	0
2107	529591	1	2	166	7	Tomáš	Bohuslav	M			19	student	Sedlec	99	166	0
2107	529591	1	2	166	8	Květuše	Grešová	F			47	TH pracovník	Sedlec	99	166	0
2107	529591	1	2	166	9	Emil	Baláž	M			44	zedník	Sedlec	99	166	0
2107	529591	1	3	902	1	Eva	Krišková	F			32	mateřská dovolená	Sedlec	99	80	0
2107	529591	1	3	902	2	Hana	Štrychová	F			26	mateřská dovolená	Sedlec	99	80	0
2107	529591	1	3	902	3	Jana	Horová	F	Ing.		26	finanční analytik	Sedlec	99	80	0
2107	529591	1	3	902	4	Karel	Hora	M	Ing.		55	zaměstnanec pojišťovny	Sedlec	99	80	0
2107	529605	1	1	901	1	Jiřina	Loupová	F			63	důchodce	Dolní Rokytá	99	80	0
2107	529605	1	1	901	2	Josef	Růžička	M			63	důchodce	Dolní Rokytá	99	80	0
2107	529605	1	1	901	3	Milan	Řehák	M	Ing.		63	důchodce	Horní Rokytá	99	80	0
2107	529605	1	1	901	4	Antonín	Marek	M			41	údržbář	Dolní Rokytá	99	80	0
2107	529605	1	1	901	5	Jitka	Laubeová	F			39	zdravotní sestra	Horní Rokytá	99	80	0
2107	529605	1	1	901	6	Luděk	Včeliš	M	Ing.		49	technik	Dolní Rokytá	99	80	0
2107	529605	1	1	901	7	Jiří	Janoušek	M			71	důchodce	Horní Rokytá	99	80	0
2107	529605	1	1	901	8	Petr	Himl	M			32	OSVČ	Dolní Rokytá	99	80	0
2107	529605	1	1	901	9	Iveta	Laubeová	F			41	ošetřovatelka	Horní Rokytá	99	80	0
2107	529605	1	2	7	1	Jitka	Bradáčová	F			61	ekonomický referent	Horní Rokytá	7	7	0
2107	529605	1	2	7	2	Martin	Václavík	M			47	vedoucí zemědělského provozu	Horní Rokytá	99	7	0
2107	529605	1	2	7	3	Jiří	Knespl	M			68	policista ve výslužbě	Dolní Rokytá	99	7	0
2107	529605	1	2	7	4	Martina	Procházková	F			35	dispečerka dopravy,na mat.dov.	Horní Rokytá	99	7	0
2107	529605	1	2	7	5	Michal	Bohuněk	M			32	IT pracovník-adm. Škoda Auto	Horní Rokytá	99	7	0
2107	529605	1	2	7	6	Hana	Nedomová	F			39	poštovní úřednice	Dolní Rokytá	99	7	0
2107	529605	1	2	7	7	Josef	Malík	M			51	ved.rekreačního zař.voj.lesů	Dolní Rokytá	99	7	0
2107	529605	1	2	7	8	Milena	Malíková	F			49	provozní prac.rekreačního zař.	Dolní Rokytá	99	7	0
2107	529605	1	2	7	9	Mirka	Bohuňková	F			31	průmyslový inženýr	Horní Rokytá	99	7	0
2107	529613	1	1	902	1	Josef	Riedl ml.	M			43	starosta obce	Josefův Důl	53	80	0
2107	529613	1	1	902	2	Radek	Hetver	M			33	lakýrník	Josefův Důl	99	80	0
2107	529613	1	1	902	3	Renata	Vlasáková	F			58	důchodce	Josefův Důl	99	80	0
2107	529613	1	1	902	4	Marcela	Nevyjelová	F			35	zaměstnanec Škoda Auto a.s.	Josefův Důl	99	80	0
2107	529613	1	1	902	5	Anna	Strážnická	F			74	důchodce	Josefův Důl	99	80	0
2107	529613	1	1	902	6	Vítězslav	Bukovský	M			43	důstojník policie ČR	Josefův Důl	99	80	0
2107	529613	1	1	902	7	Patrik	Lauterkranz	M			36	podnikatel	Josefův Důl	99	80	0
2107	529613	1	1	902	8	Patrik	Fridrichovský	M			34	manažer firmy	Josefův Důl	99	80	0
2107	529613	1	1	902	9	Vítězslav	Vrabec	M			72	důchodce	Josefův Důl	47	80	0
2107	529613	1	2	901	1	Alena	Černovská	F			43	provozní	Josefův Důl	99	80	0
2107	529613	1	2	901	2	Ivana	Kolínská	F			49	úřednice	Josefův Důl	99	80	0
2107	529613	1	2	901	3	Lenka	Švermová	F			56	úřednice	Josefův Důl	99	80	0
2107	529613	1	2	901	4	Hana	Svátková	F			64	důchodkyně	Josefův Důl	99	80	0
2107	529613	1	2	901	5	Hana	Bubeníčková	F			54	úřednice	Josefův Důl	99	80	0
2107	529613	1	2	901	6	Věra	Pěničková	F			71	důchodkyně	Josefův Důl	99	80	0
2107	529613	1	2	901	7	Marie	Neumannová	F			57	důchodkyně	Josefův Důl	99	80	0
2107	529613	1	2	901	8	Marie	Volejníková	F			27	dělnice	Josefův Důl	99	80	0
2107	529613	1	2	901	9	Libuše	Steinerová	F			71	důchodkyně	Josefův Důl	99	80	0
2107	529613	1	3	7	1	Otomar	Pohl	M			57	technický pracovník	Josefův Důl	7	7	0
2107	529613	1	3	7	2	Jaroslav	Čech	M			31	koordinátor skladu	Josefův Důl	7	7	0
2107	529613	1	3	7	3	Milan	Ács	M			56	technik	Josefův Důl	7	7	0
2107	529613	1	3	7	4	Miroslav	Kosmák	M			55	technik	Josefův Důl	99	7	0
2107	529613	1	3	7	5	Martin	Bittner	M			34	dělník	Josefův Důl	7	7	0
2107	529613	1	3	7	6	Marie	Kolaříková	F			47	zdravotní sestra	Josefův Důl	99	7	0
2107	529613	1	3	7	7	Vlasta	Horáková	F	Mgr.		64	důchodce	Josefův Důl	99	7	0
2107	529613	1	3	7	8	Jiří	Kahule	M			36	operátor logistiky	Josefův Důl	7	7	0
2107	529613	1	3	7	9	Vilma	Kaiserová	F			58	důchodce	Josefův Důl	99	7	0
2107	529613	1	4	53	1	Vítězslav	Vrabec	M			48	podnikatel	Josefův Důl	53	53	0
2107	529613	1	4	53	2	Mária	Fridrichovská	F			53	podnikatelka	Josefův Důl	99	53	0
2107	529613	1	4	53	3	Bronislav	Ritschel	M			43	manažer	Josefův Důl	99	53	0
2107	529613	1	4	53	4	Petr	Cihlář	M	Ing.		57	inv.důchodce	Josefův Důl	99	53	0
2107	529613	1	4	53	5	Roman	Velán	M			43	lakýrník	Josefův Důl	99	53	0
2107	529613	1	4	53	6	Dagmar	Vacková	F			46	kontrolorka	Josefův Důl	99	53	0
2107	529613	1	4	53	7	Jan	Šimek	M			45	strojvedoucí ČSD	Josefův Důl	99	53	0
2107	529613	1	4	53	8	Václava	Riedlová	F			61	důchodce	Josefův Důl	99	53	0
2107	529613	1	4	53	9	Karel	Novotný	M			36	podnikatel	Josefův Důl	99	53	0
2107	529613	1	5	129	1	Zdeněk	Šverma	M			58	technik	Josefův Důl	129	129	0
2107	529613	1	5	129	2	Jaroslav	Svátek	M			64	technik	Josefův Důl	99	129	0
2107	529613	1	5	129	3	Petr	Tichý	M			48	technik	Josefův Důl	99	129	0
2107	529613	1	5	129	4	Jiří	Černovský	M			39	živnostník	Josefův Důl	99	129	0
2107	529613	1	5	129	5	Miroslava	Marková	F			48	učitelka	Josefův Důl	99	129	0
2107	529613	1	5	129	6	František	Bubeníček	M			57	řidič	Josefův Důl	99	129	0
2107	529613	1	5	129	7	Stanislav	Mareš	M	Ing.		32	technik	Josefův Důl	5	129	0
2107	529613	1	5	129	8	Libor	Marek	M			54	technik	Josefův Důl	99	129	0
2107	529613	1	5	129	9	František	Volejník	M			35	řidič	Josefův Důl	99	129	0
2107	535419	1	1	193	1	Jiří	Bouška	M	Ing.		31	marketing Škoda Auto a. s.	Mladá Boleslav	99	193	0
2107	535419	1	1	193	2	Jana	Hladíková	F			37	provozovatelka Spinning centra	Mladá Boleslav	99	193	0
2107	535419	1	1	193	3	František	Petrtýl	M	Ing.		51	člen předst. FKMB, jednatel	Mladá Boleslav	193	193	0
2107	535419	1	1	193	4	Jaroslav	Novák	M	MUDr.		55	zubní lékař	Mladá Boleslav	193	193	0
2107	535419	1	1	193	5	Jaroslav	Polívka	M	Mgr.		68	náměstek primátora	Mladá Boleslav	193	193	0
2107	535419	1	1	193	6	Stanislav	Najman	M	MUDr.		50	ředitel Kliniky Dr. Pírka	Mladá Boleslav	99	193	0
2107	535419	1	1	193	7	Jan	Charvát	M	Bc.		27	redaktor Boleslavské televize	Mladá Boleslav	99	193	0
2107	535419	1	1	193	8	Petr	Mašek	M			40	horolezec	Mladá Boleslav	99	193	0
2107	535419	1	1	193	9	Aleš	Juranka	M			44	jednatel spol. Realstav a REZA	Mladá Boleslav	193	193	0
2107	535419	1	1	193	10	Filip	Šubr	M	Bc.		27	moderátor a zpěvák	Mladá Boleslav	99	193	0
2107	535419	1	1	193	11	Ladislav	Prostecký	M			27	fotbalový manažer FKMB	Mladá Boleslav	99	193	0
2107	535419	1	1	193	12	Radek	Erychleb	M			38	podnikatel	Mladá Boleslav	99	193	0
2107	535419	1	1	193	13	Jarmila	Pospíšilová	F			58	knihkupec	Mladá Boleslav	99	193	0
2107	535419	1	1	193	14	Bohumil	Rosenkranz	M			53	obchodník a fotograf	Mladá Boleslav	193	193	0
2107	535419	1	1	193	15	Zdeňka	Bázlerová	F			64	předs. Svazu postižených CCH	Mladá Boleslav	99	193	0
2107	535419	1	1	193	16	Rudolf	Hajný	M	Ing.		67	důchodce	Mladá Boleslav	99	193	0
2107	535419	1	1	193	17	Václav	Laurýn	M			43	prodejce sportovních potřeb	Mladá Boleslav	99	193	0
2107	535419	1	1	193	18	Jaroslav	Čupík	M			64	investiční poradce	Mladá Boleslav	193	193	0
2107	535419	1	1	193	19	Václav	Sedláček	M			47	prov. chráněné dílny Ecoretel	Mladá Boleslav	99	193	0
2107	535419	1	1	193	20	Miroslav	Špalek	M	PaedDr.		51	developer, tenisový trenér	Mladá Boleslav	99	193	0
2107	535419	1	1	193	21	Karel	Švásta	M			59	jednatel firmy	Mladá Boleslav	99	193	0
2107	535419	1	1	193	22	Jana	Divišová	F			37	novinářka	Mladá Boleslav	99	193	0
2107	535419	1	1	193	23	Josef	Hort	M			39	hostinský	Mladá Boleslav	99	193	0
2107	535419	1	1	193	24	Jaroslav	Kamenický	M			35	školník	Mladá Boleslav	99	193	0
2107	535419	1	1	193	25	Radka	Nováková	F			40	ředitelka banky	Mladá Boleslav	99	193	0
2107	535419	1	1	193	26	Branislav	Doubek	M	Ing.		79	fotograf	Mladá Boleslav	99	193	0
2107	535419	1	1	193	27	Jolana	Štveráková	F			43	vizážistka	Mladá Boleslav	99	193	0
2107	535419	1	1	193	28	Pavel	Motl	M	Mgr.		37	advokát	Mladá Boleslav	99	193	0
2107	535419	1	1	193	29	David	Cígler	M			37	barman	Mladá Boleslav	99	193	0
2107	535419	1	1	193	30	Blanka	Klabanová	F			56	stavební technik	Mladá Boleslav	99	193	0
2107	535419	1	1	193	31	Ondřej	Rameš	M	Bc.		32	vedoucí zákaznického centra	Mladá Boleslav	99	193	0
2107	535419	1	1	193	32	Vlastimil	Hrůša	M			78	důchodce	Mladá Boleslav	99	193	0
2107	535419	1	1	193	33	Petr	Kuchta	M			26	číšník	Mladá Boleslav	99	193	0
2107	535419	1	2	53	1	Raduan	Nwelati	M	MUDr.		44	primátor	Mladá Boleslav	53	53	0
2107	535419	1	2	53	2	Miroslav	Olšák	M	Ing.		49	ved.oddělení-personalista	Mladá Boleslav	53	53	0
2107	535419	1	2	53	3	Adolf	Beznoska	M	Ing.		48	náměstek primátora	Michalovice	53	53	0
2107	535419	1	2	53	4	Miloslav	Neuman	M			58	živnostník	Mladá Boleslav	53	53	0
2107	535419	1	2	53	5	Pavel	Francírek	M	Ing.		61	důchodce	Mladá Boleslav	53	53	0
2107	535419	1	2	53	6	Zdeňka	Veškrnová	F			57	vedoucí ČD Cargo	Mladá Boleslav	53	53	0
2107	535419	1	2	53	7	Marek	Džuvarovský	M	Ing.		35	jednatel dopravního podn. v MB	Podlázky	53	53	0
2107	535419	1	2	53	8	Luboš	Záveský	M	JUDr.		48	ředitel úřadu práce v MB	Čejetice	53	53	0
2107	535419	1	2	53	9	Jana	Faltová	F	Ing.		46	koordinátor	Čejetičky	53	53	0
2107	535419	1	2	53	10	Michal	Kopal	M	Bc.		35	státní úředník	Mladá Boleslav	53	53	0
2107	535419	1	2	53	11	Dalibor	Kolář	M			41	prodavač	Mladá Boleslav	53	53	0
2107	535419	1	2	53	12	Zdeněk	Tůma	M	Ing.		48	obchodní ředitel	Mladá Boleslav	53	53	0
2107	535419	1	2	53	13	Jan	Pekár	M			56	vedoucí prodejny	Mladá Boleslav	53	53	0
2107	535419	1	2	53	14	Miroslava	Kašpárková	F			47	manažerka	Mladá Boleslav	53	53	0
2107	535419	1	2	53	15	Vojtěch	Rozboud	M	Ing.		41	výrobní ředitel	Michalovice	53	53	0
2107	535419	1	2	53	16	Vladimír	Vyskočil	M			34	mzdový účetní	Mladá Boleslav	53	53	0
2107	535419	1	2	53	17	Jiří	Pešán	M			81	důchodce	Mladá Boleslav	53	53	0
2107	535419	1	2	53	18	Richard	Pabišta	M	MUDr.		45	primář urolog.odd.	Mladá Boleslav	99	53	0
2107	535419	1	2	53	19	Jaroslav	Buřil	M			75	důchodce	Mladá Boleslav	53	53	0
2107	535419	1	2	53	20	Lukáš	Borozidis	M			29	podnikatel	Mladá Boleslav	53	53	0
2107	535419	1	2	53	21	Jan	Krištofiak	M			30	referent	Mladá Boleslav	53	53	0
2107	535419	1	2	53	22	Patrik	Beneš	M			36	ředitel společnosti	Mladá Boleslav	53	53	0
