OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7103	590088	1	1	1	1	Pavel	Koutný	M			70	důchodce	Suchdol	1	1	A
7103	590088	1	1	1	2	Antonín	Spáčil	M			56	řidič	Suchdol	1	1	A
7103	590088	1	1	1	3	Pavel	Grepl	M			53	elektrikář	Labutice	99	1	A
7103	590088	1	1	1	4	Jaroslav	Šustr	M	Ing.		71	důchodce	Jednov	1	1	A
7103	590088	1	1	1	5	Jakub	Skřebský	M			43	překladatel, učitel	Suchdol	99	1	A
7103	590088	1	1	1	6	František	Jelínek	M			79	důchodce	Suchdol	1	1	A
7103	590088	1	1	1	7	František	Zatloukal	M			63	OSVČ	Suchdol	1	1	A
7103	590088	1	1	1	8	Pavel	Koutný	M			43	dělník	Suchdol	1	1	A
7103	590088	1	1	1	9	Jaromír	Baron	M			69	důchodce	Jednov	99	1	A
7103	590088	1	2	901	1	Jitka	Zahálková	F	Ing. Mgr.		44	starostka obce	Labutice	99	80	A
7103	590088	1	2	901	2	Václav	Synek	M			60	zedník	Suchdol	99	80	A
7103	590088	1	2	901	3	Luděk	Zatloukal	M			42	soukromý zemědělec	Jednov	99	80	A
7103	590088	1	2	901	4	František	Fiedler	M			44	technik	Labutice	99	80	A
7103	590088	1	2	901	5	Milan	Franc	M	Bc.		48	technik	Suchdol	99	80	A
7103	590088	1	2	901	6	Marie	Pejřová	F			38	mistrová	Jednov	99	80	A
7103	590088	1	2	901	7	Radek	Fiedler	M	Ing.		46	technik	Suchdol	99	80	A
7103	590088	1	2	901	8	Josef	Grepl	M			60	brusič	Jednov	99	80	A
7103	590088	1	2	901	9	Pavel	Grepl	M	Ing.		49	obchodní zástupce	Suchdol	99	80	A
7103	590088	1	3	7	1	Josef	Švec	M			63	důchodce	Jednov	7	7	A
7103	590088	1	3	7	2	Zdenek	Korčák	M			57	elektromontér	Suchdol	7	7	A
7103	590088	1	3	7	3	Lenka	Milarová	F			57	ředitelka mateřské školy	Suchdol	99	7	A
7103	590088	1	3	7	4	Tomáš	Marek	M			43	podnikatel	Labutice	7	7	A
7103	590088	1	3	7	5	Milan	Koudelka	M			65	důchodce	Jednov	7	7	A
7103	590088	1	3	7	6	Milan	Ošlejšek	M			56	topenář	Suchdol	99	7	A
7103	590088	1	3	7	7	Stanislav	Koudelka	M			46	řidič kamionu	Jednov	7	7	A
7103	590088	1	3	7	8	Milan	Grepl	M			41	seřizovač strojů	Suchdol	99	7	A
7103	590088	1	3	7	9	Josef	Dostál	M			70	důchodce	Suchdol	7	7	A
