OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3205	559334	1	1	902	1	Pavel	Brožík			52	zootechnik	Pernarec	99	80	A	M
3205	559334	1	2	903	1	Jan	Balín	Mgr.		55	starosta obce	Pernarec	99	80	A	M
3205	559334	1	3	901	1	Pavel	Hochmann			54	invalidní důchodce	Pernarec	99	80	A	M
3205	559334	1	1	902	2	Václav	Hanzlíček			42	zámečník	Skupeč	99	80	A	M
3205	559334	1	2	903	2	Jaroslav	Svoboda			55	traktorista mechanizátor	Pernarec	99	80	A	M
3205	559334	1	3	901	2	Leopold	Pikal			64	důchodce	Březí	99	80	A	M
3205	559334	1	1	902	3	Veronika	Motyková			29	zdravotní sestra	Pernarec	99	80	A	F
3205	559334	1	2	903	3	Marta	Kollerová	Mgr.		41	kancléřka ZČU	Březí	99	80	A	F
3205	559334	1	3	901	3	Pavel	Janoušek			41	manažer	Skupeč	99	80	A	M
3205	559334	1	1	902	4	Václav	Roučka			43	tesař	Pernarec	99	80	A	M
3205	559334	1	2	903	4	Stanislava	Krátká			45	zahradnice instruktor	Pernarec	99	80	A	F
3205	559334	1	3	901	4	Jan	Vrkoč			50	zdravotnický záchranář	Pernarec	99	80	A	M
3205	559334	1	1	902	5	Ivan	Mikula			51	vedoucí šlechtitelské stanice	Pernarec	99	80	A	M
3205	559334	1	2	903	5	Jiří	Brabník			66	důchodce	Pernarec	99	80	A	M
3205	559334	1	3	901	5	Zdeněk	Holý			48	OSVČ	Pernarec	99	80	A	M
3205	559334	1	1	902	6	Jiří	Bělohorec			43	obchodní referent	Pernarec	99	80	A	M
3205	559334	1	2	903	6	Vlastimil	Pekar			61	traktorista mechanizátor	Krukanice	99	80	A	M
3205	559334	1	3	901	6	Miloš	Lomička			51	údržbář	Skupeč	99	80	A	M
3205	559334	1	1	902	7	Eva	Vítovcová	Mgr.		41	učitelka	Pernarec	99	80	A	F
3205	559334	1	2	903	7	Romana	Lejčková	Mgr.		37	učitelka	Pernarec	99	80	A	F
3205	559334	1	3	901	7	Petr	Konečný			54	PČR	Pernarec	99	80	A	M
3205	559334	1	1	902	8	Josef	Peroutka			55	řidič - obchodní zástupce	Pernarec	99	80	A	M
3205	559334	1	2	903	8	Štěpánka	Trochová			29	administrativní pracovnice	Pernarec	99	80	A	F
3205	559334	1	3	901	8	David	Růžek			34	mistr výroby	Pernarec	99	80	A	M
3205	559334	1	1	902	9	Pavel	Koza	Ing.		32	lesní technik	Pernarec	99	80	A	M
3205	559334	1	2	903	9	Pavel	Příhoda			48	stavbyvedoucí	Pernarec	99	80	A	M
3205	559334	1	3	901	9	Ivana	Rouatbi			59	OSVČ	Pernarec	99	80	A	F
