OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5304	580040	1	1	470	1	Pavel	Eliáš			44	starosta městyse	České Heřmanice	166	166	A	M
5304	580040	1	2	903	1	Tomáš	Jeřábek			42	stavbyvedoucí	České Heřmanice	99	80	A	M
5304	580040	1	3	901	1	Miloš	Sobel			52	lakýrník	České Heřmanice	99	80	A	M
5304	580040	1	4	902	1	Lubomír	Bečička			64	důchodce	Netřeby	99	80	A	M
5304	580040	1	1	470	2	Marie	Novotná	MUDr.		62	praktický lékař pro děti a dorost	České Heřmanice	1	80	A	F
5304	580040	1	2	903	2	Pavel	Říha			42	konstruktér	České Heřmanice	99	80	A	M
5304	580040	1	3	901	2	Lenka	Vacková			36	rodičovská dovolená	České Heřmanice	99	80	A	F
5304	580040	1	4	902	2	Josef	Pánek			51	svářeč	Netřeby	99	80	A	M
5304	580040	1	1	470	3	Jaroslav	Lichtenberk	Ing.		65	důchodce	Chotěšiny	99	166	A	M
5304	580040	1	2	903	3	Lukáš	Mach			33	vedoucí skladu	České Heřmanice	99	80	A	M
5304	580040	1	3	901	3	Jiří	Balcar			43	vývojář	České Heřmanice	99	80	A	M
5304	580040	1	4	902	3	Stanislava	Stříteská			46	cukrářka	Netřeby	99	80	A	F
5304	580040	1	1	470	4	Jaroslav	Marcal			22	student	České Heřmanice	99	166	A	M
5304	580040	1	2	903	4	Ladislav	Jirsák			55	plastikář	České Heřmanice	99	80	A	M
5304	580040	1	3	901	4	Radim	Kotyza			39	skladník	České Heřmanice	99	80	A	M
5304	580040	1	4	902	4	Hana	Nečasová	RNDr.		59	učitelka	Netřeby	99	80	A	F
5304	580040	1	1	470	5	Ivana	Plašilová			60	pracovník v sociálních službách	Borová	99	166	A	F
5304	580040	1	2	903	5	Roman	Pražák			31	obchodní zástupce	České Heřmanice	99	80	A	M
5304	580040	1	3	901	5	Andrea	Hanušová	Mgr.		42	učitelka	České Heřmanice	99	80	A	F
5304	580040	1	4	902	5	Stanislava	Stříteská			22	student	Netřeby	99	80	A	F
5304	580040	1	1	470	6	Jan	Šplíchal			50	technický pracovník městyse	České Heřmanice	99	166	A	M
5304	580040	1	2	903	6	Martin	Karlík			36	OSVČ	České Heřmanice	99	80	A	M
5304	580040	1	3	901	6	Radoslav	Roubínek			58	dělník	České Heřmanice	99	80	A	M
5304	580040	1	4	902	6	Lada	Dočkalová			31	provozní	České Heřmanice	99	80	A	F
5304	580040	1	1	470	7	Dana	Matoušová			55	vedoucí pošty	České Heřmanice	99	166	A	F
5304	580040	1	2	903	7	Michal	Šimek		DiS.	37	industrial engineer	České Heřmanice	99	80	A	M
5304	580040	1	3	901	7	Jan	Machek	Ing.		33	projektant	České Heřmanice	53	80	A	M
5304	580040	1	4	902	7	Soňa	Voleská			42	svářečka	Netřeby	99	80	A	F
5304	580040	1	1	470	8	Milan	Eliáš			57	nákupčí ZOD Zálší	Borová	99	166	A	M
5304	580040	1	2	903	8	Robert	Kafka			27	montér	České Heřmanice	99	80	A	M
5304	580040	1	3	901	8	Marie	Rensová			63	důchodce	České Heřmanice	99	80	A	F
5304	580040	1	1	470	9	Iveta	Dočkalová			52	technický pracovník městyse	Netřeby	99	166	A	F
5304	580040	1	2	903	9	Pavel	Jeřábek			31	OSVČ	České Heřmanice	99	80	A	M
5304	580040	1	3	901	9	Roman	Kučera			28	stavbyvedoucí	České Heřmanice	99	80	A	M
