OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4201	545538	1	1	905	1	Květoslava	Simmerová			56	vedoucí pošty	Malý Šachov	99	80	A	F
4201	545538	1	2	901	1	Stanislav	Teml			49	elektrikář	Malý Šachov	99	80	A	M
4201	545538	1	3	904	1	Marie	Valentová			43	účetní	Malý Šachov	99	80	A	F
4201	545538	1	4	902	1	Marcela	Josková			46	dělnice	Malý Šachov	99	80	A	F
4201	545538	1	5	903	1	Eduard	Štekrt			47	vedoucí prodejny	Malý Šachov	99	80	A	M
4201	545538	1	1	905	2	František	Simmer			57	strojní zámečník	Malý Šachov	99	80	A	M
4201	545538	1	2	901	2	Jiří	Valenta			43	řidič OSVČ	Malý Šachov	99	80	A	M
4201	545538	1	3	904	2	Jaroslav	Bartůněk			43	OSVČ - stavař	Starý Šachov	99	80	A	M
4201	545538	1	4	902	2	Jiřina	Matějčková			60	dělnice	Starý Šachov	99	80	A	F
4201	545538	1	5	903	2	Kateřina	Tůmová			23	prodavačka	Malý Šachov	99	80	A	F
4201	545538	1	1	905	3	Milan	Dejdar			60	strojní zámečník	Malý Šachov	99	80	A	M
4201	545538	1	2	901	3	Jindřich	Dvořák			63	revizní technik	Starý Šachov	99	80	A	M
4201	545538	1	3	904	3	Petr	Slánský			68	důchodce	Starý Šachov	99	80	A	M
4201	545538	1	4	902	3	Jiřina	Blažková			48	dělnice	Starý Šachov	99	80	A	F
4201	545538	1	5	903	3	Lenka	Huňková			56	péče o osobu blízkou	Malý Šachov	99	80	A	F
4201	545538	1	1	905	4	Karel	Čerych			60	soukromý podnikatel	Malý Šachov	99	80	A	M
4201	545538	1	2	901	4	Josef	Duchoslav			68	důchodce	Malý Šachov	99	80	A	M
4201	545538	1	3	904	4	Martin	Žiak			24	dělník	Malý Šachov	99	80	A	M
4201	545538	1	4	902	4	Dana	Štekrtová			42	správní referent	Malý Šachov	99	80	A	F
4201	545538	1	1	905	5	Nikola	Šaldová			19	kadeřnice	Malý Šachov	99	80	A	F
4201	545538	1	2	901	5	Vladimír	Kučera			41	zedník	Malý Šachov	99	80	A	M
4201	545538	1	4	902	5	Anna	Procházková			27	rodičovská  dovolená	Malý Šachov	99	80	A	F
4201	545538	1	1	905	6	Karel	Čerych			40	strojní zámečník	Malý Šachov	99	80	A	M
4201	545538	1	2	901	6	Lukáš	Kurjak			21	konstruktér	Malý Šachov	99	80	A	M
4201	545538	1	4	902	6	Jiří	Mládek			24	předák směny	Malý Šachov	99	80	A	M
4201	545538	1	1	905	7	Václav	Janovský			69	důchodce	Malý Šachov	99	80	A	M
4201	545538	1	2	901	7	Ladislav	Kurfürst			25	dělník	Malý Šachov	99	80	A	M
4201	545538	1	4	902	7	Jiřina	Chramostová			49	mistrová	Starý Šachov	99	80	A	F
4201	545538	1	1	905	8	Stanislava	Čerychová			61	důchodce	Malý Šachov	99	80	A	F
4201	545538	1	1	905	9	Martin	Janovský			36	nezaměstnaný	Malý Šachov	99	80	A	M
