OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3202	578240	1	1	903	1	Miroslav	Kroupa			64	OSVČ	Hamry	99	80	A	M
3202	578240	1	2	902	1	Petr	Křovina			52	starosta obce	Hamry	99	80	A	M
3202	578240	1	3	901	1	Marek	Coufal			28	řidič	Hamry	99	80	A	M
3202	578240	1	1	903	2	Jaroslava	Márová			53	prodavačka	Hamry	99	80	A	F
3202	578240	1	2	902	2	Karel	Žáček			44	podnikatel	Hamry	99	80	A	M
3202	578240	1	3	901	2	Tomáš	Wolf			28	dělník	Hamry	99	80	A	M
3202	578240	1	1	903	3	David	Sýkora			35	dělník	Hamry	99	80	A	M
3202	578240	1	2	902	3	Petr	Przygrodski	Ing.		74	důchodce	Hamry	99	80	A	M
3202	578240	1	3	901	3	Ctibor	Haš			50	soukromý podnikatel	Hamry	99	80	A	M
3202	578240	1	1	903	4	Jaroslav	Wolf			57	dělník	Hamry	99	80	A	M
3202	578240	1	2	902	4	Jiří	Petrželka			49	dispečer	Hamry	99	80	A	M
3202	578240	1	3	901	4	Pavel	Koleňák			48	soukromý podnikatel	Hamry	99	80	A	M
3202	578240	1	1	903	5	Petr	Kožený			64	důchodce	Hamry	99	80	A	M
3202	578240	1	2	902	5	Jiří	Svítek			70	důchodce	Hamry	99	80	A	M
3202	578240	1	3	901	5	Josef	Vlasák			45	vodohospodářský dělnk	Hamry	99	80	A	M
