OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5203	574317	1	1	371	1	Josef	Barvíř			54	stavitel	Otovice	99	7	0	M
5203	574317	1	2	902	1	Petr	Novák			41	starosta obce	Otovice	99	80	0	M
5203	574317	1	3	901	1	Kamil	Korityák			32	soukromý zemědělec	Otovice	99	80	0	M
5203	574317	1	1	371	2	Petr	Drechsel			42	elektromechanik	Otovice	99	7	0	M
5203	574317	1	2	902	2	Milan	Korityák			37	živnostník	Otovice	99	80	0	M
5203	574317	1	3	901	2	Martin	Keller			34	seřizovač	Otovice	99	80	0	M
5203	574317	1	1	371	3	Tomáš	Klicpera			38	státní zaměstnanec	Otovice	99	7	0	M
5203	574317	1	2	902	3	Miroslav	Martin			53	údržbář	Otovice	99	80	0	M
5203	574317	1	3	901	3	Zdeněk	Pokorný			28	živnostník	Otovice	99	80	0	M
5203	574317	1	1	371	4	Eva	Rotterová			44	účetní	Otovice	99	7	0	F
5203	574317	1	2	902	4	Tomáš	Smrček			30	živnostník	Otovice	99	80	0	M
5203	574317	1	3	901	4	Miloš	Klesáček			46	obráběč kovů	Otovice	99	80	0	M
5203	574317	1	1	371	5	Marie	Klesáčková			50	vychovatelka	Otovice	99	7	0	F
5203	574317	1	2	902	5	Ilona	Jakubková			37	prodavačka	Otovice	99	80	0	F
5203	574317	1	3	901	5	Petr	Včeliš			29	soukromý podnikatel	Otovice	99	80	0	M
5203	574317	1	1	371	6	Václav	Parpel			36	traktorista	Otovice	99	7	0	M
5203	574317	1	2	902	6	Filip	Hušek			23	dělník	Otovice	99	80	0	M
5203	574317	1	3	901	6	Hana	Schejbalová			28	vedoucí pošty	Otovice	99	80	0	F
5203	574317	1	1	371	7	Václav	Kunc			47	zámečník	Otovice	99	7	0	M
5203	574317	1	2	902	7	František	Hrubý			64	důchodce	Otovice	99	80	0	M
5203	574317	1	3	901	7	Bohuslav	Labuť			55	řidič	Otovice	99	80	0	M
