OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6103	548383	1	1	806	1	Radek	Mareš	M			28	technolog	Mladé Bříště	99	80	0
6103	548383	1	2	805	1	Josef	Machek	M	Ing.		32	projektant	Mladé Bříště	99	80	0
6103	548383	1	3	813	1	Marie	Nechvátalová	F			46	mistrová	Mladé Bříště	99	80	0
6103	548383	1	4	810	1	Milan	Havel	M			30	lakýrník	Mladé Bříště	99	80	0
6103	548383	1	5	809	1	Pavel	Horáček	M	Ing.		46	IT specialista	Mladé Bříště	99	80	0
6103	548383	1	6	815	1	Monika	Koubková	F			32	asistentka	Mladé Bříště	99	80	0
6103	548383	1	7	812	1	Petr	Jírů	M			45	zámečník	Mladé Bříště	99	80	0
6103	548383	1	8	802	1	Václav	Bambas	M			63	technik	Záhoří	99	80	0
6103	548383	1	9	804	1	Radek	Sadský	M			41	zedník	Záhoří	99	80	0
6103	548383	1	10	803	1	Jaroslav	Vácha	M			41	dělník	Záhoří	99	80	0
6103	548383	1	11	814	1	Michal	Vytiska	M			29	konstruktér	Mladé Bříště	99	80	0
6103	548383	1	12	801	1	František	Rychetský	M			64	důchodce	Záhoří	99	80	0
6103	548383	1	13	807	1	David	Hruška	M	Ing.		37	drobný podnikatel-vývoj a výroba elektroniky	Mladé Bříště	99	80	0
6103	548383	1	14	816	1	Miloslava	Kaněrová	F			59	důchodkyně	Mladé Bříště	99	80	0
6103	548383	1	15	811	1	Antonín	Kratochvíl	M			42	specialista pobočkové sítě	Hojkovy	99	80	0
6103	548383	1	16	808	1	Vladimír	Jilich	M			60	dělník	Mladé Bříště	99	80	0
