OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3204	557650	1	1	808	1	Zdeněk	Šefl			53	str. zámečník	Čečovice	99	80	A	M
3204	557650	1	2	804	1	Dušan	Skala	MgA.		39	OSVČ	Zahrádka	99	80	A	M
3204	557650	1	3	803	1	Dušan	Randa			35	dělník	Železný Újezd	99	80	A	M
3204	557650	1	4	807	1	Ladislav	Batovec	Ing.		35	zkušební technik řídících systémů	Čečovice	99	80	A	M
3204	557650	1	5	814	1	Monika	Jílková	Ing.		31	podnikatelka	Čížkov	99	80	A	F
3204	557650	1	6	822	1	Miroslav	Jílek			33	podnikatel v automobilovém průmyslu	Čížkov	99	80	A	M
3204	557650	1	7	816	1	Eliška	Reifová			29	zaměstnanec	Čížkov	99	80	A	F
3204	557650	1	8	815	1	Miloš	Heřman			52	podnikatel ve stavebnictví	Čížkov	99	80	A	M
3204	557650	1	9	805	1	Zdeněk	Pikal			64	důchodce	Chynín	99	80	A	M
3204	557650	1	10	806	1	Pavla	Kovaříková	Mgr.		37	odborný pracovník	Chynín	99	80	A	F
3204	557650	1	11	820	1	Štefan	Šmíro	Ing.	DiS.	25	projektant	Čížkov	99	80	A	M
3204	557650	1	12	812	1	Martin	Třeštík			36	zámečník	Liškov	99	80	A	M
3204	557650	1	13	811	1	Dušan	Sládek			45	zaměstnanec	Čečovice	99	80	A	M
3204	557650	1	14	810	1	Miroslav	Černý			62	strojvůdce ČD	Čečovice	99	80	A	M
3204	557650	1	15	819	1	Lenka	Burianová			34	vedoucí pošty	Čížkov	99	80	A	F
3204	557650	1	16	809	1	Ladislav	Jára	Ing.		44	lesní	Čečovice	99	80	A	M
3204	557650	1	17	813	1	Miroslav	Kment			36	obchodní zástupce	Čížkov	99	80	A	M
3204	557650	1	18	817	1	Iveta	Šebová			30	fakturantka	Čížkov	99	80	A	F
3204	557650	1	19	802	1	Václav	Karas			39	státní zaměstnanec	Železný Újezd	99	80	A	M
3204	557650	1	20	801	1	Jan	Skřivánek			64	důchodce	Přešín	99	80	A	M
3204	557650	1	21	818	1	Vladislava	Velíková			41	zemědělec	Čížkov	99	80	A	F
3204	557650	1	22	821	1	Zdeněk	Tomášek	Ing.		66	starosta obce	Čížkov	99	80	A	M
