OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5103	530433	1	1	901	1	Milan	Götz	M			35	starosta obce	Kunratice	99	80	A
5103	530433	1	1	901	2	Zdeněk	Liška	M			41	seřizovač CNC strojů	Kunratice	99	80	A
5103	530433	1	1	901	3	Miroslav	Liška	M			43	živnostník	Kunratice	99	80	A
5103	530433	1	1	901	4	Miloslav	Götz	M			59	zaměstnanec v zemědělství	Kunratice	99	80	A
5103	530433	1	1	901	5	Jiřina	Lukášová	F			39	zaměstnankyně České pošty	Kunratice	99	80	A
5103	530433	1	1	901	6	Luděk	Pažout	M			47	státní zaměstnanec	Kunratice	99	80	A
5103	530433	1	1	901	7	Josef	Novák	M			36	zaměstnanec FVS	Kunratice	99	80	A
5103	530433	1	1	901	8	Hana	Poděbradská	F			44	zdravotní sestra	Kunratice	99	80	A
5103	530433	1	1	901	9	Jaroslav	Lachman	M			61	důchodce	Kunratice	99	80	A
5103	530433	1	2	902	1	Milan	Franc	M			41	mistr elektromontér	Kunratice	99	80	A
5103	530433	1	2	902	2	Miroslava	Mervová	F			45	prodavačka	Kunratice	99	80	A
5103	530433	1	2	902	3	Jana	Runkasová	F	Mgr.		47	učitelka	Kunratice	99	80	A
5103	530433	1	2	902	4	Miroslava	Pospíchalová	F			24	kontrolorka	Kunratice	99	80	A
5103	530433	1	2	902	5	Jan	Provazník	M			37	seřizovač	Kunratice	99	80	A
5103	530433	1	2	902	6	Karel	Bílek	M			45	montážník	Kunratice	99	80	A
5103	530433	1	2	902	7	Rostislav	Šulc	M			39	řidič	Kunratice	99	80	A
5103	530433	1	2	902	8	Štěpán	Mach	M			37	zakladač	Kunratice	99	80	A
5103	530433	1	2	902	9	Jakub	Pospíchal	M			32	seřizovač	Kunratice	99	80	A
