OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2108	537454	1	1	371	1	Karel	Otava	Ing.		71	starosta města	Lysá nad Labem	7	7	A	M
2108	537454	1	2	480	1	Tomáš	Elicer			55	projektový manažer, projektant IS - OSVČ	Lysá nad Labem	721	721	A	M
2108	537454	1	3	53	1	Jiří	Havelka	Mgr.		47	místostarosta	Lysá nad Labem	53	53	A	M
2108	537454	1	4	901	1	Karel	Marek	Mgr.		45	krajský zastupitel, matematik, vedoucí dětského oddílu Royal Rangers	Litol	1	80	A	M
2108	537454	1	5	1487	1	Pavel	Jehlička			57	stavební technik	Lysá nad Labem	1227	1227	A	M
2108	537454	1	6	768	1	Romana	Fischerová			53	poslankyně ČR, místostarostka města Lysá nad Labem	Lysá nad Labem	768	768	A	F
2108	537454	1	1	371	2	Karolína	Stařecká	Ing.		47	radní města pro investice a strategický rozvoj	Lysá nad Labem	7	7	A	F
2108	537454	1	2	480	2	Jan	Štěpánek	Mgr. Ing.		33	manažer kvality	Lysá nad Labem	721	721	A	M
2108	537454	1	3	53	2	Hynek	Fajmon	Mgr.		54	jednatel firmy	Lysá nad Labem	53	53	A	M
2108	537454	1	4	901	2	Radka	Bláhová	Mgr.		45	advokátka, předsedkyně Rodinného centra Parníček	Lysá nad Labem	99	80	A	F
2108	537454	1	5	1487	2	Kamil	Hercík	RNDr.	Ph.D.	48	vědecký pracovník, učitel na VŠ	Lysá nad Labem	1227	1227	A	M
2108	537454	1	6	768	2	Marek	Smejkal			41	manažer	Lysá nad Labem	768	768	A	M
2108	537454	1	1	371	3	Lucie	Pavlíčková	Ing.		38	projektový manažer na Státním fondu životního prostředí	Dvorce	99	80	A	F
2108	537454	1	2	480	3	Petr	Matušina	MVDr.	MBA	67	veterinární lékař - OSVČ	Lysá nad Labem	721	721	A	M
2108	537454	1	3	53	3	Andrea	Prknová			45	referent správy majetku a investic	Lysá nad Labem	53	53	A	F
2108	537454	1	4	901	3	Jan	Marek	Ing.		40	IT a datový specialista	Lysá nad Labem	99	80	A	M
2108	537454	1	5	1487	3	Jaroslav	Lerch			59	montér dopravního značení	Lysá nad Labem	1114	1114	A	M
2108	537454	1	6	768	3	Pavla	Ličková			42	manažerka	Lysá nad Labem	768	768	A	F
2108	537454	1	1	371	4	Bohumila	Kuncová		DiS.	32	vychovatelka ve školní družině	Lysá nad Labem	99	80	A	F
2108	537454	1	2	480	4	Jan	Vlček	Bc.		62	obchodní manažer	Lysá nad Labem	99	721	A	M
2108	537454	1	3	53	4	Pavlína	Křížová	Mgr.		43	lektor	Lysá nad Labem	53	53	A	F
2108	537454	1	4	901	4	Martina	Tužinská Synková	Mgr.		48	právnička Národního divadla	Litol	99	80	A	F
2108	537454	1	5	1487	4	Jana	Jehličková			56	hudební pedagožka	Lysá nad Labem	99	1227	A	F
2108	537454	1	6	768	4	Josef	Bonaventura	Ing.		69	důchodce	Litol	768	768	A	M
2108	537454	1	1	371	5	Jan	Grebík	Ing.		73	generální ředitel TSS, t. č. v důchodu	Litol	99	80	A	M
2108	537454	1	2	480	5	Lenka	Kuchařová	Ing.		66	samostatná účetní - OSVČ	Lysá nad Labem	99	721	A	F
2108	537454	1	3	53	5	Petr	Kopecký	Mgr.		55	energetik, ředitel společnosti	Lysá nad Labem	53	53	A	M
2108	537454	1	4	901	5	Štěpánka	Vošická	Mgr.		47	ředitelka mateřské školy, speciální pedagog	Litol	1	80	A	F
2108	537454	1	5	1487	5	Stanislav	Horčík			55	živnostník	Lysá nad Labem	99	1227	A	M
2108	537454	1	6	768	5	Šárka	Černá			37	OSVČ	Lysá nad Labem	99	768	A	F
2108	537454	1	1	371	6	Kvetoslava	Žigmundová	PhDr.		65	publicistka	Lysá nad Labem	7	7	A	F
2108	537454	1	2	480	6	Tomáš	Holub	Ing.		46	projektový vedoucí	Lysá nad Labem	99	721	A	M
2108	537454	1	3	53	6	František	Jašek	Mgr.		55	kurýrní služba Zásilkovna	Lysá nad Labem	53	53	A	M
2108	537454	1	4	901	6	Vladislav	Šplíchal			50	autorizovaný technik stavebního dozoru	Lysá nad Labem	99	80	A	M
2108	537454	1	5	1487	6	Josef	Jablonský			33	živnostník	Lysá nad Labem	1114	1114	A	M
2108	537454	1	6	768	6	Milan	Valent	Ing.		65	trenér Aikidó	Lysá nad Labem	99	768	A	M
2108	537454	1	1	371	7	Renata	Pelcová			52	účetní a personalista v Domově Mladá	Litol	7	7	A	F
2108	537454	1	2	480	7	Jiřina	Nováková	Ing.		59	středoškolský pedagog	Lysá nad Labem	721	721	A	F
2108	537454	1	3	53	7	Petr	Kratochvíl			48	IT specialista	Litol	99	53	A	M
2108	537454	1	4	901	7	Jaromír	Šalek	Mgr.		46	projektový manažer	Lysá nad Labem	99	80	A	M
2108	537454	1	5	1487	7	Milan	Kaucký	Ing.		70	živnostník	Lysá nad Labem	1227	1227	A	M
2108	537454	1	6	768	7	Roman	Roubíček	Bc.		64	důchodce	Lysá nad Labem	99	768	A	M
2108	537454	1	1	371	8	Petr	Řehák	Mgr.		66	ministerský rada na Ministerstvu dopravy	Litol	99	80	A	M
2108	537454	1	2	480	8	Petr	Herman		DiS.	48	pracovník v sociálních službách	Lysá nad Labem	721	721	A	M
2108	537454	1	3	53	8	Eva	Kropáčková	Ing.		53	ekonomka	Lysá nad Labem	99	53	A	F
2108	537454	1	4	901	8	Ondřej	Šmíd	Mgr.		29	geograf, výzkumný pracovník PřF UJEP, dopravní projektant a technik	Litol	99	80	A	M
2108	537454	1	5	1487	8	Jan	Hlaváček			51	skladník	Litol	99	1227	A	M
2108	537454	1	6	768	8	Luděk	Přibyl	Bc.		60	bezpečnostní ředitel, krizový pracovník	Lysá nad Labem	99	768	A	M
2108	537454	1	1	371	9	Zdeněk	Šalda	Ing.		70	ekonom	Lysá nad Labem	99	80	A	M
2108	537454	1	2	480	9	Petr	Janča	Ing.		55	pojišťovací makléř	Lysá nad Labem	99	721	A	M
2108	537454	1	3	53	9	Martin	Votava			48	IT administrátor	Lysá nad Labem	53	53	A	M
2108	537454	1	4	901	9	Michal	Řezníček	PhDr.		44	vedoucí okresního archivu, jednatel TJ Sokol Lysá n. L.	Lysá nad Labem	99	80	A	M
2108	537454	1	5	1487	9	Ladislava	Kuchařová			60	živnostník	Litol	99	1227	A	F
2108	537454	1	6	768	9	Stanislav	Bieda			55	strážník Městské policie Lysá nad Labem	Lysá nad Labem	99	768	A	M
2108	537454	1	1	371	10	Iveta	Jánková		DiS.	53	pracovník v sociálních službách, vedoucí denního stacionáře	Lysá nad Labem	99	80	A	F
2108	537454	1	2	480	10	Martin	Stehlík			42	číšník	Litol	99	721	A	M
2108	537454	1	3	53	10	Daniel	Chaloupka			48	sportovec	Lysá nad Labem	99	53	A	M
2108	537454	1	4	901	10	Věra	Zoubková	Mgr.		47	spolumajitelka a jednatelka rodinné firmy	Lysá nad Labem	99	80	A	F
2108	537454	1	5	1487	10	Martin	Šmrha			45	IT specialista	Lysá nad Labem	99	1227	A	M
2108	537454	1	6	768	10	Tomáš	Doubek			37	mistr výroby	Lysá nad Labem	99	768	A	M
2108	537454	1	1	371	11	Anselm Benedikt	Štefan			23	student VŠ	Litol	7	7	A	M
2108	537454	1	2	480	11	Miroslav	Vítek			65	dělník, údržbář	Litol	99	721	A	M
2108	537454	1	3	53	11	Adriana	Brennan			45	učitelka ZŠ JAK Lysá nad Labem	Lysá nad Labem	99	53	A	F
2108	537454	1	4	901	11	Renata	Krausová			47	kulturní referent, Odbor vnitřních věcí MěÚ Benátky nad Jizerou	Lysá nad Labem	99	80	A	F
2108	537454	1	5	1487	11	Martina	Vancová			54	fyzioterapeutka	Lysá nad Labem	99	1227	A	F
2108	537454	1	6	768	11	Břetislav	Svatuška			69	důchodce	Litol	99	768	A	M
2108	537454	1	1	371	12	Pavel	Stratil			48	manažer	Lysá nad Labem	99	80	A	M
2108	537454	1	2	480	12	Jiří	Voříšek			53	strojník	Lysá nad Labem	99	721	A	M
2108	537454	1	3	53	12	Milan	Horvát			69	podnikatel	Lysá nad Labem	53	53	A	M
2108	537454	1	4	901	12	Ondřej	Vaněček	Mgr.		55	grafik, ilustrátor, redaktor	Lysá nad Labem	1	80	A	M
2108	537454	1	5	1487	12	Milena	Havlínková			74	důchodkyně	Lysá nad Labem	99	1114	A	F
2108	537454	1	6	768	12	Gabriela	Novotná			46	provozní	Lysá nad Labem	99	768	A	F
2108	537454	1	1	371	13	Jan	Sajdl			75	elektromontér, t. č. v důchodu	Litol	7	7	A	M
2108	537454	1	2	480	13	Karolína	Krejzová			26	servírka	Lysá nad Labem	99	721	A	F
2108	537454	1	3	53	13	Pavlína	Hercíková	Ing.		42	sales & marketing manager	Lysá nad Labem	99	53	A	F
