OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4201	562661	1	1	901	1	Pavel	Mikuluvka			33	vedoucí směny	Lipová	99	80	A	M
4201	562661	1	2	470	1	Pavel	Svoboda			47	starosta obce	Lipová	166	166	A	M
4201	562661	1	3	902	1	Josef	Varga	PhDr. Mgr.	MBA	42	speciální pedagog, vychovatel	Lipová	99	80	A	M
4201	562661	1	1	901	2	Zdeněk	Toman			45	truhlář	Lipová	99	80	A	M
4201	562661	1	2	470	2	František	Žák			50	seřizovač	Lipová	99	166	A	M
4201	562661	1	3	902	2	Martina	Holičová	Mgr.		51	rehabilitační terapeut	Lipová	99	80	A	F
4201	562661	1	1	901	3	Jan	Čácha			37	dělník	Lipová	99	80	A	M
4201	562661	1	2	470	3	Miroslava	Hoštičková	Mgr.		47	ředitelka Domova důchodců	Lipová	99	166	A	F
4201	562661	1	3	902	3	Milan	Brynda			59	výrobní manažer	Lipová	99	80	A	M
4201	562661	1	1	901	4	Libor	Řechtáček			44	elektrikář	Lipová	99	80	A	M
4201	562661	1	2	470	4	Martin	Staník			46	podnikatel - OSVČ	Lipová	99	166	A	M
4201	562661	1	3	902	4	Lenka	Lukášová			32	učitelka	Lipová	99	80	A	F
4201	562661	1	1	901	5	Petr	Šípal	Bc.		24	student	Lipová	99	80	A	M
4201	562661	1	2	470	5	Kateřina	Ipserová			34	kontrolorka kvality	Lipová	99	166	A	F
4201	562661	1	3	902	5	Jana	Klingerová			51	vychovatelka	Lipová	99	80	A	F
4201	562661	1	1	901	6	Petr	Novák			45	dělník žel.Velký Šenov	Lipová	99	80	A	M
4201	562661	1	2	470	6	Tereza	Houserová			33	ekologický poradce	Lipová	99	166	A	F
4201	562661	1	3	902	6	Pavel	Hoštička			45	kuchař	Lipová	99	80	A	M
4201	562661	1	1	901	7	František	Neidhardt			40	lesní dělník	Lipová	99	80	A	M
4201	562661	1	2	470	7	Jana	Kadlecová			71	důchodkyně	Lipová	99	166	A	F
4201	562661	1	3	902	7	Dalibor	Šulc			40	OSVČ - Vinárna pod Lípou	Lipová	99	80	A	M
4201	562661	1	1	901	8	Josef	Kittel			24	těžař	Lipová	99	80	A	M
4201	562661	1	2	470	8	Irena	Gajdošová			74	důchodkyně	Lipová	99	166	A	F
4201	562661	1	3	902	8	Michal	Maule			40	údržbář	Lipová	99	80	A	M
4201	562661	1	1	901	9	Josef	Jarábek			53	truhlář	Lipová	99	80	A	M
4201	562661	1	2	470	9	Pavel	Šeda			45	podnikatel - OSVČ	Lipová	99	166	A	M
4201	562661	1	3	902	9	Ladislav	Mundl			50	seřizovač	Lipová	99	80	A	M
