OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5304	547905	1	1	902	1	Jiří	Hrdlička	M			54	starosta obce	Rybník	99	80	0
5304	547905	1	1	902	2	Dana	Skipalová	F	Mgr.		54	učitelka	Rybník	99	80	0
5304	547905	1	1	902	3	Miluše	Lorencová	F	Bc.		51	učitelka MŠ	Rybník	99	80	0
5304	547905	1	1	902	4	Pavlína	Kovářová	F	Ing.		44	hlavní účetní	Rybník	99	80	0
5304	547905	1	1	902	5	Jiří	Hudec	M	Ing.		46	správce IS	Rybník	99	80	0
5304	547905	1	1	902	6	Marie	Marková	F			52	učitelka	Rybník	99	80	0
5304	547905	1	1	902	7	Pavel	Drozd	M	Ing.		66	důchodce	Rybník	99	80	0
5304	547905	1	1	902	8	Martin	Číž	M			39	technik	Rybník	99	80	0
5304	547905	1	1	902	9	Jiří	Hamáček	M	Ing.		56	technický poradce	Rybník	99	80	0
5304	547905	1	2	901	1	Luboš	Číž	M			47	velitel JPO	Rybník	99	80	0
5304	547905	1	2	901	2	Jiří	Svěrák	M			44	podnikatel	Rybník	99	80	0
5304	547905	1	2	901	3	Stanislava	Brdíčková	F			59	odborný referent	Rybník	99	80	0
5304	547905	1	2	901	4	Stanislav	Vomáčka	M			35	stavbyvedoucí	Rybník	99	80	0
5304	547905	1	2	901	5	Pavla	Šafářová	F			49	koordinátor ČD	Rybník	99	80	0
5304	547905	1	2	901	6	Aleš	Procházka	M			36	technik	Rybník	99	80	0
5304	547905	1	2	901	7	Roman	Vejda	M			45	seřizovač	Rybník	99	80	0
5304	547905	1	2	901	8	Ondřej	Skipala	M	Mgr.		27	IT technik	Rybník	99	80	0
5304	547905	1	2	901	9	Veronika	Šindelková	F		DiS.	31	mateřská dovolená	Rybník	99	80	0
5304	547905	1	3	903	1	Jiří	Petran	M			44	řidič	Rybník	99	80	0
5304	547905	1	3	903	2	Jan	Herrman	M			32	strojvedoucí	Rybník	99	80	0
5304	547905	1	3	903	3	Zdeněk	Šrom	M			62	vedoucí pracovník	Rybník	99	80	0
5304	547905	1	3	903	4	Marcel	Janda	M			46	strojní zámečník	Rybník	99	80	0
5304	547905	1	3	903	5	Kateřina	Kolářová	F	Bc.		29	mateřská dovolená	Rybník	99	80	0
5304	547905	1	3	903	6	Václav	Kolář	M			33	seřizovač	Rybník	99	80	0
5304	547905	1	3	903	7	Ladislav	Kareš	M			50	podnikatel	Rybník	99	80	0
5304	547905	1	3	903	8	Martin	Fojtík	M			47	dělník	Rybník	99	80	0
5304	547905	1	3	903	9	Robert	Pěkník	M			57	strojvedoucí	Rybník	99	80	0
