OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3202	556254	1	1	53	1	Jan	Buriánek			46	místostarosta	Horažďovice	53	53	0	M
3202	556254	1	2	1058	1	Karel	Maxa	RNDr.		59	vedoucí centra zdravotnických služeb	Horažďovice	99	721	0	M
3202	556254	1	3	47	1	Michaela	Vávrová	Ing.		31	odborný asistent	Horažďovice	99	47	0	F
3202	556254	1	4	470	1	Jindřiška	Antropiusová	Mgr.		53	učitelka	Horažďovice	99	166	0	F
3202	556254	1	5	7	1	Karel	Zrůbek	Mgr.		52	starosta	Horažďovice	7	7	0	M
3202	556254	1	6	901	1	Michael	Forman	Ing.		51	podnikatel	Horažďovice	99	80	0	M
3202	556254	1	7	482	1	Kristina	Barboříková			35	ošetřovatelka	Horažďovice	99	715	0	F
3202	556254	1	1	53	2	Tomáš	Pollak	Mgr.		36	ředitel DDM	Svaté Pole	53	53	0	M
3202	556254	1	2	1058	2	Alena	Průchová	Mgr.		58	ředitelka KMŠ	Horažďovice	1	1	0	F
3202	556254	1	3	47	2	Ivan	Breindl	Ing.		60	lisař	Horažďovice	47	47	0	M
3202	556254	1	4	470	2	Jiří	Kučera	Ing. arch.		53	architekt	Horažďovice	99	80	0	M
3202	556254	1	5	7	2	Naděžda	Chládková	Mgr.		56	zástupkyně ředitelky ZŠ	Horažďovice	7	7	0	F
3202	556254	1	6	901	2	Hana	Kalná	Ing.		49	ekonom	Horažďovice	99	80	0	F
3202	556254	1	7	482	2	Jiřina	Bednářová			37	finanční poradce	Horažďovice	99	80	0	F
3202	556254	1	1	53	3	Martin	Petrus	Mgr.		39	ředitel ZUŠ	Horažďovice	99	53	0	M
3202	556254	1	2	1058	3	Jan	Turek			31	vedoucí výroby, Otavské strojírny a.s.	Horažďovice	1	1	0	M
3202	556254	1	3	47	3	Petra	Lukešová			43	OSVČ	Horažďovice	99	47	0	F
3202	556254	1	4	470	3	Stanislav	Jůda	Mgr.		55	učitel	Horažďovice	99	166	0	M
3202	556254	1	5	7	3	Pavel	Jánský			63	vedoucí údržby	Horažďovice	99	7	0	M
3202	556254	1	6	901	3	Miloslav	Chlan	Ing.		63	poradce	Horažďovice	99	80	0	M
3202	556254	1	7	482	3	Ladislava	Barboříková	Mgr.		71	učitelka	Horažďovice	99	80	0	F
3202	556254	1	1	53	4	Jan	Jehlík	MUDr.		48	dětský lékař	Horažďovice	99	53	0	M
3202	556254	1	2	1058	4	Marcela	Benešová			52	vedoucí technických služeb	Horažďovice	721	721	0	F
3202	556254	1	3	47	4	Miroslava	Jordánová			60	fyzioterapeut - vedoucí	Horažďovice	99	47	0	F
3202	556254	1	4	470	4	Josef	Štěrba	Mgr.		51	učitel	Horažďovice	99	166	0	M
3202	556254	1	5	7	4	Daniel	Martínek			47	bankovní poradce	Horažďovice	99	7	0	M
3202	556254	1	6	901	4	Václav	Jáchim	Mgr.		63	lékárník	Horažďovice	99	80	0	M
3202	556254	1	7	482	4	Hana	Kořánová			35	účetní	Horažďovice	99	80	0	F
3202	556254	1	1	53	5	Vlastimil	Makovec			35	obchodní ředitel	Horažďovice	53	53	0	M
3202	556254	1	2	1058	5	Petr	Koutský	Ing.		60	kněz	Horažďovice	99	721	0	M
3202	556254	1	3	47	5	Antonín	Vávra			60	strojvedoucí	Horažďovice	47	47	0	M
3202	556254	1	4	470	5	Eva	Tichá Šelerová	Bc.		41	dokumentační sestra	Horažďovice	99	80	0	F
3202	556254	1	5	7	5	Jiří	Stulík			43	technolog obchodník	Horažďovice	99	7	0	M
3202	556254	1	6	901	5	Karel	Šťastný			35	obchodní zástupce	Horažďovice	99	80	0	M
3202	556254	1	1	53	6	Miroslava	Makrlíková	Ing.		30	hlavní účetní	Horažďovice	53	53	0	F
3202	556254	1	2	1058	6	Jiří	Vašků			66	důchodce	Horažďovice	99	1	0	M
3202	556254	1	3	47	6	Lenka	Staňková			36	radiologický asistent - vedoucí	Horažďovice	99	47	0	F
3202	556254	1	4	470	6	Martin	Liška	Ing.		41	projektant	Horažďovice	99	80	0	M
3202	556254	1	5	7	6	Josef	Řáha	Ing.		57	vedoucí technického oddělení	Horažďovice	99	7	0	M
3202	556254	1	6	901	6	Anna	Hájková			54	jednatelka	Horažďovice	99	80	0	F
3202	556254	1	1	53	7	Ondřej	Brabec			39	podnikatel	Horažďovice	99	53	0	M
3202	556254	1	2	1058	7	Roman	Vaněk	Mgr.		44	průvodce	Horažďovice	721	721	0	M
3202	556254	1	3	47	7	Pavel	Vrba			37	mechanik	Horažďovice	99	47	0	M
3202	556254	1	4	470	7	Ladislav	Augustín			48	strojvůdce	Horažďovice	99	80	0	M
3202	556254	1	5	7	7	Miroslav	Lávička	Bc.		37	učitel	Horažďovice	99	7	0	M
3202	556254	1	6	901	7	Josef	Chalupný			44	fotograf	Horažďovice	99	80	0	M
3202	556254	1	1	53	8	František	Listopad			41	stavební technik	Horažďovice	99	53	0	M
3202	556254	1	2	1058	8	Radek	Hokr			42	podnikatel	Horažďovice	721	721	0	M
3202	556254	1	3	47	8	Jaroslav	Hajna			44	dělník	Horažďovice	47	47	0	M
3202	556254	1	4	470	8	Miroslav	Brůžek			47	živnostník	Horažďovice	99	80	0	M
3202	556254	1	5	7	8	Milan	Štěrba			28	soukromý zemědělec	Veřechov	7	7	0	M
3202	556254	1	6	901	8	Martina	Šůsová			40	poradce	Horažďovice	99	80	0	F
3202	556254	1	1	53	9	Jana	Petříková			40	podnikatelka	Horažďovice	53	53	0	F
3202	556254	1	2	1058	9	František	Roubal			51	technolog	Horažďovice	1	1	0	M
3202	556254	1	3	47	9	Monika	Breindlová			43	vedoucí výroby	Horažďovice	99	47	0	F
3202	556254	1	4	470	9	Andrea	Hlaváčová			34	fyzioterapeutka	Horažďovice	99	80	0	F
