OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2110	531821	1	1	902	1	Alexandra	Roztočilová			44	jednatelka vydavatelství	Tachlovice	99	80	A	F
2110	531821	1	2	901	1	Jiří	Sovina	Ing.	Ph.D.	67	místostarosta, projektant, urbanista	Tachlovice	99	80	A	M
2110	531821	1	1	902	2	Dalibor	Auf	Ing.	Ph.D.	50	redaktor	Tachlovice	1	80	A	M
2110	531821	1	2	901	2	Zora	Vaněčková			56	zastupitelka, OSVČ – účetní a ekonomické poradenství	Tachlovice	99	80	A	F
2110	531821	1	1	902	3	Tomáš	Hrbek	Mgr.		30	advokát, 2. místostarosta obce Tachlovice	Tachlovice	1	80	A	M
2110	531821	1	2	901	3	Jindřiška	Žežulková			53	zastupitelka, OSVČ v autodopravě	Tachlovice	99	80	A	F
2110	531821	1	1	902	4	Markéta	Dohnálková	Ing.		38	specialista pro výzkum a vývoj hlubinného úložiště	Tachlovice	99	80	A	F
2110	531821	1	2	901	4	Richard	Buchtele	Ing.		59	obchodní manager ve společnosti YASKAWA, bývalý zastupitel	Tachlovice	99	80	A	M
2110	531821	1	1	902	5	Filip	Klasna	Ing.		50	projektový manažer	Tachlovice	99	80	A	M
2110	531821	1	2	901	5	Kateřina	Holubová	Mgr.		38	IT zaměstnanec ve společnosti SAP	Tachlovice	99	80	A	F
2110	531821	1	1	902	6	Lucie	Verešová	Mgr.		47	právník	Tachlovice	99	80	A	F
2110	531821	1	2	901	6	Yvona	Šutová	Ing.		56	ekonom ve společnosti SIROWA	Tachlovice	99	80	A	F
2110	531821	1	1	902	7	Karel	Hašek			41	OSVČ, truhlář	Tachlovice	99	80	A	M
2110	531821	1	2	901	7	Karel	Sochr			41	pracovník v zemědělství	Tachlovice	99	80	A	M
2110	531821	1	1	902	8	Beáta	Nistorová	Ing.		50	ekonom	Tachlovice	99	80	A	F
2110	531821	1	2	901	8	Tomáš	Tauchman			21	policista, student	Tachlovice	99	80	A	M
2110	531821	1	1	902	9	Jan	Sobotka	Ing.	DiS.	38	specialista IT	Tachlovice	99	80	A	M
2110	531821	1	2	901	9	Jana	Píchová			53	OSVČ – účetní	Tachlovice	99	80	A	F
