OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2104	533556	1	1	901	1	Václav	Louman			40	podnikatel	Ohaře	99	80	0	M
2104	533556	1	2	904	1	Ivana	Suchánková	Mgr.		51	tajemnice MěÚ	Ohaře	99	80	0	F
2104	533556	1	3	902	1	Viera	Obešlová	Ing.		48	starostka	Ohaře	99	80	0	F
2104	533556	1	4	903	1	Petr	Mazura	Mgr.		56	středoškolský učitel	Ohaře	99	80	0	M
2104	533556	1	1	901	2	Petra	Loumanová			36	fyzioterapeutka	Ohaře	99	80	0	F
2104	533556	1	2	904	2	Tomáš	Suchánek			51	manažer	Ohaře	99	80	0	M
2104	533556	1	3	902	2	Otakar	Pospíšil			64	důchodce	Ohaře	99	80	0	M
2104	533556	1	4	903	2	Radek	Steklý			38	policista	Ohaře	99	80	0	M
2104	533556	1	1	901	3	Josef	Vávra			26	zauhlovač	Ohaře	99	80	0	M
2104	533556	1	2	904	3	Vlastimil	Vršťala			38	elektromechanik	Ohaře	99	80	0	M
2104	533556	1	3	902	3	František	Obešlo	Ing.		49	středoškolský učitel	Ohaře	99	80	0	M
2104	533556	1	4	903	3	Iva	Mazurová	Mgr.		54	středoškolská učitelka	Ohaře	99	80	0	F
2104	533556	1	1	901	4	Martina	Pižlová			38	pracovník na úklid obce	Ohaře	99	80	0	F
2104	533556	1	2	904	4	Ladislav	Štěpánek			34	soukromý podnikatel	Ohaře	99	80	0	M
2104	533556	1	3	902	4	Tomáš	Netík	Ing.		31	správce datových sítí	Ohaře	99	80	0	M
2104	533556	1	4	903	4	Jaroslav	Klička			35	obchodní referent	Ohaře	99	80	0	M
2104	533556	1	1	901	5	Jaroslav	Pižl			41	řidič	Ohaře	99	80	0	M
2104	533556	1	2	904	5	David	Suchý			34	technik	Ohaře	99	80	0	M
2104	533556	1	3	902	5	Kateřina	Weisserová			36	ošetřovatelka zvířat	Ohaře	99	80	0	F
2104	533556	1	4	903	5	František	Dostál			49	strojní zámečník	Ohaře	99	80	0	M
2104	533556	1	1	901	6	Ilja	Pospíšilová			58	prodavačka	Ohaře	99	80	0	F
2104	533556	1	2	904	6	Martin	Kettner			23	montážní pracovník	Ohaře	99	80	0	M
2104	533556	1	3	902	6	David	Prokůpek			34	montér	Ohaře	99	80	0	M
2104	533556	1	4	903	6	Martin	Jaborský			35	vedoucí logistiky	Ohaře	99	80	0	M
2104	533556	1	1	901	7	Zdeněk	Svoboda			60	pracovník na úklid obce	Ohaře	99	80	0	M
2104	533556	1	2	904	7	Libuše	Kotrbová			65	důchodkyně	Ohaře	99	80	0	F
2104	533556	1	3	902	7	Libor	Suchánek			32	podnikatel	Ohaře	99	80	0	M
2104	533556	1	4	903	7	Josef	Klimeš			42	soukromý podnikatel	Ohaře	99	80	0	M
2104	533556	1	1	901	8	Jaroslav	Havrda			52	opravář zemědělských strojů	Ohaře	99	80	0	M
2104	533556	1	2	904	8	Petr	Březina			46	pracovník pohřební služby	Ohaře	99	80	0	M
2104	533556	1	3	902	8	Libuše	Svobodová			50	žena v domácnosti	Ohaře	99	80	0	F
2104	533556	1	4	903	8	Josef	Forejt			50	dělník	Ohaře	99	80	0	M
2104	533556	1	1	901	9	Josef	Lhoták			49	mistr na lince	Ohaře	99	80	0	M
2104	533556	1	2	904	9	Květa	Březinová			44	administrativní pracovnice	Ohaře	99	80	0	F
2104	533556	1	3	902	9	Luboš	Michálek	Ing.		51	metrolog	Ohaře	99	80	0	M
2104	533556	1	4	903	9	Josef	Tlučhoř			45	technik	Ohaře	99	80	0	M
