OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2106	534935	1	1	47	1	Miloš	Hadrbolec			74	státní zaměstnanec	Kostelec nad Labem	47	47	0	M
2106	534935	1	2	7	1	Václav	Novák			45	místostarosta	Kostelec nad Labem	7	7	0	M
2106	534935	1	3	53	1	Josef	Chalupa			42	starosta	Kostelec nad Labem	53	53	0	M
2106	534935	1	4	901	1	Vladimír	Těšínský			44	podnikatel	Kostelec nad Labem	99	80	0	M
2106	534935	1	5	1	1	Jiří	Králík			59	soukromý podnikatel	Kostelec nad Labem	1	1	0	M
2106	534935	1	1	47	2	Jiří	Kalina			55	podnikatel	Kostelec nad Labem	99	47	0	M
2106	534935	1	2	7	2	Vlastimil	Sochor			50	podnikatel	Kostelec nad Labem	99	7	0	M
2106	534935	1	3	53	2	Miroslav	Okluský	Ing.		43	podnikatel	Kostelec nad Labem	99	53	0	M
2106	534935	1	4	901	2	František	Kocourek	Ing.		45	státní zaměstnanec	Kostelec nad Labem	99	80	0	M
2106	534935	1	5	1	2	Eva	Colonová			49	učitelkaZŠ	Kostelec nad Labem	99	1	0	F
2106	534935	1	1	47	3	Jana	Jeřábková			39	administrativní pracovnice	Kostelec nad Labem	99	47	0	F
2106	534935	1	2	7	3	Jan	Černý			59	zemědělský pracovník	Kostelec nad Labem	99	7	0	M
2106	534935	1	3	53	3	Jindřich	Vobořil			52	podnikatel	Kostelec nad Labem- Jiřice	99	53	0	M
2106	534935	1	4	901	3	Daniela	Soukupová			61	důchodkyně	Kostelec nad Labem	99	80	0	F
2106	534935	1	5	1	3	Luděk	Bašta			62	soustružník	Kostelec nad Labem	1	1	0	M
2106	534935	1	1	47	4	Jiří	Šuda			73	vedoucí provozovny	Kostelec nad Labem	47	47	0	M
2106	534935	1	2	7	4	Jaroslav	Motyčka			43	učitel autoškoly	Kostelec nad Labem	99	7	0	M
2106	534935	1	3	53	4	Pavel	Černý	Ing.		50	technik	Kostelec nad Labem	99	53	0	M
2106	534935	1	4	901	4	Jan	Krob	Ing.		40	ekonom	Kostelec nad Labem	99	80	0	M
2106	534935	1	5	1	4	Jana	Štáfová			40	úřednice	Kostelec nad Labem	99	1	0	F
2106	534935	1	1	47	5	Jiří	Bouzek			60	státní zaměstnanec	Kostelec nad Labem	99	47	0	M
2106	534935	1	2	7	5	Radana	Mocová			46	učitelka	Kostelec nad Labem	99	7	0	F
2106	534935	1	3	53	5	Josef	Šulc			46	technik	Kostelec nad Labem	99	53	0	M
2106	534935	1	4	901	5	Miroslav	Horňák			43	podnikatel	Kostelec nad Labem	99	80	0	M
2106	534935	1	5	1	5	Jan	Vlček			47	řidič	Kostelec nad Labem	1	1	0	M
2106	534935	1	1	47	6	Jiří	Herclík			63	řidič	Kostelec nad Labem	99	47	0	M
2106	534935	1	2	7	6	Bohumil	Chalupa	Ing.		44	výrobní ředitel	Kostelec nad Labem	99	7	0	M
2106	534935	1	3	53	6	Miroslav	Beran			52	elektronik technik	Kostelec nad Labem	99	53	0	M
2106	534935	1	4	901	6	Radim	Zurynek			32	podnikatel	Kostelec nad Labem	99	80	0	M
2106	534935	1	5	1	6	Petr	Driml			50	dělník	Kostelec nad Labem	99	1	0	M
2106	534935	1	1	47	7	Zdeňka	Hadrbolcová			74	dětská zdrav. sestra	Kostelec nad Labem	47	47	0	F
2106	534935	1	2	7	7	Miroslav	Bárta			40	technik	Kostelec nad Labem	99	7	0	M
2106	534935	1	3	53	7	Helena	Vrbová			43	podnikatelka	Kostelec nad Labem- Jiřice	99	53	0	F
2106	534935	1	4	901	7	Iveta	Paulusová			43	podnikatelka	Kostelec nad Labem	99	80	0	F
2106	534935	1	5	1	7	Miroslav	Kavín			66	důchodce	Kostelec nad Labem	1	1	0	M
2106	534935	1	1	47	8	Jiří	Bouzek ml.			40	profesionální hasič	Kostelec nad Labem	99	47	0	M
2106	534935	1	2	7	8	Danuše	Horová			45	účetní	Kostelec nad Labem	99	7	0	F
2106	534935	1	3	53	8	Michaela	Landauerová			41	referentka	Kostelec nad Labem	99	53	0	F
2106	534935	1	4	901	8	Ondřej	Štáf			32	podnikatel	Kostelec nad Labem	1	80	0	M
2106	534935	1	5	1	8	Ludvík	Legát			65	důchodce	Kostelec nad Labem	1	1	0	M
