OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6204	584878	1	1	47	1	Svatopluk	Luntner	M			57	starosta obce	Sedlec	47	47	0
6204	584878	1	1	47	2	Valeria	Radová	F			47	odborný referent	Sedlec	47	47	0
6204	584878	1	1	47	3	Vojtěch	Jedlička	M	Ing.		56	podnikatel	Sedlec	47	47	0
6204	584878	1	1	47	4	Josef	Šutera	M			56	elektrikář	Sedlec	99	47	0
6204	584878	1	1	47	5	Stanislav	Krchňáček	M			59	opravář zemědělských strojů	Sedlec	99	47	0
6204	584878	1	1	47	6	Jiří	Bábíček	M			39	řidič	Sedlec	99	47	0
6204	584878	1	1	47	7	Pavel	Sukup	M			57	zedník	Sedlec	99	47	0
6204	584878	1	2	901	1	Milada	Šuterová	F			53	účetní	Sedlec	99	80	0
6204	584878	1	2	901	2	Petr	Vlašic	M			25	účetní	Sedlec	99	80	0
6204	584878	1	2	901	3	Václava	Luskačová	F			28	administrativní pracovnice	Sedlec	99	80	0
6204	584878	1	2	901	4	Barbora	Čandová	F			33	prodavačka	Sedlec	99	80	0
6204	584878	1	2	901	5	Jiřina	Čížková	F			48	asistentka ředitele školy	Sedlec	99	80	0
6204	584878	1	2	901	6	Michaela	Štěpánková	F			32	soukromá podnikatelka	Sedlec	99	80	0
6204	584878	1	2	901	7	Emília	Šefránková	F			53	dělnice	Sedlec	99	80	0
6204	584878	1	2	901	8	Jindřiška	Říhová	F			39	vedoucí pošty	Sedlec	99	80	0
6204	584878	1	2	901	9	Alois	Dohnal	M			68	důchodce	Sedlec	99	80	0
6204	584878	1	3	902	1	Jan	Vaňkát	M	Ing.		38	projektant	Sedlec	99	80	0
6204	584878	1	3	902	2	Vladislava	Gregorová	F			38	laborantka	Sedlec	99	80	0
6204	584878	1	3	902	3	Jaroslav	Křížan	M			44	zemědělský podnikatel	Sedlec	99	80	0
6204	584878	1	3	902	4	Antonín	Říha	M			42	řidič	Sedlec	99	80	0
6204	584878	1	3	902	5	Vlastislav	Weiser	M			44	vozmistr	Sedlec	99	80	0
6204	584878	1	3	902	6	Eva	Vrabcová	F			38	na mateřské dovolené	Sedlec	99	80	0
6204	584878	1	4	903	1	Vladimír	Švajda	M			54	soukromý podnikatel	Sedlec	99	80	0
6204	584878	1	4	903	2	Josef	Veverka	M	Ing.	Ph.D.	35	technický konzultant	Sedlec	99	80	0
6204	584878	1	4	903	3	Marian	Pánek	M			34	státní zaměstnanec	Sedlec	99	80	0
6204	584878	1	4	903	4	Rudolf	Pelán	M	Ing.		37	provozní technik	Sedlec	99	80	0
6204	584878	1	4	903	5	Renata	Šopíková	F			41	hospodářský pracovník	Sedlec	99	80	0
6204	584878	1	4	903	6	Vojtěch	Jedlička	M			31	mechanik - seřizovač	Sedlec	99	80	0
6204	584878	1	4	903	7	Jana	Palínková	F			57	učitelka MŠ	Sedlec	99	80	0
6204	584878	1	4	903	8	Zuzana	Hroníčková	F			27	vedoucí odbytového úseku	Sedlec	99	80	0
6204	584878	1	4	903	9	Miroslav	Hejč	M			58	soukromý podnikatel	Sedlec	99	80	0
