OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2101	530441	1	1	902	1	Jan	Kratzer	Mgr.		35	učitel, starosta obce Poříčí nad Sázavou	Poříčí nad Sázavou	99	80	A	M
2101	530441	1	2	904	1	Alena	Lopatková, roz. Dlouhá	Ing.		33	produktový manager	Poříčí nad Sázavou	99	80	A	F
2101	530441	1	3	470	1	David	Presler	Ing.		35	ekonom	Poříčí nad Sázavou	99	166	A	M
2101	530441	1	4	901	1	Zuzana	Vlčková	Ing.		33	marketingový specialista	Poříčí nad Sázavou	99	80	A	F
2101	530441	1	5	905	1	Jan	Krůta ml.			47	marketingový specialista	Poříčí nad Sázavou	99	80	A	M
2101	530441	1	6	903	1	Marta	Prachařová	Ing.	LL.M.	49	daňová poradkyně	Poříčí nad Sázavou	99	80	A	F
2101	530441	1	1	902	2	Jiří	Krema			41	hasič - záchranář	Poříčí nad Sázavou	99	80	A	M
2101	530441	1	2	904	2	Karel	Korbel			34	podnikatel	Poříčí nad Sázavou	99	80	A	M
2101	530441	1	3	470	2	Michal	Stibůrek	Ing.		57	konzultant	Poříčí nad Sázavou	99	166	A	M
2101	530441	1	4	901	2	Monika	Bajerová	Bc.		31	referent	Poříčí nad Sázavou	99	80	A	F
2101	530441	1	5	905	2	Petr	Mikulanda			36	hlavní projektant	Poříčí nad Sázavou	99	80	A	M
2101	530441	1	6	903	2	Radim	Navrátil	Mgr.		47	učitel, ředitel základní a mateřské školy	Poříčí nad Sázavou	99	80	A	M
2101	530441	1	1	902	3	Pavel	Mikoláš	Ing.		36	programátor	Poříčí nad Sázavou	99	80	A	M
2101	530441	1	2	904	3	Marek	Slavíček	Ing.	Ph.D.	44	podnikatel	Poříčí nad Sázavou	99	80	A	M
2101	530441	1	3	470	3	Libor	Rajdl	Ing.		51	ředitel společnosti	Poříčí nad Sázavou	99	166	A	M
2101	530441	1	4	901	3	Martina	Doležalová			27	aranžérka	Poříčí nad Sázavou	99	80	A	F
2101	530441	1	5	905	3	Hana	Vaňousová			67	důchodkyně	Poříčí nad Sázavou	99	80	A	F
2101	530441	1	6	903	3	Martina	Vojtíšková	Bc.		47	učitelka	Poříčí nad Sázavou	99	80	A	F
2101	530441	1	1	902	4	Tomáš	Jeníček			42	státní zaměstnanec	Poříčí nad Sázavou	99	80	A	M
2101	530441	1	2	904	4	Dariusz	Boháč			42	produktový manažer	Poříčí nad Sázavou	99	80	A	M
2101	530441	1	3	470	4	Václav	Matuška	Ing.		45	podnikatel	Poříčí nad Sázavou	99	166	A	M
2101	530441	1	4	901	4	Jitka	Raisová, roz. Dřízhalová			46	asistentka pedagoga	Poříčí nad Sázavou	99	80	A	F
2101	530441	1	5	905	4	Luboš	Kurz	Ing.		51	stavební inženýr	Poříčí nad Sázavou	99	80	A	M
2101	530441	1	6	903	4	Martin	Gruber			43	traktorista	Poříčí nad Sázavou	99	80	A	M
2101	530441	1	1	902	5	Richard	Puška		DiS.	35	televizní technik	Poříčí nad Sázavou	99	80	A	M
2101	530441	1	2	904	5	Barbara	Falgeová			45	hudební manager	Poříčí nad Sázavou	99	80	A	F
2101	530441	1	3	470	5	Aneta	Pohořelá			31	asistentka marketingu	Poříčí nad Sázavou	99	166	A	F
2101	530441	1	4	901	5	Renata	Fikarová			32	dělnice	Poříčí nad Sázavou	99	80	A	F
2101	530441	1	5	905	5	Jaroslava	Matušková	Ing.		43	podnikatelka	Poříčí nad Sázavou	99	80	A	F
