OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3103	562785	1	1	902	1	Jaroslav	Lovětínský	M			61	důchodce	Horní Němčice	99	80	0
3103	562785	1	1	902	2	Marie	Nováková	F			34	dělnice	Horní Němčice	99	80	0
3103	562785	1	1	902	3	Miloš	Kopáček	M			29	dělník	Horní Němčice	99	80	0
3103	562785	1	1	902	4	Eva	Macková	F			63	důchodkyně	Horní Němčice	99	80	0
3103	562785	1	1	902	5	Lukáš	Jileček	M			28	dělník	Horní Němčice	99	80	0
3103	562785	1	1	902	6	Hana	Jahodová	F			38	dělnice	Horní Němčice	99	80	0
3103	562785	1	1	902	7	Martin	Procházka	M			32	dělník	Horní Němčice	99	80	0
3103	562785	1	1	902	8	Pavel	Zabloudil	M			42	dělník	Horní Němčice	99	80	0
3103	562785	1	2	901	1	Augustin	Procházka	M			57	dělník	Horní Němčice	99	80	0
3103	562785	1	2	901	2	Radek	Tůma	M			39	dělník	Horní Němčice	99	80	0
3103	562785	1	2	901	3	Martin	Kratochvíla	M			36	dělník	Horní Němčice	99	80	0
3103	562785	1	2	901	4	Ondřej	Kepšta	M			23	dělník	Horní Němčice	99	80	0
3103	562785	1	2	901	5	Kateřina	Dvořáková	F			29	dělnice	Horní Němčice	99	80	0
3103	562785	1	2	901	6	Radek	Běhoun	M			22	dělník	Horní Němčice	99	80	0
3103	562785	1	2	901	7	Miroslav	Lovětínský	M			29	dělník	Horní Němčice	99	80	0
