OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5205	579696	1	1	902	1	Miroslav	Latín			45	podnikatel	Strážné	99	80	0	M
5205	579696	1	2	901	1	Miroslav	Sazeček	Ing.		50	starosta	Strážné	99	80	0	M
5205	579696	1	3	801	1	Václav	Choura			53	podnikatel	Strážné	99	80	0	M
5205	579696	1	4	802	1	Josef	Grohman			29	soukromý podnikatel	Strážné	99	80	0	M
5205	579696	1	5	803	1	Roman	Řehořek			48	strojník VAK Vrchlabí	Strážné	99	80	0	M
5205	579696	1	1	902	2	Marek	Tomášek			31	podnikatel	Strážné	99	80	0	M
5205	579696	1	2	901	2	Michal	Exnar			30	technik	Strážné	99	80	0	M
5205	579696	1	1	902	3	Zdeněk	Dvořák			38	invalidní důchodce	Strážné	99	80	0	M
5205	579696	1	2	901	3	Petr	Černý			35	živnostník	Strážné	99	80	0	M
5205	579696	1	1	902	4	Miloslav	Hromas			26	řidič	Strážné	99	80	0	M
5205	579696	1	2	901	4	Lubomír	Omelka			52	soukr. podnikatel	Strážné	99	80	0	M
5205	579696	1	1	902	5	Petr	Dvořák			36	kuchař	Strážné	99	80	0	M
5205	579696	1	2	901	5	Vlastimil	Havel			53	pošt. doručovatel	Strážné	99	80	0	M
5205	579696	1	1	902	6	Ivo	Erlebach			41	podnikatel	Strážné	99	80	0	M
5205	579696	1	2	901	6	Tereza	Kopecká			26	fyzioterapeut	Strážné	99	80	0	F
5205	579696	1	1	902	7	Radek	Husar			30	podnikatel	Strážné	99	80	0	M
5205	579696	1	2	901	7	Olga	Svobodová			51	servírka	Strážné	99	80	0	F
5205	579696	1	1	902	8	Milan	Pánek			41	podnikatel	Strážné	99	80	0	M
5205	579696	1	2	901	8	Josef	Doubek			54	OSVČ	Strážné	99	80	0	M
5205	579696	1	2	901	9	Alena	Havlová			52	živnostník	Strážné	99	80	0	F
