OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7101	540684	1	1	903	1	Jana	Hamšíková			36	mateřská dovolená	Písečná	99	80	0	F
7101	540684	1	2	901	1	Miroslav	Hlavatý			46	instruktor autoškoly	Studený Zejf	99	80	0	M
7101	540684	1	3	902	1	Petr	Slovák			33	starosta obce	Písečná	99	80	0	M
7101	540684	1	4	1	1	Jan	Konečný	Ing.		36	místostarosta	Písečná	1	1	0	M
7101	540684	1	5	47	1	Ema	Zykmundová	Mgr.		46	učitelka	Písečná	99	47	0	F
7101	540684	1	1	903	2	Pavlína	Grešáková			41	jeřábnice	Písečná	99	80	0	F
7101	540684	1	2	901	2	Miroslav	Krutil			47	OSVČ	Písečná	99	80	0	M
7101	540684	1	3	902	2	Antonín	Dušek			54	jednatel společnosti	Písečná	99	80	0	M
7101	540684	1	4	1	2	Hana	Holánová			42	poštovní doručovatelka	Písečná	99	1	0	F
7101	540684	1	5	47	2	Marcela	Lužíková	Mgr.		31	učitelka	Písečná	99	47	0	F
7101	540684	1	1	903	3	Jaroslav	Hák			62	důchodce	Písečná	99	80	0	M
7101	540684	1	2	901	3	Miroslava	Sedlářová			44	učitelka	Písečná	99	80	0	F
7101	540684	1	3	902	3	Vladimír	Kučera			62	důchodce	Písečná	99	80	0	M
7101	540684	1	4	1	3	Radek	Hamšík			31	řidič	Písečná	99	1	0	M
7101	540684	1	5	47	3	Antonín	Foltýn			67	důchodce	Písečná	99	47	0	M
7101	540684	1	1	903	4	Alfred	Wolf			59	technik	Chebzí	99	80	0	M
7101	540684	1	2	901	4	Vladimír	Kohoutek			43	OSVČ	Písečná	99	80	0	M
7101	540684	1	3	902	4	Ladislav	Vacula			43	lesní mechanizátor	Písečná	99	80	0	M
7101	540684	1	4	1	4	Jan	Glomb			65	důchodce	Písečná	99	1	0	M
7101	540684	1	5	47	4	Zdeněk	Šarman			59	elektrikář	Písečná	99	47	0	M
7101	540684	1	1	903	5	Alena	Marinková			48	vedoucí prodejny	Písečná	99	80	0	F
7101	540684	1	2	901	5	Josef	Svrček			47	OSVČ	Písečná	99	80	0	M
7101	540684	1	3	902	5	Pavel	Kahun			55	tesař	Písečná	99	80	0	M
7101	540684	1	4	1	5	Růžena	Sedláčková			49	zdravotní sestra	Písečná	99	1	0	F
7101	540684	1	5	47	5	Ladislav	Zrník			42	zámečník	Písečná	99	47	0	M
7101	540684	1	1	903	6	Milan	Garský			24	voják z povolání	Písečná	99	80	0	M
7101	540684	1	2	901	6	František	Juránek			43	OSVČ	Písečná	99	80	0	M
7101	540684	1	3	902	6	Roman	Juránek			33	automechanik	Písečná	99	80	0	M
7101	540684	1	4	1	6	Josef	Hanulík			49	soc. výchovný pracovník	Písečná	1	1	0	M
7101	540684	1	5	47	6	Jindřiška	Podhorná			61	důchodce	Písečná	99	47	0	F
7101	540684	1	1	903	7	Jakub	Adamus			21	student	Písečná	99	80	0	M
7101	540684	1	2	901	7	Rudolf	Berčák			54	zámečník	Písečná	99	80	0	M
