OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8105	512745	1	1	7	1	Zdeněk	Novák	M			64	důchodce	Těškovice	7	7	0
8105	512745	1	1	7	2	Jiří	Vavrečka	M			40	dělník	Těškovice	99	7	0
8105	512745	1	1	7	3	Pavel	Krčmář	M			46	dělník	Těškovice	99	7	0
8105	512745	1	1	7	4	Vít	Režný	M			53	dělník	Těškovice	99	7	0
8105	512745	1	1	7	5	Václav	Krč	M			62	důchodce	Těškovice	99	7	0
8105	512745	1	2	901	1	Martin	Sedlák	M	Ing.		39	stavební technik	Těškovice	99	80	0
8105	512745	1	2	901	2	Martin	Šenk	M	Ing.		35	elektrotechnik	Těškovice	99	80	0
8105	512745	1	2	901	3	Jan	Sochor	M			50	montér hromosvodů	Těškovice	99	80	0
8105	512745	1	2	901	4	Otakar	Krayzel	M			45	frézař	Těškovice	99	80	0
8105	512745	1	2	901	5	Kamila	Vavrečková	F	Bc.		39	státní zaměstnanec	Těškovice	99	80	0
8105	512745	1	2	901	6	Ivan	Lindovský	M			45	podnikatel	Těškovice	99	80	0
8105	512745	1	2	901	7	Alena	Kupková	F			40	počítačový pracovník	Těškovice	99	80	0
8105	512745	1	3	1	1	Jan	Polášek	M			58	elektromechanik	Těškovice	99	1	0
8105	512745	1	3	1	2	Radomír	Hoza	M			34	řidič	Těškovice	99	1	0
8105	512745	1	3	1	3	Miroslav	Satek	M			62	důchodce	Těškovice	99	1	0
8105	512745	1	3	1	4	Radomíra	Šamajová	F			47	prodavačka	Těškovice	1	1	0
8105	512745	1	3	1	5	Vratislav	Žídek	M			49	technik	Těškovice	99	1	0
8105	512745	1	3	1	6	Marta	Urbánková	F	MUDr.		34	psychiatr	Těškovice	99	1	0
8105	512745	1	3	1	7	Jiří	Krayzel	M			43	hasič	Těškovice	99	1	0
8105	512745	1	3	1	8	Františka	Hozová	F			68	důchodkyně	Těškovice	99	1	0
8105	512745	1	3	1	9	Jiří	Řeháček	M	Ing.		51	zemědělský technik	Těškovice	99	1	0
