OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2110	539198	1	1	901	1	Zdeňka	Klimková	F	Ing.		44	ekonomka	Dobřichovice	99	80	A
2110	539198	1	1	901	2	Tomáš	Knaibl	M	Mgr.		49	specialista veřejné diplomacie	Dobřichovice	99	80	A
2110	539198	1	1	901	3	Tereza	Puldová	F	Mgr.		43	andragožka	Dobřichovice	99	80	A
2110	539198	1	1	901	4	Markéta	Dvořáková	F	Ing.		53	specialistka informačních technologií	Dobřichovice	99	80	A
2110	539198	1	1	901	5	Eva	Svejkovská	F	Ing.		66	programátor/analytik, důchodkyně	Dobřichovice	99	80	A
2110	539198	1	1	901	6	David	Šercl	M			39	TV technik, střihač ve zpravodajství	Dobřichovice	99	80	A
2110	539198	1	1	901	7	Jan	Bárta	M	Ing.		51	specialista řízení rizik	Dobřichovice	99	80	A
2110	539198	1	1	901	8	Dagmar	Staňková	F	Bc.		39	fyzioterapeutka	Dobřichovice	99	80	A
2110	539198	1	1	901	9	Iva	Šerclová	F			71	důchodkyně	Dobřichovice	99	80	A
2110	539198	1	1	901	10	Petr	Horčík	M			49	OSVČ	Dobřichovice	99	80	A
2110	539198	1	1	901	11	Tomáš	Koutník	M	doc. MgA.		71	dirigent a vysokoškolský pedagog	Dobřichovice	99	80	A
2110	539198	1	1	901	12	Halina	Kaslová Bechyňová	F			46	technická redaktorka a grafička	Dobřichovice	99	80	A
2110	539198	1	1	901	13	Samuel John	King	M	BcA.		28	grafik - výtvarník	Dobřichovice	99	80	A
2110	539198	1	1	901	14	Milan	Marek	M	Ing.		57	strojní inženýr	Dobřichovice	99	80	A
2110	539198	1	1	901	15	Lubomír	Bartál	M	JUDr.	LL.M.	47	advokát	Dobřichovice	99	80	A
2110	539198	1	2	389	1	Petr	Hampl	M	Ing.		50	starosta	Dobřichovice	53	53	A
2110	539198	1	2	389	2	Michael	Pánek	M	Ing.		57	místostarosta a člen krajského zastupitelstva	Dobřichovice	53	53	A
2110	539198	1	2	389	3	Filip	Kándl	M	Ing. arch.		47	architekt	Dobřichovice	99	80	A
2110	539198	1	2	389	4	Eugenie	Koblížková	F	Mgr.		52	učitelka hudby a zástupkyně ředitelky ZUŠ	Dobřichovice	99	80	A
2110	539198	1	2	389	5	Josef	Ježek	M	Ing.		57	daňový poradce	Dobřichovice	99	80	A
2110	539198	1	2	389	6	Petr	Kaplan	M	Ing.		66	stavební inženýr	Dobřichovice	53	53	A
2110	539198	1	2	389	7	Martin	Jurkovec	M			43	velitel Sboru dobrovolných hasičů Dobřichovice	Dobřichovice	99	80	A
2110	539198	1	2	389	8	Jana	Hrkalová	F	RNDr.		62	ředitelka gymnázia Oty Pavla Radotín	Dobřichovice	99	80	A
2110	539198	1	2	389	9	Petra	Nováková	F		DiS.	51	fyzioterapeutka	Dobřichovice	99	80	A
2110	539198	1	2	389	10	Jan	Abel	M	Ing.		63	stavební inženýr	Dobřichovice	99	80	A
2110	539198	1	2	389	11	Jiří	Krupička	M			33	živnostník online marketingu	Dobřichovice	53	53	A
2110	539198	1	2	389	12	Daša	Šuchmová	F			75	důchodkyně	Dobřichovice	53	53	A
2110	539198	1	2	389	13	Václav	Kratochvíl	M	Mgr.		57	podnikatel	Dobřichovice	99	80	A
2110	539198	1	2	389	14	Jan	Neubert	M	MgA.		70	svobodný umělec, fotograf	Dobřichovice	99	80	A
2110	539198	1	2	389	15	Ladislav	Halenka	M	Ing.		51	majitel autoservisu	Dobřichovice	99	80	A
2110	539198	1	3	495	1	Jakub	Knajfl	M	Ing.		49	vedoucí přípravy - stavebnictví	Dobřichovice	99	166	A
2110	539198	1	3	495	2	Radka	Alexy	F	Ing.	Ph.D.	47	ředitelka SVČ Dobřichovický domek	Dobřichovice	99	80	A
2110	539198	1	3	495	3	Jiří	Růžek	M	PhDr.		69	poradce	Dobřichovice	99	80	A
2110	539198	1	3	495	4	Vladimír	Bezděk	M	Ing.		48	ekonom	Dobřichovice	99	80	A
2110	539198	1	3	495	5	Daniel	Havlík	M	Ing.	CSc.	61	podnikatel	Dobřichovice	99	80	A
2110	539198	1	3	495	6	Renáta	Bartoníčková	F	Mgr.		54	ředitelka ZŠ a MŠ	Dobřichovice	99	80	A
2110	539198	1	3	495	7	Josef	Sikyta	M	Ing.		60	podnikatel	Dobřichovice	99	80	A
2110	539198	1	3	495	8	Martin	Pásek	M	Ing.		57	živnostník, hostinský	Dobřichovice	721	721	A
2110	539198	1	3	495	9	Monika	Víšková	F	Mgr.		55	ředitelka MŠ	Dobřichovice	99	80	A
2110	539198	1	3	495	10	Marie	Nehasilová	F	Ing.	Ph.D.	35	vědecký pracovník - stavebnictví	Dobřichovice	99	80	A
2110	539198	1	3	495	11	Jan	Hájek	M	Ing.		43	učitel	Dobřichovice	99	80	A
2110	539198	1	3	495	12	Marek	Pathy	M			48	IT specialista	Dobřichovice	99	80	A
2110	539198	1	3	495	13	Jiří	Geissler	M	Ing.		58	podnikatel	Dobřichovice	99	80	A
2110	539198	1	3	495	14	Jan	Polák	M	Dr. Ing.		54	podnikatel	Dobřichovice	99	80	A
2110	539198	1	3	495	15	Jindra	Oppeltová Solničková	F		DiS.	58	učitelka	Dobřichovice	99	80	A
