OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8101	597589	1	1	901	1	Anna	Šomodíková			49	účetní	Lomnice	99	80	0	F
8101	597589	1	2	47	1	Jaroslav	Jelínek	Ing.		62	starosta obce	Lomnice	47	47	0	M
8101	597589	1	1	901	2	Ján	Kaščák			48	OSVČ	Lomnice	99	80	0	M
8101	597589	1	2	47	2	Karel	Ficek			63	důchodce	Lomnice	99	47	0	M
8101	597589	1	1	901	3	René	Romanský	Ing.		45	úředník	Lomnice	99	80	0	M
8101	597589	1	2	47	3	Karel	Balcárek			55	OSVČ	Lomnice	99	47	0	M
8101	597589	1	1	901	4	Helena	Olšovská	Mgr.		28	úřednice	Lomnice	99	80	0	F
8101	597589	1	2	47	4	Vladimír	Juráň			52	soukromý zemědělec	Lomnice	99	47	0	M
8101	597589	1	1	901	5	Václav	Vychodil			47	dělník	Lomnice	99	80	0	M
8101	597589	1	2	47	5	Adam	Kysel			32	OSVČ	Lomnice	99	47	0	M
8101	597589	1	1	901	6	Josef	Šebesta			53	dělník	Lomnice	99	80	0	M
8101	597589	1	2	47	6	Antonín	Trník			49	dělník	Tylov	99	47	0	M
8101	597589	1	1	901	7	Jaroslava	Výletová			43	dělnice	Tylov	99	80	0	F
8101	597589	1	2	47	7	Irena	Tezzelová			46	poštovní doručovatelka	Lomnice	99	47	0	F
8101	597589	1	1	901	8	Anna	Frnková			58	důchodkyně	Lomnice	99	80	0	F
8101	597589	1	2	47	8	Anna	Kyselová			51	soukromý zemědělec	Tylov	99	47	0	F
8101	597589	1	1	901	9	Jiřina	Kameníčková			58	důchodkyně	Lomnice	99	80	0	F
8101	597589	1	2	47	9	Jan	Berka			39	dělník	Lomnice	99	47	0	M
8101	597589	1	1	901	10	Josef	Sanitrník			43	dělník	Lomnice	99	80	0	M
8101	597589	1	2	47	10	Filip	Zemančík			27	dělník	Lomnice	99	47	0	M
8101	597589	1	1	901	11	Květoslav	Doležel			58	dělník	Lomnice	99	80	0	M
8101	597589	1	2	47	11	Štefan	Kopinec			31	dělník	Lomnice	99	47	0	M
