OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	595934	1	1	901	1	Radek	Mičánek	M	Ing.		44	výrobní ředitel	Křižínkov	99	80	A
6203	595934	1	1	901	2	Radek	Baláš	M			52	zaměstnanec PČR	Křižínkov	99	80	A
6203	595934	1	1	901	3	Miroslav	Flek	M			56	mechanik, opravář	Křižínkov	99	80	A
6203	595934	1	1	901	4	Jana	Lišková	F			54	zdravotní sestra	Křižínkov	99	80	A
6203	595934	1	1	901	5	František	Liška	M			58	servisní technik	Křižínkov	99	80	A
6203	595934	1	1	901	6	Tereza	Prosová	F			31	vedoucí prodejny	Křižínkov	99	80	A
6203	595934	1	1	901	7	Marek	Benčík	M			27	obsluha CNC	Křižínkov	99	80	A
6203	595934	1	1	901	8	Luboš	Frolek	M			49	plánovač	Křižínkov	99	80	A
6203	595934	1	1	901	9	Josef	Veleba	M			58	manipulační dělník	Křižínkov	99	80	A
6203	595934	1	2	902	1	Jana	Burianová	F	Ing.		39	chemik	Křižínkov	99	80	A
6203	595934	1	2	902	2	Hana	Bořková	F	Ing.		39	administrativní pracovník	Křižínkov	99	80	A
6203	595934	1	2	902	3	Romana	Božková	F			38	referent servisu	Křižínkov	99	80	A
6203	595934	1	2	902	4	Martina	Urbánková	F			34	asistentka obchodního oddělení	Křižínkov	99	80	A
6203	595934	1	2	902	5	Martin	Ondrušek	M			33	IT specialista	Křižínkov	99	80	A
6203	595934	1	2	902	6	Tomáš	Hošek	M			40	OSVČ - živnostník	Křižínkov	99	80	A
6203	595934	1	2	902	7	Filip	Trtílek	M			31	technik likvidace pojistných událostí	Křižínkov	99	80	A
6203	595934	1	2	902	8	Jiří	Réman	M			51	OSVČ - živnostník	Křižínkov	99	80	A
6203	595934	1	2	902	9	Ondřej	Dvořáček	M	Ing.		37	materiálový specialista	Křižínkov	99	80	A
