OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6201	581739	1	1	53	1	Kamil	Filip	M	Ing.		56	ředitel společnosti	Knínice u Boskovic	53	53	0
6201	581739	1	1	53	2	Stanislav	Horák	M	Ing.		46	jednatel společnosti	Knínice u Boskovic	99	53	0
6201	581739	1	1	53	3	Karel	Trnečka	M			52	technik	Knínice u Boskovic	53	53	0
6201	581739	1	1	53	4	Jaroslav	Zemánek	M			40	ovocnář	Knínice u Boskovic	99	53	0
6201	581739	1	1	53	5	Radek	Krejčíř	M			31	mistr betonárny	Knínice u Boskovic	99	53	0
6201	581739	1	1	53	6	Radomír	Humplík	M	Ing.		52	konstruktér	Knínice u Boskovic	99	53	0
6201	581739	1	1	53	7	Miroslav	Haupt	M			41	živnostník	Knínice u Boskovic	99	53	0
6201	581739	1	1	53	8	Jiří	Bílek	M			54	zámečník	Knínice u Boskovic	99	53	0
6201	581739	1	1	53	9	Radovan	Krajíček	M	Ing.		35	učitel	Knínice u Boskovic	99	53	0
6201	581739	1	2	903	1	Zdeněk	Kříž	M	Ing.		39	ředitel společnosti	Knínice u Boskovic	99	80	0
6201	581739	1	2	903	2	Pavel	Pecha	M			42	automechanik	Knínice u Boskovic	99	80	0
6201	581739	1	2	903	3	Pavel	Lajšner	M			35	obchodní referent	Knínice u Boskovic	99	80	0
6201	581739	1	2	903	4	Radek	Blažek	M			36	řidič	Knínice u Boskovic	99	80	0
6201	581739	1	2	903	5	Kateřina	Pokorná	F			33	učitelka	Knínice u Boskovic	99	80	0
6201	581739	1	2	903	6	Rudolf	Krajíček	M			64	učitel odborného výcviku	Knínice u Boskovic	99	80	0
6201	581739	1	2	903	7	Tomáš	Trmač	M			35	řidič	Knínice u Boskovic	99	80	0
6201	581739	1	2	903	8	Daneš	Pulec	M			46	řidič	Knínice u Boskovic	99	80	0
6201	581739	1	2	903	9	Aneta	Bohatcová	F			25	obchodní referentka	Knínice u Boskovic	99	80	0
6201	581739	1	3	902	1	Petr	Grénar	M			32	řidič	Knínice u Boskovic	99	80	0
6201	581739	1	3	902	2	Jaromír	Baranok	M	Mgr.		40	učitel	Knínice u Boskovic	99	80	0
6201	581739	1	3	902	3	Radovan	Jedlička	M			39	osoba sam. výdělečně činná	Knínice u Boskovic	99	80	0
6201	581739	1	3	902	4	Daniela	Ošlejšková	F	Mgr.		38	učitelka, nyní na MD	Knínice u Boskovic	99	80	0
6201	581739	1	3	902	5	Lukáš	Mahel	M		DiS.	30	vedoucí nákladní dopravy	Knínice u Boskovic	99	80	0
6201	581739	1	3	902	6	Anežka	Přikrylová	F			40	úřednice, nyní na MD	Knínice u Boskovic	99	80	0
6201	581739	1	3	902	7	Marek	Hrdý	M			40	mistr montáže	Knínice u Boskovic	99	80	0
6201	581739	1	3	902	8	Miroslava	Kubínová	F			34	dělnice	Knínice u Boskovic	99	80	0
6201	581739	1	3	902	9	Daniela	Valentová	F			30	prodavačka	Knínice u Boskovic	99	80	0
6201	581739	1	4	901	1	Josef	Jedlička	M			66	důchodce	Knínice u Boskovic	99	80	0
6201	581739	1	4	901	2	Josef	Ševčík	M			54	elektrikář	Knínice u Boskovic	99	80	0
6201	581739	1	4	901	3	František	Konečný	M			56	učitel odborného výcviku	Knínice u Boskovic	99	80	0
6201	581739	1	4	901	4	Josef	Jelínek	M			62	důchodce	Knínice u Boskovic	99	80	0
6201	581739	1	4	901	5	Miroslav	Dvořák	M			42	elektrikář	Knínice u Boskovic	99	80	0
6201	581739	1	4	901	6	Petr	Haupt	M			50	zahradník	Knínice u Boskovic	99	80	0
6201	581739	1	4	901	7	Pavel	Jedlička	M			49	opravář	Knínice u Boskovic	99	80	0
6201	581739	1	4	901	8	Stanislav	Vondál	M			49	stolař	Knínice u Boskovic	99	80	0
6201	581739	1	4	901	9	Stanislav	Přikryl	M			60	hospodářský pracovník	Knínice u Boskovic	99	80	0
