OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3105	550485	1	1	1	1	Jaroslava	Nohová	F			57	důchodce	Radhostice	99	1	0
3105	550485	1	1	1	2	Tomáš	Diblík	M			58	inv. důchodce	Radhostice	99	1	0
3105	550485	1	1	1	3	Jan	Toman	M			42	soukromý zemědělec	Libotyně	1	1	0
3105	550485	1	1	1	4	Jan	Vondrášek	M			83	důchodce	Radhostice	1	1	0
3105	550485	1	1	1	5	Alena	Wolfová	F			57	důchodce	Radhostice	99	1	0
3105	550485	1	1	1	6	Taťána	Diblíková	F			58	důchodce	Radhostice	99	1	0
3105	550485	1	1	1	7	František	Hanzal	M			59	inv. důchodce	Libotyně	1	1	0
3105	550485	1	2	47	1	Věra	Supová	F			61	důchodce	Radhostice	47	47	0
3105	550485	1	2	47	2	Ladislav	Vlk	M			70	důchodce	Dvorec	99	47	0
3105	550485	1	2	47	3	Milan	Peřinka	M			70	důchodce	Radhostice	99	47	0
3105	550485	1	2	47	4	Alois	Uhlík	M			58	dělník	Radhostice	99	47	0
3105	550485	1	2	47	5	Václav	Šlemar	M			73	důchodce	Radhostice	47	47	0
3105	550485	1	2	47	6	Antonín	Vlček	M			68	důchodce	Dvorec	99	47	0
3105	550485	1	2	47	7	Ludvík	Toman	M			60	důchodce	Libotyně	99	47	0
3105	550485	1	3	901	1	Miroslava	Tomanová	F			40	úřednice	Libotyně	99	80	0
3105	550485	1	3	901	2	Josef	Hanzal	M			57	důchodce	Radhostice	99	80	0
3105	550485	1	3	901	3	Josef	Mikeš	M			38	řidič	Radhostice	99	80	0
3105	550485	1	3	901	4	Martina	Machovcová	F			24	cukrářka	Radhostice	99	80	0
3105	550485	1	3	901	5	Václav	Šlemar	M			46	řidič	Radhostice	99	80	0
3105	550485	1	3	901	6	Luděk	Toman	M			29	opravář	Libotyně	99	80	0
3105	550485	1	3	901	7	Jiří	Benda	M			38	dělník	Dvorec	99	80	0
