OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7203	545163	1	1	497	1	Karel	Tomek	Bc.		41	manažer turistického rezortu	Velké Karlovice	99	716	A	M
7203	545163	1	2	902	1	Jitka	Petřeková			24	administrativní referent	Velké Karlovice	99	80	A	F
7203	545163	1	3	1	1	Josef	Vašut			45	soukromý podnikatel	Velké Karlovice	1	1	A	M
7203	545163	1	4	901	1	Miroslav	Koňařík			60	starosta	Velké Karlovice	99	80	A	M
7203	545163	1	5	7	1	Soňa	Kollandová	Ing.		54	vedoucí muzea	Malé Karlovice	7	7	A	F
7203	545163	1	1	497	2	Eva	Vojvodíková			34	servírka	Malé Karlovice	99	716	A	F
7203	545163	1	2	902	2	Jakub	Bělunek	Ing.		27	podnikový ekolog	Velké Karlovice	99	80	A	M
7203	545163	1	3	1	2	Miroslav	Martinák			42	revírník LČR	Velké Karlovice	1	1	A	M
7203	545163	1	4	901	2	Jiří	Jurečka			54	místostarosta	Velké Karlovice	99	80	A	M
7203	545163	1	5	7	2	Pavel	Kristian			52	provozní technik	Velké Karlovice	7	7	A	M
7203	545163	1	1	497	3	Vladimír	Vašut	Ing.		51	technik	Velké Karlovice	99	716	A	M
7203	545163	1	2	902	3	Iva	Prejzková		DiS.	35	vedoucí charitní pečovatelské služby	Velké Karlovice	99	80	A	F
7203	545163	1	3	1	3	Petr	Koňařík			40	soukromý podnikatel	Velké Karlovice	99	1	A	M
7203	545163	1	4	901	3	Věra	Jakešová			60	zdravotní sestra	Velké Karlovice	99	80	A	F
7203	545163	1	5	7	3	Blanka	Kristianová	Mgr.		55	učitelka ZŠ	Velké Karlovice	7	7	A	F
7203	545163	1	1	497	4	Stanislav	Vojvodík			61	montér	Velké Karlovice	99	716	A	M
7203	545163	1	2	902	4	Marek	Vašut			32	technik	Velké Karlovice	99	80	A	M
7203	545163	1	3	1	4	Robert	Valchář	Ing.		40	zástupce ředitele Katastrální úřad Vsetín	Velké Karlovice	1	1	A	M
7203	545163	1	4	901	4	Vladimír	Křenek			54	lesní hospodář	Velké Karlovice	99	80	A	M
7203	545163	1	5	7	4	Jana	Kozoková	Mgr.		46	učitelka ZŠ	Velké Karlovice	99	7	A	F
7203	545163	1	1	497	5	Jana	Tomanová	Ing.		41	živnostník	Velké Karlovice	99	716	A	F
7203	545163	1	2	902	5	Lucie	Krajčová	Mgr.		30	mateřská dovolená	Velké Karlovice	99	80	A	F
7203	545163	1	3	1	5	Andrea	Křenková			44	soukromá podnikatelka	Velké Karlovice	99	1	A	F
7203	545163	1	4	901	5	Jitka	Ryplová	Ing.		65	důchodkyně	Velké Karlovice	99	80	A	F
7203	545163	1	5	7	5	Jiří	Kristian			27	dělník - seřizovač	Velké Karlovice	7	7	A	M
7203	545163	1	1	497	6	Věra	Chromčáková			44	živnostník	Velké Karlovice	99	716	A	F
7203	545163	1	2	902	6	Michal	Bukovjan			27	svářeč/instalatér	Velké Karlovice	99	80	A	M
7203	545163	1	3	1	6	Eva	Valigurová			41	terénní zdr.sestra - Charita N.Hrozenkov	Velké Karlovice	1	1	A	F
7203	545163	1	4	901	6	Zdenek	Juračák	Ing.		60	podnikatel	Velké Karlovice	99	80	A	M
7203	545163	1	5	7	6	Dagmar	Drozdová			41	správcová rekreačního objektu	Velké Karlovice	99	7	A	F
7203	545163	1	1	497	7	Alena	Matysová			60	živnostník	Velké Karlovice	99	716	A	F
7203	545163	1	2	902	7	Jan	Štefaňák			27	elektro technik	Velké Karlovice	99	80	A	M
7203	545163	1	3	1	7	Alena	Janotová	Bc.		50	referent OSSZ Vsetín	Velké Karlovice	99	1	A	F
7203	545163	1	4	901	7	Petr	Pšurný	Ing.		62	podnikatel	Velké Karlovice	99	80	A	M
7203	545163	1	5	7	7	Marie	Kovaříková	Mgr.		63	důchodkyně	Velké Karlovice	99	7	A	F
7203	545163	1	1	497	8	Jan	Štefaňák			52	manažer údržby	Velké Karlovice	99	716	A	M
7203	545163	1	2	902	8	Karel	Kalus			44	truhlář	Velké Karlovice	99	80	A	M
7203	545163	1	3	1	8	Jindra	Zvěřinová	Ing.		49	vedoucí zahrady v Zahradním centru	Velké Karlovice	99	1	A	F
7203	545163	1	4	901	8	Josef	Štuler			53	stavební technik	Velké Karlovice	99	80	A	M
7203	545163	1	5	7	8	Bronislava	Kučerová	Ing.		51	obchodní manažer	Velké Karlovice	99	7	A	F
7203	545163	1	1	497	9	Štěpán	Hamala			41	živnostník	Malé Karlovice	99	716	A	M
7203	545163	1	2	902	9	Jiří	Frydrych	Ing.		32	vývojář elektro	Velké Karlovice	99	80	A	M
7203	545163	1	3	1	9	Tomáš	Chuděj			44	soukromý podnikatel	Velké Karlovice	99	1	A	M
7203	545163	1	4	901	9	Stanislav	Sedlák			56	podnikatel	Velké Karlovice	99	80	A	M
7203	545163	1	5	7	9	Pavel	Pokorný	Mgr.		31	jednatel firmy	Velké Karlovice	99	7	A	M
7203	545163	1	1	497	10	Miloslav	Kolář			58	řidič autobusu	Velké Karlovice	99	716	A	M
7203	545163	1	2	902	10	Jitka	Heriánová			40	administrativní asistent	Velké Karlovice	99	80	A	F
7203	545163	1	3	1	10	Josef	Mužík			57	zaměstnanec OÚ V. Karlovice	Velké Karlovice	99	1	A	M
7203	545163	1	4	901	10	Petr	Koňařík	Mgr.		39	učitel	Malé Karlovice	99	80	A	M
7203	545163	1	5	7	10	Viktor	Kollanda	Ing.		24	hajný	Malé Karlovice	99	7	A	M
7203	545163	1	1	497	11	Marek	Orság			42	mistr	Velké Karlovice	99	716	A	M
7203	545163	1	2	902	11	Lenka	Plánková			32	administrativní referent	Velké Karlovice	99	80	A	F
7203	545163	1	3	1	11	Kateřina	Martináková			42	laborantka	Velké Karlovice	1	1	A	F
7203	545163	1	4	901	11	Roman	Zeť			52	řidič	Velké Karlovice	99	80	A	M
