OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5302	575640	1	1	902	1	Oldřich	Ševčík	M			54	podnikatel	Sezemice	99	80	0
5302	575640	1	1	902	2	Zdenek	Dvořák	M			55	podnikatel	Veská	99	80	0
5302	575640	1	1	902	3	Stanislav	Svědiroh	M			35	elektrotechnik	Velké Koloděje	99	80	0
5302	575640	1	1	902	4	Jan	Rajnet	M			41	podnikatel	Dražkov	99	80	0
5302	575640	1	1	902	5	Milan	Kment	M			39	technik	Velké Koloděje	99	80	0
5302	575640	1	1	902	6	Zdeněk	Ben	M			51	podnikatel	Sezemice	99	80	0
5302	575640	1	1	902	7	Ladislav	Mohaupt	M			44	dělník	Sezemice	99	80	0
5302	575640	1	1	902	8	Tomáš	Doktor	M			38	sportovní trenér	Sezemice	99	80	0
5302	575640	1	1	902	9	Augustin	Bakrlík	M			53	podnikatel	Veská	99	80	0
5302	575640	1	1	902	10	Radomíra	Šindlerová	F			40	podnikatelka	Veská	99	80	0
5302	575640	1	1	902	11	Pavel	Kulhavý	M			55	mistr	Lukovna	99	80	0
5302	575640	1	1	902	12	Vladimír	Olejník	M			55	invalidní důchodce	Sezemice	99	80	0
5302	575640	1	1	902	13	Iveta	Prausová	F			32	učitelka	Kladina	99	80	0
5302	575640	1	1	902	14	Veronika	Ševčíková	F			29	mateřská dovolená	Kladina	99	80	0
5302	575640	1	1	902	15	Dušan	Kopecký	M			33	podnikatel	Sezemice	99	80	0
5302	575640	1	2	901	1	Bohuslav	Kopecký	M			56	starosta	Sezemice	99	80	0
5302	575640	1	2	901	2	Jiří	Kolář	M			48	vedoucí dopravy	Sezemice	99	80	0
5302	575640	1	2	901	3	Martin	Staněk	M			43	podnikatel	Sezemice	99	80	0
5302	575640	1	2	901	4	Josef	Mlateček	M	Ing.		58	referent	Počaply	99	80	0
5302	575640	1	2	901	5	Zdeněk	Levinský	M			58	školník	Sezemice	99	80	0
5302	575640	1	2	901	6	Václav	Koška	M			52	podnikatel	Kladina	99	80	0
5302	575640	1	2	901	7	Břetislav	Černý	M			39	mistr VčP	Sezemice	99	80	0
5302	575640	1	2	901	8	Ladislav	Kubizňák	M			51	správce	Sezemice	99	80	0
5302	575640	1	2	901	9	Marie	Schillerová	F			44	podnikatelka	Sezemice	99	80	0
5302	575640	1	2	901	10	Zdeněk	Hrdý	M			58	důchodce	Sezemice	99	80	0
5302	575640	1	2	901	11	Michal	Brutar	M	Bc.		33	státní zaměstnanec	Sezemice	99	80	0
5302	575640	1	2	901	12	Josef	Doktor	M	PhDr.		63	trenér	Sezemice	99	80	0
5302	575640	1	2	901	13	Petr	Vohradník	M			42	sekční šéf	Sezemice	99	80	0
5302	575640	1	2	901	14	Václav	Borovička	M			56	podnikatel	Sezemice	99	80	0
5302	575640	1	2	901	15	Radim	Petráš	M	Ing.		49	náměstek	Sezemice	99	80	0
5302	575640	1	3	53	1	Josef	Ulrych	M			65	technik v.v.	Sezemice	53	53	0
5302	575640	1	3	53	2	Hana	Krátká	F	Mgr.		51	analytik IT	Sezemice	53	53	0
5302	575640	1	3	53	3	Martin	Ulrych	M			42	inseminační technik	Sezemice	53	53	0
5302	575640	1	3	53	4	Ivo	Strauss	M	MVDr.		48	veterinární lékař	Sezemice	99	53	0
5302	575640	1	3	53	5	Jaroslav	Řezka	M	Ing.		53	daňový poradce	Sezemice	53	53	0
5302	575640	1	3	53	6	Přemysl	Hron	M	Ing.		42	soukromý podnikatel	Sezemice	99	53	0
5302	575640	1	3	53	7	Petr	Jícha	M	Ing.		50	soukromý podnikatel	Sezemice	53	53	0
5302	575640	1	3	53	8	Jitka	Krejčíková	F			45	metodik intrastatu	Sezemice	99	53	0
5302	575640	1	3	53	9	Aleš	Kačer	M	Ing.		34	vedoucí výroby	Sezemice - Dražkov	99	53	0
5302	575640	1	3	53	10	Radek	Šlor	M			25	makléř	Sezemice - Počaply	53	53	0
5302	575640	1	3	53	11	Daniel	Beneš	M	Ing.		33	geodet	Sezemice	99	53	0
5302	575640	1	3	53	12	Iva	Krtičková	F			47	vedoucí referent	Sezemice	99	53	0
5302	575640	1	3	53	13	Magda	Půlpánová	F			59	administrativní pracovník v.v.	Sezemice	53	53	0
5302	575640	1	3	53	14	Jaroslava	Kubíčková	F			49	soukromá podnikatelka	Sezemice - Počaply	99	53	0
5302	575640	1	3	53	15	Růžena	Ulrychová	F			62	důchodkyně	Sezemice	53	53	0
5302	575640	1	4	903	1	Jiří	Košťál	M			49	podnikatel	Sezemice	99	80	0
5302	575640	1	4	903	2	Vlastimil	Plecháček	M	Ing.		54	manažer	Sezemice	99	80	0
5302	575640	1	4	903	3	Josef	Ruml	M			55	podnikatel	Sezemice	99	80	0
5302	575640	1	4	903	4	Martin	Augsten	M			36	podnikatel	Sezemice	99	80	0
5302	575640	1	4	903	5	Jaroslav	Kašpar	M			34	podnikatel	Sezemice	99	80	0
5302	575640	1	4	903	6	Milan	Janda	M			39	podnikatel	Veská	99	80	0
5302	575640	1	4	903	7	Jan	Ben	M			23	podnikatel	Sezemice	99	80	0
5302	575640	1	4	903	8	Aleš	Nebeský	M	Ing.		55	podnikatel	Sezemice	99	80	0
5302	575640	1	4	903	9	Rostislav	Šindler	M			43	podnikatel	Veská	99	80	0
5302	575640	1	4	903	10	Jiří	Rudolf	M			32	podnikatel	Sezemice	99	80	0
5302	575640	1	4	903	11	Karel	Řezáč	M			29	podnikatel	Veská	99	80	0
5302	575640	1	4	903	12	Yvona	Jůzová	F			45	podnikatelka	Sezemice	99	80	0
5302	575640	1	4	903	13	Jana	Hlotanová	F			41	podnikatelka	Sezemice	99	80	0
5302	575640	1	4	903	14	Miroslav	Ráliš	M			48	podnikatel	Sezemice	99	80	0
5302	575640	1	4	903	15	Dušan	Hendrych	M			34	podnikatel	Sezemice	99	80	0
5302	575640	1	5	47	1	Zděna	Karlová	F			59	důchodkyně	Sezemice	99	47	0
5302	575640	1	5	47	2	Miloš	Michalec	M			58	důchodce	Sezemice, Velké Koloděje	47	47	0
5302	575640	1	5	47	3	Josef	Kindl	M			62	důchodce	Sezemice, Počaply	47	47	0
5302	575640	1	5	47	4	Rudolf	Čapek	M			60	podnikatel	Sezemice	99	47	0
5302	575640	1	5	47	5	Vladimír	Hloupý	M			32	dělník	Sezemice, Velké Koloděje	99	47	0
5302	575640	1	5	47	6	Zlatuše	Svobodová	F			55	dělnice	Sezemice	47	47	0
5302	575640	1	5	47	7	Petr	Řehůřek	M			30	podnikatel	Sezemice, Počaply	99	47	0
5302	575640	1	5	47	8	Milada	Dvořáková	F			69	důchodkyně	Sezemice	47	47	0
5302	575640	1	5	47	9	Danuše	Chládková	F			72	důchodkyně	Sezemice	47	47	0
5302	575640	1	5	47	10	Oldřich	Holub	M			75	důchodce	Sezemice	47	47	0
5302	575640	1	5	47	11	Emilie	Čermáková	F			80	důchodkyně	Sezemice	47	47	0
5302	575640	1	5	47	12	Bohuslav	Rudolf	M			84	důchodce	Sezemice	47	47	0
5302	575640	1	5	47	13	Miloslava	Jedličková	F			75	důchodkyně	Sezemice	47	47	0
5302	575640	1	5	47	14	Anna	Vondroušová	F			76	důchodkyně	Sezemice	47	47	0
5302	575640	1	5	47	15	Anna	Veverková	F			73	důchodkyně	Sezemice	99	47	0
5302	575640	1	6	364	1	Jaroslav	Krátký	M			60	tiskař	Sezemice	99	80	0
5302	575640	1	6	364	2	Jiří	Kumsta	M	Dr. Phil.		63	středoškolský učitel	Sezemice	99	80	0
5302	575640	1	6	364	3	René	Franc	M		DiS.	28	ekolog	Sezemice - Kladina	5	5	0
