OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	591947	1	1	813	1	David	Sobotka			31	celník	Častotice	99	80	0	M
6104	591947	1	2	802	1	Stanislav	Válal			42	řidič autobusu	Častotice	99	80	0	M
6104	591947	1	3	812	1	Milan	Dufek			42	zemědělský podnikatel	Častotice	99	80	0	M
6104	591947	1	4	804	1	Josef	Sysel	Ing.		49	zemědělský podnikatel	Častotice	99	80	0	M
6104	591947	1	5	809	1	Jiří	Pulec	Ing.		51	technik	Zahrádka	99	80	0	M
6104	591947	1	6	803	1	Petr	Němec			30	soukromý zemědělec	Častotice	99	80	0	M
6104	591947	1	7	805	1	David	Nováček			25	mechanik	Zahrádka	99	80	0	M
6104	591947	1	8	806	1	Dalibor	Kudrna			22	technik PC	Zahrádka	99	80	0	M
6104	591947	1	9	807	1	Jiří	Vlček			35	odborný asistent MZLU	Zahrádka	99	80	0	M
6104	591947	1	10	801	1	Rudolf	Hulán			58	podnikatel	Častotice	99	80	0	M
6104	591947	1	11	811	1	Miroslav	Vošmera			52	technik	Zahrádka	99	80	0	M
6104	591947	1	12	808	1	Pavel	Dobrovolný			31	jednatel	Zahrádka	99	80	0	M
6104	591947	1	13	810	1	Miroslav	Vošmera			24	student	Zahrádka	99	80	0	M
