OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4101	539554	1	1	901	1	Zdeňka	Novotná	Bc.		49	odborný referent - rada	Mostov	99	80	A	F
4101	539554	1	2	902	1	Alžběta	Derahová			57	starostka obce	Dobroše	99	80	A	F
4101	539554	1	3	477	1	Jan	Cetkovský			45	zemědělec	Obilná	714	714	A	M
4101	539554	1	1	901	2	Liběna	Kantnerová	Ing.	PhD.	60	finanční poradce	Odrava	99	80	A	F
4101	539554	1	2	902	2	Vladimír	Skala			49	administrativní zaměstnanec	Potočiště	99	80	A	M
4101	539554	1	3	477	2	Jiří	Toman			37	mechanik	Odrava	99	80	A	M
4101	539554	1	1	901	3	David	Benko	Bc.		39	odborný rada	Obilná	99	80	A	M
4101	539554	1	2	902	3	Ludvík	Kareš	Mgr.		51	učitel	Mostov	99	80	A	M
4101	539554	1	3	477	3	Sieglinde	Nováková		DiS.	40	bankovní úřednice	Mostov	99	80	A	F
4101	539554	1	1	901	4	Vratislav	Kovařík	Ing.		56	úředník - vedoucí oddělení	Odrava	99	80	A	M
4101	539554	1	2	902	4	Marie	Pastyříková			74	důchodce	Odrava	99	80	A	F
4101	539554	1	3	477	4	Lucie	Hůzlová			21	studentka	Obilná	99	80	A	F
4101	539554	1	1	901	5	Roman	Zolotar			49	zabezpečovací technik	Dobroše	99	80	A	M
4101	539554	1	2	902	5	Vlasta	Horvátová			56	operátor	Odrava	99	80	A	F
4101	539554	1	3	477	5	Bohumil	Kopecký			44	provozní zámečník	Mostov	99	80	A	M
4101	539554	1	1	901	6	Jan	Červeňak			63	OSVČ	Potočiště	99	80	A	M
4101	539554	1	2	902	6	Ján	Pandoš			67	důchodce	Dobroše	99	80	A	M
4101	539554	1	3	477	6	Hana	Pečinková			71	důchodkyně	Dobroše	99	80	A	F
4101	539554	1	1	901	7	Jaroslava	Jamrišková			61	učitelka odborného výcviku	Mostov	99	80	A	F
4101	539554	1	2	902	7	Vladimír	Němec	Ing.		70	podnikatel	Potočiště	99	80	A	M
4101	539554	1	3	477	7	Pavel	Hrabě			42	mechanizátor	Odrava	99	80	A	M
4101	539554	1	1	901	8	Jan	Dobeš			44	OSVČ	Odrava	99	80	A	M
4101	539554	1	2	902	8	Martin	Košata			43	podnikatel	Dobroše	99	80	A	M
4101	539554	1	1	901	9	Eva	Houšková			71	důchodkyně	Odrava	99	80	A	F
4101	539554	1	2	902	9	Petra	Maroušková			44	prodavač specialista	Odrava	99	80	A	F
