OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7201	589080	1	1	901	1	Ondřej	Varaďa			31	starosta obce	Zdislavice	99	80	A	M
7201	589080	1	2	903	1	Tomáš	Konečný			42	provozovatel sítě kaváren	Troubky	99	80	A	M
7201	589080	1	3	902	1	Marie	Šestáková			68	důchodce	Zdislavice	99	80	A	F
7201	589080	1	1	901	2	Romana	Dostálová			52	vedoucí oddělení nemovitostí	Troubky	99	80	A	F
7201	589080	1	2	903	2	Adam	Šebestík			25	mistr ve výrobě	Troubky	99	80	A	M
7201	589080	1	3	902	2	Miroslav	Trnka			47	dělník ve výrobě	Troubky	99	80	A	M
7201	589080	1	1	901	3	Bedřich	Křižan			48	OSVČ	Troubky	99	80	A	M
7201	589080	1	2	903	3	Karel	Šebestík			49	vedoucí výroby	Troubky	99	80	A	M
7201	589080	1	3	902	3	Ladislav	Viktorín			57	řidič - strojník	Troubky	99	80	A	M
7201	589080	1	1	901	4	Miroslav	Šimkovič			46	strojník	Troubky	99	80	A	M
7201	589080	1	2	903	4	Michal	Adamčík			48	IT specialista	Troubky	99	80	A	M
7201	589080	1	3	902	4	Zdeněk	Kubíček			44	mistr ve výrobě	Troubky	99	80	A	M
7201	589080	1	1	901	5	Karla	Vávrová	Ing.		44	asistentka vedoucího	Troubky	99	80	A	F
7201	589080	1	2	903	5	Emilie	Gremlicová	Ing.		49	systémový specialista Správy železnic	Zdislavice	99	80	A	F
7201	589080	1	1	901	6	Radek	Šťastný			43	vedoucí skladu	Zdislavice	99	80	A	M
7201	589080	1	2	903	6	Jan	Kříž			49	OSVČ	Troubky	99	80	A	M
7201	589080	1	1	901	7	Petr	Petříček			42	OSVČ	Troubky	99	80	A	M
7201	589080	1	2	903	7	Marek	Janovec			32	OSVČ ve stavebnictví	Troubky	99	80	A	M
7201	589080	1	1	901	8	Jakub	Gremlica			26	dispečer RDP Olomouc	Zdislavice	99	80	A	M
7201	589080	1	2	903	8	František	Jašek			40	strojník chlazení, OSVČ	Troubky	99	80	A	M
7201	589080	1	1	901	9	Antonie	Valníčková			66	důchodce	Troubky	99	80	A	F
7201	589080	1	2	903	9	Martin	Vávra			47	správce Arcibiskupského zámku Kroměříž	Troubky	99	80	A	M
