OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6101	548316	1	1	803	1	Martin	Průša	M			32	podnikatel	Michalovice	99	80	0
6101	548316	1	2	805	1	Roman	Tecl	M			33	mistr výroby	Michalovice	99	80	0
6101	548316	1	3	811	1	Miroslav	Bárta	M			48	zedník	Michalovice	99	80	0
6101	548316	1	4	801	1	Pavel	Novotný	M	Ing.		43	úředník	Michalovice	99	80	0
6101	548316	1	5	808	1	Václav	Morkus	M			57	důchodce	Michalovice	99	80	0
6101	548316	1	6	810	1	Josef	Bárta	M			53	bagrista	Michalovice	99	80	0
6101	548316	1	7	807	1	Miroslav	Štampfer	M			59	úředník	Michalovice	99	80	0
6101	548316	1	8	804	1	Petr	Koudelka	M			30	vedoucí střediska	Michalovice	99	80	0
6101	548316	1	9	802	1	Josef	Čech	M			26	obchodní zástupce	Michalovice	99	80	0
6101	548316	1	10	809	1	Milan	Neubauer	M			37	obkladač	Michalovice	99	80	0
6101	548316	1	11	806	1	Radek	Milichovský	M			40	elektromechanik	Michalovice	99	80	0
