OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3102	545775	1	1	47	1	Pavel	Lattner	M			67	truhlář	Rožmitál na Šumavě	47	47	A
3102	545775	1	1	47	2	Petr	Straka	M			46	dělník	Čeřín	47	47	A
3102	545775	1	1	47	3	Pavol	Haburaj	M	Ing.		60	technik	Rožmitál na Šumavě	1114	47	A
3102	545775	1	1	47	4	Josef	Ševčík	M			55	řidič	Rožmitál na Šumavě	99	47	A
3102	545775	1	1	47	5	Petr	Troják	M			71	důchodce	Rožmitál na Šumavě	47	47	A
3102	545775	1	1	47	6	Karel	Svoboda	M			78	důchodce	Hněvanov	47	47	A
3102	545775	1	1	47	7	Imrich	Holčík	M			79	důchodce	Rožmitál na Šumavě	47	47	A
3102	545775	1	1	47	8	Zdeněk	Mareška	M			82	důchodce	Rožmitál na Šumavě	47	47	A
3102	545775	1	1	47	9	Josef	Klocok	M			71	důchodce	Rožmitál na Šumavě	99	47	A
3102	545775	1	2	901	1	Jaroslav	Vítů	M			35	automechanik	Rožmitál na Šumavě	99	80	A
3102	545775	1	2	901	2	Jan	Martinka	M			34	řidič	Rožmitál na Šumavě	99	80	A
3102	545775	1	2	901	3	Filip	Smrž	M			28	řidič	Rožmitál na Šumavě	99	80	A
3102	545775	1	2	901	4	Miroslav	Fafl	M			42	prodavač	Rožmitál na Šumavě	99	80	A
3102	545775	1	2	901	5	Petr	Kukačka	M			42	jednatel zeměd. společ.	Rožmitál na Šumavě	99	80	A
3102	545775	1	2	901	6	Miroslav	Beluský	M			47	obráběč kovů	Rožmitál na Šumavě	99	80	A
3102	545775	1	2	901	7	Jakub	Döme	M			30	řidič	Rožmitál na Šumavě	99	80	A
3102	545775	1	2	901	8	Aleš	Vítů	M			38	zámečník	Rožmitál na Šumavě	99	80	A
3102	545775	1	2	901	9	Roman	Lhotský	M			24	sklenář	Rožmitál na Šumavě	99	80	A
3102	545775	1	3	902	1	Alena	Ševčíková	F			56	starostka	Rožmitál na Šumavě	99	80	A
3102	545775	1	3	902	2	Radka	Tetourová	F			42	prodavačka	Rožmitál na Šumavě	99	80	A
3102	545775	1	3	902	3	Michaela	Benešová	F			36	mateřská dovolená	Rožmitál na Šumavě	99	80	A
3102	545775	1	3	902	4	Slavomír	Bernkopf	M			39	stavební operátor	Hněvanov	99	80	A
3102	545775	1	3	902	5	Michaela	Bílková	F			46	podnikatelka	Rožmitál na Šumavě	99	80	A
3102	545775	1	3	902	6	František	Koch	M			60	podnikatel	Čeřín	99	80	A
3102	545775	1	3	902	7	Stanislav	Dobrovodský	M			44	řidič MKD	Rožmitál na Šumavě	99	80	A
3102	545775	1	3	902	8	Pavel	Pejcha	M	Mgr.		63	ekologický zemědělec	Zahrádka	99	80	A
3102	545775	1	3	902	9	Dagmar	Kadlecová	F			55	operátor výroby	Michnice	99	80	A
3102	545775	1	4	903	1	Vojtěch	Smrž	M			37	operátor výroby	Hněvanov	99	80	A
3102	545775	1	4	903	2	Monika	Schwarzová Maršálková	F			41	účetní	Rožmitál na Šumavě	99	80	A
3102	545775	1	4	903	3	Jan	Tetour	M			46	automechanik	Rožmitál na Šumavě	99	80	A
3102	545775	1	4	903	4	Radka	Döme	F			35	zahradnice	Rožmitál na Šumavě	99	80	A
3102	545775	1	4	903	5	Zdeněk	Ševčík	M	Ing.		31	ekonom	Rožmitál na Šumavě	99	80	A
3102	545775	1	4	903	6	Jitka	Kuderová	F			44	prodavačka	Michnice	99	80	A
3102	545775	1	4	903	7	Pavel	Kubný	M			56	kuchař	Čeřín	99	80	A
3102	545775	1	4	903	8	Dagmar	Pechová	F			42	finanční poradce	Rožmitál na Šumavě	99	80	A
3102	545775	1	4	903	9	Hana	Lepšová	F			43	operátor výroby	Hněvanov	99	80	A
