OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3205	559024	1	1	901	1	Václav	Rumplík			71	důchodce	Kopidlo	99	80	0	M
3205	559024	1	2	902	1	František	OPAT			58	OSVČ	Kopidlo	99	80	0	M
3205	559024	1	1	901	2	Martin	Klouček			33	státní zaměstnanec	Kopidlo	99	80	0	M
3205	559024	1	2	902	2	Zdeňka	ZEMANOVÁ			63	důchodce	Kopidlo	99	80	0	F
3205	559024	1	1	901	3	Jana	Kloučková			31	úřednice	Kopidlo	99	80	0	F
3205	559024	1	2	902	3	Jiří	ŠPIROCH			39	technik	Kopidlo	99	80	0	M
3205	559024	1	1	901	4	Pavel	Šimek			64	důchodce	Kopidlo	99	80	0	M
3205	559024	1	2	902	4	Zdeněk	BLECHA			35	OSVČ	Kopidlo	99	80	0	M
3205	559024	1	1	901	5	Viktor	Sládek			25	živnostník	Kopidlo	99	80	0	M
3205	559024	1	2	902	5	Josef	PLOS			54	dělník	Kopidlo	99	80	0	M
3205	559024	1	1	901	6	František	Opat			32	živnostník	Kopidlo	99	80	0	M
3205	559024	1	2	902	6	Lukáš	BOČEK			29	dělník	Kopidlo	99	80	0	M
3205	559024	1	1	901	7	Josef	Soukup			65	důchodce	Kopidlo	99	80	0	M
3205	559024	1	2	902	7	Miroslav	HUBKA			22	zámečník	Kopidlo	99	80	0	M
3205	559024	1	1	901	8	Antonín	Strojvans			65	důchodce	Kopidlo	99	80	0	M
3205	559024	1	1	901	9	Jiří	Beneš			63	důchodce	Kopidlo	99	80	0	M
