OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7204	549649	1	1	88	1	Jiří	Mikeš	Ing.		42	obchodní manažer	Tečovice	99	88	0	M
7204	549649	1	2	53	1	Jaromír	Doležal	Ing.		40	stavební inženýr	Tečovice	99	53	0	M
7204	549649	1	3	1	1	Jindřich	Václavek			45	jednatel zemědělské spol.	Tečovice	1	1	0	M
7204	549649	1	4	471	1	Josef	Pospíšil	Ing.		48	starosta	Tečovice	99	109	0	M
7204	549649	1	5	901	1	Luděk	Ondík	Ing.		33	projektový manažer	Tečovice	99	80	0	M
7204	549649	1	1	88	2	Mojmír	Novák	Ing.		45	ředitel divize prodeje	Tečovice	99	88	0	M
7204	549649	1	2	53	2	Martin	Zelinger	Ing.		30	vedoucí zahraniční pobočky	Tečovice	99	53	0	M
7204	549649	1	3	1	2	Marie	Baťková			60	zdravotní sestra	Tečovice	1	1	0	F
7204	549649	1	4	471	2	Roman	Hvězda			46	podnikatel	Tečovice	99	80	0	M
7204	549649	1	5	901	2	Aleš	Ondík			31	podnikatel	Tečovice	99	80	0	M
7204	549649	1	1	88	3	Miroslav	Frdlík	Mgr.		40	ředitel školy	Tečovice	99	88	0	M
7204	549649	1	2	53	3	Milan	Batěk			39	podnikatel	Tečovice	99	53	0	M
7204	549649	1	3	1	3	Pavel	Rapant			50	elektrikář	Tečovice	99	1	0	M
7204	549649	1	4	471	3	Jaroslav	Vyoral			59	technik	Tečovice	99	80	0	M
7204	549649	1	1	88	4	Tomáš	Hebelka	JUDr.		39	ředitel firmy	Tečovice	99	88	0	M
7204	549649	1	2	53	4	Ivo	Kristek			35	podnikatel	Tečovice	99	53	0	M
7204	549649	1	3	1	4	Ivan	Stanev			48	řidič	Tečovice	99	1	0	M
7204	549649	1	4	471	4	Stanislav	Kristek			43	podnikatel	Tečovice	99	80	0	M
7204	549649	1	1	88	5	František	Velísek			63	důchodce	Tečovice	99	88	0	M
7204	549649	1	2	53	5	Libor	Matoušek			37	vedoucí provozu	Tečovice	99	53	0	M
7204	549649	1	3	1	5	Vojtěch	Řiháček			37	vedoucí provozu dílen	Tečovice	99	1	0	M
7204	549649	1	4	471	5	Petr	Kasálek			64	důchodce	Tečovice	99	80	0	M
7204	549649	1	1	88	6	Marcela	Poulíčková			39	účetní	Tečovice	99	88	0	F
7204	549649	1	2	53	6	Přemysl	Zouhar			47	vedoucí prodejny	Tečovice	99	53	0	M
7204	549649	1	3	1	6	Zdeňka	Juříková			49	prodavačka	Tečovice	99	1	0	F
7204	549649	1	4	471	6	Alois	Maršálek			44	dělník	Tečovice	99	80	0	M
7204	549649	1	1	88	7	Radomíra	Jehličková			40	švadlena	Tečovice	99	88	0	F
7204	549649	1	2	53	7	Josef	Brázdil			43	finanční poradce	Tečovice	99	53	0	M
7204	549649	1	3	1	7	Ladislav	Halgaš			44	strojař	Tečovice	1	1	0	M
7204	549649	1	4	471	7	Jaroslav	Zelík			31	podnikatel	Tečovice	99	80	0	M
7204	549649	1	1	88	8	Jaromír	Vacula			43	instalatér	Tečovice	99	88	0	M
7204	549649	1	2	53	8	Karel	Vyoral			36	servisní technik	Tečovice	99	53	0	M
7204	549649	1	3	1	8	Jiří	Kotík			43	strojník	Tečovice	99	1	0	M
7204	549649	1	4	471	8	Josef	Ševeček			54	dělník	Tečovice	99	80	0	M
7204	549649	1	1	88	9	Karel	Benýšek			66	důchodce	Tečovice	99	88	0	M
7204	549649	1	2	53	9	Bohuslav	Vykoukal			41	řidič	Tečovice	99	53	0	M
7204	549649	1	3	1	9	Vít	Hejtmánek	Ing.		26	agronom	Tečovice	1	1	0	M
7204	549649	1	4	471	9	Bohuslav	Stoklásek			45	podnikatel	Tečovice	99	80	0	M
7204	549649	1	1	88	10	Jana	Ingrová	Bc.		41	učitelka	Tečovice	99	88	0	F
7204	549649	1	2	53	10	Marek	Zaoral			27	mistr lisovny	Tečovice	99	53	0	M
7204	549649	1	3	1	10	Zdeněk	Paštěka			45	zedník	Tečovice	99	1	0	M
7204	549649	1	4	471	10	Jiřina	Gajdošíková			56	důchodkyně	Tečovice	99	80	0	F
7204	549649	1	1	88	11	Jakub	Trojan			21	student VŠ	Tečovice	99	88	0	M
7204	549649	1	2	53	11	Roman	Adamec			40	dřevomodelář	Tečovice	99	53	0	M
7204	549649	1	3	1	11	Josef	Mozgva	Ing.		31	správce počítačové sítě	Tečovice	99	1	0	M
7204	549649	1	4	471	11	Václav	Pospíšil			37	podnikatel	Tečovice	99	80	0	M
7204	549649	1	1	88	12	Květoslava	Gürtlerová			28	podnikatelka	Tečovice	99	88	0	F
7204	549649	1	2	53	12	Josef	Gajdošík			28	obchodní zástupce	Tečovice	99	53	0	M
7204	549649	1	3	1	12	Marie	Jurčíková			53	dělnice	Tečovice	1	1	0	F
7204	549649	1	4	471	12	Jiří	Stoklásek	Ing.		51	podnikatel	Tečovice	99	80	0	M
7204	549649	1	1	88	13	Pavel	Horáček			35	obchodní zástupce	Tečovice	99	88	0	M
7204	549649	1	2	53	13	Bronislav	Krajča			30	správce IT	Tečovice	99	53	0	M
7204	549649	1	3	1	13	Josef	Brázda			46	podnikatel	Tečovice	99	1	0	M
7204	549649	1	4	471	13	Radek	Talaš			37	podnikatel	Tečovice	99	80	0	M
7204	549649	1	1	88	14	Ivo	Machač	Ing.		44	systémový inženýr	Tečovice	99	88	0	M
7204	549649	1	2	53	14	Lucie	Vendolská			25	na mateřské dovolené	Tečovice	99	53	0	F
7204	549649	1	3	1	14	Jiří	Družbík			48	technik	Tečovice	99	1	0	M
7204	549649	1	4	471	14	Dagmar	Machová	Ing.		45	podnikatelka	Tečovice	99	80	0	F
7204	549649	1	1	88	15	Miroslav	Váňa			31	mistr údržby	Tečovice	99	88	0	M
7204	549649	1	2	53	15	Michal	Trčala	Ing.		40	podnikatel	Tečovice	99	53	0	M
7204	549649	1	3	1	15	Olga	Šuranská	Mgr.		26	učitelka	Tečovice	99	1	0	F
7204	549649	1	4	471	15	René	Kraváček			41	podnikatel	Tečovice	99	80	0	M
