OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8102	554014	1	1	47	1	Halina	Dordová	MUDr.		62	lékařka	Návsí	99	47	0	F
8102	554014	1	2	72	1	Beata	Tacinová			44	asistentka advokátní kanceláře	Návsí	99	72	0	F
8102	554014	1	3	7	1	Ilona	Klusová	Ing.		55	středoškolský pedagog	Návsí	7	7	0	F
8102	554014	1	4	88	1	Robert	Karch			34	zedník	Návsí	99	88	0	M
8102	554014	1	5	53	1	Jindřich	Jurzykowski			56	technik	Návsí	53	53	0	M
8102	554014	1	6	901	1	Lenka	Husarová	PaedDr.		51	starostka obce	Návsí	99	80	0	F
8102	554014	1	7	1	1	Marian	Waszut			42	elektromechanik	Návsí	99	1	0	M
8102	554014	1	8	768	1	Marcela	Kubiková			41	obchodní ředitelka	Návsí	768	768	0	F
8102	554014	1	1	47	2	Tadeáš	Pyszko			58	hutník-operátor	Návsí	47	47	0	M
8102	554014	1	2	72	2	Jaroslav	Madzia			36	strojní konstruktér	Návsí	99	72	0	M
8102	554014	1	3	7	2	Petr	Sztefek	Ing.		50	podnikatel	Návsí	7	7	0	M
8102	554014	1	4	88	2	Žofie	Vítová			49	technik	Návsí	99	88	0	F
8102	554014	1	5	53	2	Jarmila	Kantorová			56	předsedkyně Matice Slezské	Návsí	99	53	0	F
8102	554014	1	6	901	2	Vladimír	Šnajdr	Mgr.		43	ředitel školy	Návsí	99	80	0	M
8102	554014	1	7	1	2	Anna	Luberová			57	zdrav.sestra	Návsí	1	1	0	F
8102	554014	1	8	768	2	Marian	Otruba	Ing.		42	investiční vedoucí	Návsí	768	768	0	M
8102	554014	1	1	47	3	Jan	Pyszko			63	důchodce	Návsí	47	47	0	M
8102	554014	1	2	72	3	Katarzyna	Pyszko			35	asistentka ředitele	Návsí	99	72	0	F
8102	554014	1	3	7	3	Richard	Klus			34	technolog	Návsí	7	7	0	M
8102	554014	1	4	88	3	Renata	Štillová			41	veterinární inspektor	Návsí	99	88	0	F
