OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2107	536261	1	1	804	1	Eva	Kopalová	F			46	školnice	Loukovec	99	80	0
2107	536261	1	2	802	1	Michal	Váňa	M			36	seřizovač	Loukovec	99	80	0
2107	536261	1	3	808	1	Radek	Koťátko	M			36	přijímací technik	Loukovec	99	80	0
2107	536261	1	4	807	1	Naděžda	Kudrnáčová	F			55	učitelka	Loukovec	99	80	0
2107	536261	1	5	810	1	Tomáš	Patočka	M			40	stavební technik	Loukovec	53	80	0
2107	536261	1	6	806	1	Milan	Hanzl	M			39	OSVČ	Loukovec	99	80	0
2107	536261	1	7	809	1	Tomáš	Budinský	M			36	automechanik	Loukovec	99	80	0
2107	536261	1	8	805	1	Josef	Nedošetko	M			19	seřizovač	Loukovec	99	80	0
2107	536261	1	9	803	1	Vladimíra	Samková	F			53	OSVČ	Loukovec	99	80	0
2107	536261	1	10	801	1	Hana	Kudrnáčová	F			58	uklízečka	Loukovec	99	80	0
