OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3107	552291	1	1	901	1	Lukáš	Musil			37	policista	Dražičky	99	80	A	M
3107	552291	1	2	902	1	Zdeněk	Rukavička			30	vedoucí	Dražičky	99	80	A	M
3107	552291	1	1	901	2	Zuzana	Musilová	Bc.		37	policistka	Dražičky	99	80	A	F
3107	552291	1	2	902	2	Eliška	Dvořáková Trochová			31	mateřská dovolená	Dražičky	99	80	A	F
3107	552291	1	1	901	3	Jiří	Filip			38	manager	Dražičky	99	80	A	M
3107	552291	1	2	902	3	František	Mrázek			44	státní zaměstnanec	Dražičky	99	80	A	M
3107	552291	1	1	901	4	Petronela	Šimáková			64	důchodce	Dražičky	99	80	A	F
3107	552291	1	2	902	4	Stanislav	Pekárek			52	technik	Dražičky	99	80	A	M
3107	552291	1	1	901	5	Luděk	Hamr	Ing.		58	projektant	Dražičky	99	80	A	M
3107	552291	1	2	902	5	Jitka	Marešová			41	důchodce	Dražičky	99	80	A	F
3107	552291	1	1	901	6	Luděk	Schilling			44	instalatér, topenář	Dražičky	99	80	A	M
3107	552291	1	2	902	6	Milan	Mrázek			63	důchodce	Dražičky	99	80	A	M
3107	552291	1	1	901	7	Radovan	Janovský			49	elektrikář	Dražičky	99	80	A	M
3107	552291	1	2	902	7	Petr	Hák			56	řidič	Dražičky	99	80	A	M
3107	552291	1	1	901	8	Petr	Jeník			54	opravář elektrozařízení	Dražičky	99	80	A	M
