OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4204	566403	1	1	47	1	Jaroslav	Bouček			46	řidič	Lipno	47	47	0	M
4204	566403	1	2	901	1	Jiří	Novotný			52	starosta obce	Drahomyšl	99	80	0	M
4204	566403	1	3	902	1	Eva	Bartošová			35	úřednice	Lipenec	99	80	0	F
4204	566403	1	1	47	2	Josef	Moutelík			63	důchodce	Lipno	47	47	0	M
4204	566403	1	2	901	2	Zbyněk	Mandát			42	zeměděl. technik	Lipno	99	80	0	M
4204	566403	1	3	902	2	Vladimíra	Jirkovská	Ing.		32	ekonom	Lipenec	99	80	0	F
4204	566403	1	1	47	3	Stanislava	Ficálová			40	dělnice	Drahomyšl	99	47	0	F
4204	566403	1	2	901	3	Karel	Jurčák			63	důchodce	Lipenec	99	80	0	M
4204	566403	1	3	902	3	Miroslav	Šťastný			45	tesař	Lipno	99	80	0	M
4204	566403	1	2	901	4	Anna	Krobová			59	důchodkyně	Lipno	99	80	0	F
4204	566403	1	3	902	4	Vítězslav	Hajný			36	zámečník	Lipno	99	80	0	M
4204	566403	1	2	901	5	Miloš	Gwizd			31	soukr.podnikat.	Lipno	99	80	0	M
4204	566403	1	3	902	5	Jana	Penkrtová			52	operátorka výroby	Lipenec	99	80	0	F
4204	566403	1	2	901	6	Antonín	Svěcený			34	soukr.podnikat.	Lipenec	99	80	0	M
4204	566403	1	3	902	6	Martin	Hájek			35	řidič	Lipenec	99	80	0	M
4204	566403	1	2	901	7	Libuše	Janovská			45	učitelka mat.šk.	Lipno	99	80	0	F
4204	566403	1	3	902	7	Leoš	Kutner	Ing.		35	soukromý podnikatel	Lipno	99	80	0	M
4204	566403	1	3	902	8	Jana	Axmannová			46	prodavačka	Lipenec	99	80	0	F
