OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7103	589578	1	1	47	1	Karel	Křesťan	M			59	strojvedoucí ČD	Ivaň	47	47	0
7103	589578	1	1	47	2	Radek	Smutný	M			41	elektromontér	Ivaň	99	47	0
7103	589578	1	1	47	3	Josef	Bláha	M			54	OSVČ	Ivaň	99	47	0
7103	589578	1	1	47	4	Josef	Fildán	M			63	důchodce	Ivaň	47	47	0
7103	589578	1	1	47	5	Ladislav	Fildán	M			60	člen Zemědělského družstva	Ivaň	47	47	0
7103	589578	1	2	902	1	Petr	Cetkovský	M			39	vedoucí odbytu	Ivaň	99	80	0
7103	589578	1	2	902	2	Renata	Hájková	F	Ing.		34	účetní	Ivaň	99	80	0
7103	589578	1	2	902	3	Martin	Kroupa	M			35	slévač	Ivaň	99	80	0
7103	589578	1	2	902	4	Marek	Smolka	M	Ing.		36	zást. ředitele záv. výhybkárna	Ivaň	99	80	0
7103	589578	1	2	902	5	Petra	Kuptíková	F			35	OSVČ	Ivaň	99	80	0
7103	589578	1	2	902	6	Bedřich	Mlčoch	M			39	stavební dělník	Ivaň	99	80	0
7103	589578	1	2	902	7	Miloslava	Šálková	F			32	admin. a spis. prac. OÚ	Ivaň	99	80	0
7103	589578	1	2	902	8	Olga	Dubanská	F			35	OSVČ	Ivaň	99	80	0
7103	589578	1	2	902	9	Stanislav	Navrátil	M			43	zámečník	Ivaň	99	80	0
7103	589578	1	3	901	1	Zbyněk	Svačina	M			26	farmář	Ivaň	99	80	0
7103	589578	1	3	901	2	Jaroslav	Molata	M			64	starosta obce	Ivaň	99	80	0
7103	589578	1	3	901	3	Petr	Svačina	M	Ing.		25	vedoucí obchodního oddělení	Ivaň	99	80	0
7103	589578	1	3	901	4	Vladislava	Cetkovská	F			46	knihařka	Ivaň	99	80	0
7103	589578	1	3	901	5	Eva	Hudcová	F			49	účetní	Ivaň	99	80	0
7103	589578	1	3	901	6	František	Miškár	M			57	traktorista	Ivaň	99	80	0
7103	589578	1	3	901	7	František	Hájek	M			48	dělník	Ivaň	99	80	0
7103	589578	1	4	903	1	Josef	Jindra	M			62	manager obchodu	Ivaň	99	80	0
7103	589578	1	4	903	2	Jiří	Volec	M			66	zámečník	Ivaň	99	80	0
7103	589578	1	4	903	3	Helena	Kazarová	F			60	prodavačka	Ivaň	99	80	0
7103	589578	1	4	903	4	Zdeňka	Cetkovská	F			63	účetní	Ivaň	99	80	0
7103	589578	1	4	903	5	Jarmila	Změlíková	F			66	důchodkyně	Ivaň	99	80	0
7103	589578	1	4	903	6	Věra	Navrátilová	F			62	důchodkyně	Ivaň	99	80	0
7103	589578	1	4	903	7	Marie	Šálková	F			56	OSVČ	Ivaň	99	80	0
7103	589578	1	4	903	8	Dagmar	Kroupová	F			55	účetní	Ivaň	99	80	0
