OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5205	579262	1	1	474	1	Stanislav	Hlinka			56	podnikatel	Horní Maršov	47	47	0	M
5205	579262	1	2	901	1	Lukáš	Zadina			27	podnikatel-telekomunikace	Horní Maršov	99	80	0	M
5205	579262	1	3	904	1	Miloslav	Klimeš	Ing.		45	stavitel	Horní Maršov	99	80	0	M
5205	579262	1	4	903	1	Pavel	Mrázek	Ing.		40	vedoucí odbytu	Horní Maršov	99	80	0	M
5205	579262	1	5	902	1	Josef	Urban	Ing.		63	učitel	Horní Maršov	99	80	0	M
5205	579262	1	1	474	2	Zdeněk	Hefka			45	okresní tajemník ČSSD	Horní Maršov	7	7	0	M
5205	579262	1	2	901	2	Jitka	Libřická			37	ředitelka ZŠ	Horní Maršov	99	80	0	F
5205	579262	1	3	904	2	Milan	Hlaváč			53	živnostník	Horní Maršov	99	80	0	M
5205	579262	1	4	903	2	Jiří	Kulich	RNDr.		46	ředitel SEV Sever	Horní Maršov	5	80	0	M
5205	579262	1	5	902	2	Rudolf	Hofer			45	živnostník	Horní Maršov	99	80	0	M
5205	579262	1	1	474	3	Václav	Holeček			61	školník	Horní Maršov	47	47	0	M
5205	579262	1	2	901	3	Libor	Hampel			45	živnost.-těžba a přibliž.dřeva	Horní Maršov	99	80	0	M
5205	579262	1	3	904	3	Lada	Karlíková			33	na mateřské dovolené	Horní Maršov	99	80	0	F
5205	579262	1	4	903	3	Hana	Zadinová			50	zdravotní sestra	Horní Maršov	99	80	0	F
5205	579262	1	5	902	3	Petr	Skalský	Ing.		35	státní zaměstnanec	Horní Maršov	99	80	0	M
5205	579262	1	1	474	4	Petr	Pecháček			24	údržba města	Horní Maršov	99	80	0	M
5205	579262	1	2	901	4	Igor	Duch			28	číšník	Horní Maršov	99	80	0	M
5205	579262	1	3	904	4	Božena	Vojtěchová			45	správce daní a poplatků	Horní Maršov	99	80	0	F
5205	579262	1	4	903	4	Ervin	Schreiber			43	soukromý zemědělec	Horní Maršov	99	80	0	M
5205	579262	1	5	902	4	Tadeáš	Hlinka			22	řidič	Horní Maršov	99	80	0	M
5205	579262	1	1	474	5	František	Pecháček			60	invalidní důchodce	Horní Maršov	99	80	0	M
5205	579262	1	2	901	5	Miroslav	Matas			31	živnost.-provozovat. restaur.	Horní Maršov	99	80	0	M
5205	579262	1	3	904	5	Dominika	Urbanová			24	referentka kontroly	Horní Maršov	99	80	0	F
5205	579262	1	4	903	5	Eva	Hloušková	Mgr.		37	učitelka	Horní Maršov	99	80	0	F
5205	579262	1	5	902	5	Petr	Kučera	Ing.		52	státní zaměstnanec	Horní Maršov	99	80	0	M
5205	579262	1	1	474	6	Miloš	Bažant			19	učeň	Horní Maršov	7	7	0	M
5205	579262	1	2	901	6	František	Kučera			31	tesař	Horní Maršov	99	80	0	M
5205	579262	1	3	904	6	Milan	Drahník			34	živnostník	Horní Maršov	99	80	0	M
5205	579262	1	4	903	6	Petr	Pradáč	Ing.		41	lesník	Horní Maršov	99	80	0	M
5205	579262	1	5	902	6	Petr	Böhm			60	staniční lanovky	Horní Maršov	99	80	0	M
5205	579262	1	1	474	7	Helena	Farská			54	invalidní důchodce	Horní Maršov	47	47	0	F
5205	579262	1	2	901	7	Adam	Strakoš			29	tesař	Horní Maršov	99	80	0	M
5205	579262	1	3	904	7	Petra	Němcová	Ing.		32	zahradní architektka	Horní Maršov	99	80	0	F
5205	579262	1	4	903	7	Olga	Tomanová			58	technik	Horní Maršov	99	80	0	F
5205	579262	1	5	902	7	Karel	Horáček			51	řidič	Horní Maršov	99	80	0	M
5205	579262	1	1	474	8	Antonie	Kasnarová			64	důchodce	Horní Maršov	47	47	0	F
5205	579262	1	2	901	8	Milena	Brádlová			40	ředitelka ZŠ	Horní Maršov	99	80	0	F
5205	579262	1	3	904	8	Petr	Kos			56	živnostník	Horní Maršov	99	80	0	M
5205	579262	1	4	903	8	Milan	Gregar			31	živnostník	Horní Maršov	99	80	0	M
5205	579262	1	5	902	8	Zdeněk	Dufek			52	živnostník	Horní Maršov	99	80	0	M
5205	579262	1	1	474	9	Ján	Matica			69	důchodce	Horní Maršov	47	47	0	M
5205	579262	1	2	901	9	Petr	Červinka			39	učitel	Horní Maršov	99	80	0	M
5205	579262	1	3	904	9	Filip	Rapan			29	živnostník	Horní Maršov	99	80	0	M
5205	579262	1	4	903	9	Pavel	Voborský	Ing.		49	vedoucí dílen	Horní Maršov	99	80	0	M
5205	579262	1	5	902	9	Pavel	Čuba			50	řidič	Horní Maršov	99	80	0	M
5205	579262	1	1	474	10	Libuše	Nýčová			51	úřednice	Horní Maršov	99	80	0	F
5205	579262	1	2	901	10	Jarmila	Maňhalová	MUDr.		36	lékařka	Horní Maršov	99	80	0	F
5205	579262	1	3	904	10	Karel	Cvejn			62	technik	Horní Maršov	99	80	0	M
5205	579262	1	4	903	10	Jan	Franta			32	správce nemovitosti	Horní Maršov	99	80	0	M
5205	579262	1	5	902	10	Radomil	Serafin			49	živnostník	Horní Maršov	99	80	0	M
5205	579262	1	1	474	11	Božena	Pecháčková			54	dělnice	Horní Maršov	99	80	0	F
5205	579262	1	2	901	11	Jan	Puhlovský			34	podnikatel-elektro	Horní Maršov	99	80	0	M
5205	579262	1	3	904	11	Martina	Jedličková			41	prodavačka	Horní Maršov	99	80	0	F
5205	579262	1	4	903	11	Jiří	Martínek			37	účetní	Horní Maršov	99	80	0	M
5205	579262	1	5	902	11	Ludvík	Dub			58	instalatér	Horní Maršov	99	80	0	M
5205	579262	1	1	474	12	Jiří	Jošt			54	podnikatel	Horní Maršov	47	47	0	M
5205	579262	1	2	901	12	Zdeněk	Nýč			52	polesný	Horní Maršov	99	80	0	M
5205	579262	1	3	904	12	Jana	Jelínková			28	prodavačka	Horní Maršov	99	80	0	F
5205	579262	1	4	903	12	Lucie	Hudcová			38	učitelka	Horní Maršov	99	80	0	F
5205	579262	1	5	902	12	Petra	Zbitková			32	v domácnosti	Horní Maršov	99	80	0	F
5205	579262	1	2	901	13	Petra	Polášková			32	kadeřnice	Horní Maršov	99	80	0	F
5205	579262	1	3	904	13	Kateřina	Klimešová			44	učitelka	Horní Maršov	99	80	0	F
5205	579262	1	4	903	13	Zdeněk	Šorf			46	soustružník	Horní Maršov	99	80	0	M
5205	579262	1	5	902	13	Jiří	Zbitek			32	obsluha lanovky	Horní Maršov	99	80	0	M
5205	579262	1	2	901	14	Jan	Heřman			21	technik CNC	Horní Maršov	99	80	0	M
5205	579262	1	3	904	14	Věra	Koniaríková			54	bankovní poradce	Horní Maršov	99	80	0	F
5205	579262	1	4	903	14	Ivo	Tásler			52	strážce národního parku	Horní Maršov	99	80	0	M
5205	579262	1	5	902	14	Alois	Thamm			40	strojník lanovky	Horní Maršov	99	80	0	M
5205	579262	1	2	901	15	Petr	Vávra			47	polesný	Horní Maršov	99	80	0	M
5205	579262	1	3	904	15	Pavel	Cizner			52	hoteliér	Horní Maršov	99	80	0	M
5205	579262	1	4	903	15	Jiří	Tureček			31	lesník	Horní Maršov	99	80	0	M
5205	579262	1	5	902	15	Jiří	Láš			59	v důchodu	Horní Maršov	99	80	0	M
