OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5205	579297	1	1	721	1	Vladimír	Junek	M			58	místostarosta	Hostinné	721	721	0
5205	579297	1	1	721	2	Karel	Hazdra	M	Mgr.		69	důchodce	Hostinné	99	721	0
5205	579297	1	1	721	3	Ivan	Roštejnský	M			49	živnostník	Hostinné	99	721	0
5205	579297	1	1	721	4	Zdeněk	Jaroš	M			57	strojmistr	Hostinné	99	721	0
5205	579297	1	1	721	5	Luisa	Polešovská	F			47	sociální pracovnice	Hostinné	99	721	0
5205	579297	1	1	721	6	Ladislav	Tangelmayer	M			48	kuchař	Hostinné	99	721	0
5205	579297	1	1	721	7	Jaroslav	Hejzlar	M			53	řemeslník	Hostinné	99	721	0
5205	579297	1	1	721	8	Jana	Jiřičková	F			36	prodavačka	Hostinné	99	721	0
5205	579297	1	1	721	9	František	Jerje	M			60	živnostník	Hostinné	99	721	0
5205	579297	1	1	721	10	Aloisie	Máslová	F			56	živnostnice	Hostinné	99	721	0
5205	579297	1	1	721	11	Jaroslav	Urban	M			58	správce sbírek	Hostinné	99	721	0
5205	579297	1	1	721	12	Miloš	Dufek	M			54	učitel odb. výcviku	Hostinné	99	721	0
5205	579297	1	1	721	13	Štefan	Supek	M			26	řemeslník	Hostinné	99	721	0
5205	579297	1	1	721	14	Štěpánka	Hrubecká	F			38	učitelka	Hostinné	99	721	0
5205	579297	1	1	721	15	Luboš	Kusý	M			54	podnikatel	Hostinné	99	721	0
5205	579297	1	1	721	16	Jolana	Fišarová	F	Mgr.		43	učitelka	Hostinné	99	721	0
5205	579297	1	1	721	17	Michaela	Mědílková	F	Mgr.		25	učitelka	Hostinné	99	721	0
5205	579297	1	1	721	18	Luděk	Kryšpín	M			62	technik	Hostinné	99	721	0
5205	579297	1	1	721	19	Jan	Novák	M	MVDr.		48	veterinární lékař	Hostinné	99	721	0
5205	579297	1	1	721	20	Jana	Zubová	F	MUDr.		40	lékařka	Hostinné	99	721	0
5205	579297	1	1	721	21	Pavel	Hučík	M	Bc.		46	ředitel školy	Hostinné	99	721	0
5205	579297	1	2	144	1	Martin	Jelínek	M			41	živnostník, dobrovolný hasič	Hostinné	99	144	0
5205	579297	1	2	144	2	Michal	Mrštík	M			26	živnostník	Hostinné	99	144	0
5205	579297	1	2	144	3	Ivo	Gazárek	M			32	elektromechanik,dobrov.hasič	Hostinné	99	144	0
5205	579297	1	2	144	4	Aleš	Nízký	M			34	obsluha čerpací st.,dobr.hasič	Hostinné	99	144	0
5205	579297	1	2	144	5	Marek	Bartůněk	M			40	živnostník	Hostinné	99	144	0
5205	579297	1	2	144	6	Aleš	Švimmer	M			34	živnostník, dobrov.hasič	Hostinné	99	144	0
5205	579297	1	2	144	7	Renata	Pírková	F			34	operátorka infolinky	Hostinné	99	144	0
5205	579297	1	2	144	8	Hana	Uždilová	F			36	prodavačka	Hostinné	99	144	0
5205	579297	1	2	144	9	Václav	Havelka	M			35	živnostník	Hostinné	99	144	0
5205	579297	1	2	144	10	Jitka	Vítová	F			48	učitelka ZŠ	Hostinné	99	144	0
5205	579297	1	2	144	11	Martin	Dvořák	M			37	technický pracovník,dobr.hasič	Hostinné	99	144	0
5205	579297	1	2	144	12	Alexej	Jánošík	M			54	vychovatel VÚM	Hostinné	99	144	0
5205	579297	1	2	144	13	Marcela	Bakešová	F			46	kuchařka v MŠ	Hostinné	99	144	0
5205	579297	1	2	144	14	Pavel	Záliš	M			30	karosář	Hostinné	99	144	0
5205	579297	1	2	144	15	Michaela	Dobiášová	F			33	učitelka ZŠ	Hostinné	99	144	0
5205	579297	1	2	144	16	Eva	Bartošová	F			35	sanitární sestra ON Trutnov	Hostinné	99	144	0
5205	579297	1	2	144	17	Zlata	Stránská	F			30	zaměstnanec NKT Cables Vrchl.	Hostinné	99	144	0
5205	579297	1	2	144	18	Michal	Kristan	M			39	technolog textilní výroby	Hostinné	99	144	0
5205	579297	1	2	144	19	Radek	Odrážka	M			33	živnostník	Hostinné	99	144	0
5205	579297	1	2	144	20	Luboš	Kosek	M		DiS.	31	konstruktér	Hostinné	99	144	0
5205	579297	1	2	144	21	Lucie	Stehnová Wirthová	F			35	dělnice OPTREX	Hostinné	99	144	0
5205	579297	1	3	53	1	Petr	Bartoš	M			39	referent	Hostinné	53	53	0
5205	579297	1	3	53	2	Pavel	Krčmář	M	Ing.		60	jednatel	Hostinné	99	53	0
5205	579297	1	3	53	3	Jaroslav	Šulc	M	Ing.		31	manager	Hostinné	99	53	0
5205	579297	1	3	53	4	Zbyněk	Rek	M	Mgr.		44	ředitel učiliště	Hostinné	99	53	0
5205	579297	1	3	53	5	Iva	Faltová	F	Mgr.		46	ředitelka ZŠ	Hostinné	99	53	0
5205	579297	1	3	53	6	Petr	Procházka	M			44	vedoucí prodeje	Hostinné	99	53	0
5205	579297	1	3	53	7	Marie	Almusová	F			27	nákupčí	Hostinné	99	53	0
5205	579297	1	3	53	8	Štěpán	Mádle	M		MBA	26	manager	Hostinné	53	53	0
5205	579297	1	3	53	9	Aleš	Pírek	M			36	manager	Hostinné	99	53	0
5205	579297	1	3	53	10	Emil	Janičata	M			33	OSVČ	Hostinné	99	53	0
