OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5101	544337	1	1	903	1	Petra	Boroschová	Mgr.		54	speciální pedagog	Hamr na Jezeře	99	80	A	F
5101	544337	1	2	901	1	Martin	Šilhán	MgA.		38	akademický malíř, podnikatel, včelař	Útěchovice	99	80	A	M
5101	544337	1	3	902	1	Pavel	Věchet			46	strážník městské policie	Hamr na Jezeře	99	80	A	M
5101	544337	1	4	510	1	Romana	Formánková			49	prof. pěstounka v evidenci ČR, OSVČ	Hamr na Jezeře	99	771	A	F
5101	544337	1	1	903	2	Kateřina	Kovaříková			44	vedoucí nákupu a logistiky	Hamr na Jezeře	99	80	A	F
5101	544337	1	2	901	2	Daniela	Dvořáková			44	referent obchodu a nákupu	Hamr na Jezeře	99	80	A	F
5101	544337	1	3	902	2	Iva	Brücknerová	Ing.		35	referent veřejných zakázek	Hamr na Jezeře	99	80	A	F
5101	544337	1	4	510	2	Jan	Dostál			41	profesní technik	Hamr na Jezeře	99	771	A	M
5101	544337	1	1	903	3	Pavel	Cihlář		diplom. ekonom	46	výrobní ředitel, agronom	Břevniště	99	80	A	M
5101	544337	1	2	901	3	Jitka	Veverková	Bc.		38	projektový manager	Hamr na Jezeře	99	80	A	F
5101	544337	1	3	902	3	Ivana	Babčická			56	laborantka Diamo s.p.	Hamr na Jezeře	99	80	A	F
5101	544337	1	4	510	3	Jana	Machačová			52	OSVČ	Hamr na Jezeře	99	771	A	F
5101	544337	1	1	903	4	Miloslava	Novosádová	Ing.		43	bezpečnostní technik, ekolog	Hamr na Jezeře	99	80	A	F
5101	544337	1	2	901	4	Tomáš	Třešňák			24	student Právnické fakulty UK	Břevniště	99	80	A	M
5101	544337	1	3	902	4	Pavel	Lemberka			55	vychovatel	Hamr na Jezeře	99	80	A	M
5101	544337	1	4	510	4	Miloslav	Štolc			48	kovář	Břevniště	99	771	A	M
5101	544337	1	1	903	5	Jan	Třešňák	Bc.		47	učitel odborných předmětů	Břevniště	99	80	A	M
5101	544337	1	2	901	5	Jana	Sovová			49	podnikatel ve finanční sféře	Břevniště	99	80	A	F
5101	544337	1	3	902	5	Josef	Šlechta			50	lesník, Vojenské lesy a statky ČR	Hamr na Jezeře	99	80	A	M
5101	544337	1	4	510	5	Věra	Trojáková			57	OSVČ	Břevniště	99	771	A	F
5101	544337	1	1	903	6	Vlasta	Štočková	Ing.		56	vedoucí ekonomického úseku	Hamr na Jezeře	99	80	A	F
5101	544337	1	2	901	6	Lukáš	Lacko			42	elektromontér, velitel pro LBK Czech SAR Teamu	Břevniště	99	80	A	M
5101	544337	1	3	902	6	Klára	Havelková	Bc.		44	strážník městské policie	Útěchovice	99	80	A	F
5101	544337	1	4	510	6	Miluše	Benešová			56	prodavačka	Břevniště	99	771	A	F
5101	544337	1	1	903	7	Luboš	Zelinka			58	lesní	Břevniště	99	80	A	M
5101	544337	1	2	901	7	Lucie	Bínová	Mgr.		53	manager v neziskové organizaci	Břevniště	99	80	A	F
5101	544337	1	3	902	7	Ladislav	Poncar			48	strojvedoucí ČD	Útěchovice	99	80	A	M
5101	544337	1	4	510	7	Filip	Souček			45	logistik	Hamr na Jezeře	99	771	A	M
5101	544337	1	1	903	8	Roman	Matuška			50	údržbář	Hamr na Jezeře	99	80	A	M
5101	544337	1	2	901	8	Jan	Voráček	Ing.		49	ekonom	Břevniště	99	80	A	M
5101	544337	1	3	902	8	Lenka	Smejkalová			42	sociální pracovnice	Hamr na Jezeře	99	80	A	F
5101	544337	1	4	510	8	Veronika	Poncarová			23	mateřská dovolená	Útěchovice	99	771	A	F
5101	544337	1	1	903	9	Kateřina	Poncarová			43	pedagog - vychovatel	Útěchovice	99	80	A	F
5101	544337	1	2	901	9	Petr	Vogel			52	truhlář	Útěchovice	99	80	A	M
5101	544337	1	3	902	9	Petra	Furchová			43	dělník, Vojenské lesy a statky ČR	Břevniště	99	80	A	F
5101	544337	1	4	510	9	Martin	Ferdan			34	obchodní zástupce v energetice	Břevniště	99	771	A	M
