OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7201	588733	1	1	901	1	Antonín	Zapletal			42	státní zaměstnanec	Lutopecny	99	80	0	M
7201	588733	1	2	1	1	Josef	Bazalka			60	starosta	Lutopecny	1	1	0	M
7201	588733	1	3	47	1	Naděžda	Nakládalová			55	technik	Lutopecny	47	47	0	F
7201	588733	1	1	901	2	Petr	Šiška			37	montér vodovodu	Měrůtky	99	80	0	M
7201	588733	1	2	1	2	Zbyněk	Lízal	Ing.		35	ředitel ČSAO	Měrůtky	99	1	0	M
7201	588733	1	3	47	2	František	Zahradník			57	důchodce	Lutopecny	47	47	0	M
7201	588733	1	1	901	3	Petr	Navrátil			39	elektromechanik	Lutopecny	99	80	0	M
7201	588733	1	2	1	3	Josef	Pavlík			43	soukromý zemědělec	Lutopecny	1	1	0	M
7201	588733	1	3	47	3	Libuše	Hegrová			46	dělnice	Lutopecny	47	47	0	F
7201	588733	1	1	901	4	Ivo	Varhaníček			41	živnostník	Lutopecny	99	80	0	M
7201	588733	1	2	1	4	Josef	Pospíšil	Ing.		65	konstruktér	Měrůtky	1	1	0	M
7201	588733	1	3	47	4	Vlasta	Růžičková			66	důchodce	Lutopecny	47	47	0	F
7201	588733	1	1	901	5	Petr	Šrubař			25	živnostník	Měrůtky	99	80	0	M
7201	588733	1	2	1	5	Antonín	Navrátil	Ing.		48	konstruktér	Lutopecny	1	1	0	M
7201	588733	1	3	47	5	František	Navrátil			58	dělník	Lutopecny	47	47	0	M
7201	588733	1	1	901	6	Jan	Pazdera			31	státní zaměstnanec	Lutopecny	99	80	0	M
7201	588733	1	2	1	6	Miroslav	Žůrek			27	technik	Lutopecny	99	1	0	M
7201	588733	1	3	47	6	Radomír	Balcárek			47	dělník	Lutopecny	47	47	0	M
7201	588733	1	1	901	7	Josef	Šiška			32	řidič	Měrůtky	99	80	0	M
7201	588733	1	2	1	7	Stanislav	Kostrhoun			44	stolář	Lutopecny	99	1	0	M
7201	588733	1	3	47	7	Jiří	Jírek			49	obchodní zástupce	Lutopecny	99	47	0	M
7201	588733	1	1	901	8	Vladimír	Mareš			31	státní zaměstnanec	Lutopecny	99	80	0	M
7201	588733	1	2	1	8	Petr	Váňa	Ing.		39	vedoucí zásobování	Lutopecny	99	1	0	M
7201	588733	1	3	47	8	Josef	Stavjaník			68	důchodce	Měrůtky	99	47	0	M
7201	588733	1	1	901	9	Petr	Gašpárek			24	student	Měrůtky	99	80	0	M
7201	588733	1	2	1	9	Josef	Přikryl			59	technik	Lutopecny	99	1	0	M
7201	588733	1	3	47	9	Jaroslav	Koleník			64	důchodce	Měrůtky	99	47	0	M
