OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3206	579033	1	1	902	1	Jindřich	Šustr			50	podnikatel	Kornatice	99	80	0	M
3206	579033	1	2	901	1	Jiří	Lev			33	revírník	Kornatice	99	80	0	M
3206	579033	1	1	902	2	Vladislav	Strejc			39	elektrotechnik	Kornatice	99	80	0	M
3206	579033	1	2	901	2	František	Šilhánek			56	traktorista	Kornatice	99	80	0	M
3206	579033	1	1	902	3	Jaroslav	Koc			39	kontrolor	Kornatice	99	80	0	M
3206	579033	1	2	901	3	Anna	Šustrová			46	podnikatelka	Kornatice	99	80	0	F
3206	579033	1	1	902	4	Michal	Šustr			27	kontrolor	Kornatice	99	80	0	M
3206	579033	1	2	901	4	Zdeněk	Šilhánek			59	kovář	Kornatice	99	80	0	M
3206	579033	1	1	902	5	Milan	Šula			30	podnikatel	Kornatice	99	80	0	M
3206	579033	1	2	901	5	Jaroslav	Zítek			50	traktorista	Kornatice	99	80	0	M
