OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2106	535001	1	1	902	1	Josef	Ulman			50	starosta města	Liběchov	99	80	0	M
2106	535001	1	2	901	1	Kamil	Janatka	Ing.		34	manažer pro segment Automotive	Liběchov	99	80	0	M
2106	535001	1	1	902	2	Roman	Kleinert			37	elektromechanik	Liběchov	99	80	0	M
2106	535001	1	2	901	2	Vladimíra	Zralíková	Ing. et Mgr.		40	technik	Ješovice	99	80	0	F
2106	535001	1	1	902	3	Alena	Juhászová			36	administrativní pracovnice	Liběchov	99	80	0	F
2106	535001	1	2	901	3	Lenka	Čvančarová			34	bankovní poradce	Liběchov	99	80	0	F
2106	535001	1	1	902	4	Lenka	Staščáková			42	administrativní pracovnice	Ješovice	99	80	0	F
2106	535001	1	2	901	4	Pavla	Veverková	Ing.	DiS.	30	euromanažerka MÚ Mělník	Liběchov	99	80	0	F
2106	535001	1	1	902	5	Markéta	Němcová			49	učitelka	Liběchov	99	80	0	F
2106	535001	1	2	901	5	Jan	Rodr			30	policejní inspektor	Liběchov	99	80	0	M
2106	535001	1	1	902	6	Jaromír	Kubec			76	důchodce	Liběchov	99	80	0	M
2106	535001	1	2	901	6	Josef	Bílek			40	strojírenský konstruktér	Liběchov	99	80	0	M
2106	535001	1	1	902	7	Tomáš	Kučera	Ing.		45	OSVČ	Liběchov	99	80	0	M
2106	535001	1	2	901	7	Jaroslav	Čížek			30	zedník	Liběchov	99	80	0	M
2106	535001	1	1	902	8	Zdeněk	Miřatský			40	státní zaměstnanec	Liběchov	99	80	0	M
2106	535001	1	2	901	8	Kateřina	Mikysková			27	administrativní pracovnice	Liběchov	99	80	0	F
2106	535001	1	1	902	9	Jaroslav	Groh			34	OSVČ	Liběchov	99	80	0	M
2106	535001	1	2	901	9	Jaroslav	Došek			35	automechanik	Liběchov	99	80	0	M
