OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2110	539520	1	1	903	1	Miroslav	Helt			63	starosta obce	Ořech	99	80	0	M
2110	539520	1	2	901	1	Jiří	Peldřimovský	Ing.		57	ekonom	Ořech	99	80	0	M
2110	539520	1	3	902	1	Jiří	Zamouřil	Ing.		47	odborný poradce v oblasti počítačových systémů	Ořech	99	80	0	M
2110	539520	1	1	903	2	Zdeněk	Abrham	Ing.	CSc.	68	výzkumný pracovník	Ořech	99	80	0	M
2110	539520	1	2	901	2	Jan	Hosnedl			32	automechanik	Ořech	99	80	0	M
2110	539520	1	3	902	2	Vladimír	Glaser	Ing.		51	ekonom a včelař	Ořech	99	80	0	M
2110	539520	1	1	903	3	Jana	Szőcsová			48	podnikatelka	Ořech	99	80	0	F
2110	539520	1	2	901	3	Jiří	Benda			57	živnostník	Ořech	99	80	0	M
2110	539520	1	3	902	3	Monika	Hrůzová Slachová			34	ekonomka	Ořech	99	80	0	F
2110	539520	1	1	903	4	Jiří	Zloch			36	hasič	Ořech	99	80	0	M
2110	539520	1	2	901	4	Jan	Daneš	prof. MUDr.	CSc.	59	lékař a vysokoškolský profesor	Ořech	99	80	0	M
2110	539520	1	3	902	4	Kristýna	Brůnová			27	učitelka základní školy	Ořech	99	80	0	F
2110	539520	1	1	903	5	Miroslav	Heřman			36	podnikatel	Ořech	99	80	0	M
2110	539520	1	2	901	5	Miroslav	Veselý		dipl. technik	39	projektant	Ořech	99	80	0	M
2110	539520	1	3	902	5	Miloš	Kotrba			59	správce budov	Ořech	99	80	0	M
2110	539520	1	1	903	6	Jiří	Pavlín			52	podnikatel	Ořech	99	80	0	M
2110	539520	1	2	901	6	Roman	Talužek			42	řidič	Ořech	99	80	0	M
2110	539520	1	3	902	6	Alena	Kovářová	Ing.		41	ekonomka	Ořech	99	80	0	F
2110	539520	1	1	903	7	Zlata	Kubíková		DiS.	44	podnikatelka	Ořech	99	80	0	F
2110	539520	1	2	901	7	Ivona	Mandulová	Ing.		47	ekonomka	Ořech	99	80	0	F
2110	539520	1	3	902	7	Karel	Šíma	Ing.		63	důchodce, letecký mechanik	Ořech	99	80	0	M
2110	539520	1	1	903	8	Lucie	Sovová			26	recepční pro auditory	Ořech	99	80	0	F
2110	539520	1	2	901	8	Pavlína	Nosková	MUDr.		46	lékařka	Ořech	99	80	0	F
2110	539520	1	3	902	8	Monika	Flendrová			28	administrativní pracovnice	Ořech	99	80	0	F
2110	539520	1	1	903	9	Jiří	Jodl	Ing.		59	projektant	Ořech	99	80	0	M
2110	539520	1	2	901	9	Marek	Paluska			41	technik	Ořech	99	80	0	M
2110	539520	1	3	902	9	Václav	Dráb			67	důchodce, truhlář	Ořech	99	80	0	M
