OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8102	568791	1	1	901	1	Tomáš	Dámek			40	Prodejní poradce	Soběšovice	99	80	0	M
8102	568791	1	2	902	1	Ivo	Papala	Ing.		53	OSVČ	Soběšovice	99	80	0	M
8102	568791	1	3	1	1	Radek	Uher			40	mistr dílny	Soběšovice	99	1	0	M
8102	568791	1	1	901	2	Ivo	Dominík			49	Podnikatel	Soběšovice	99	80	0	M
8102	568791	1	2	902	2	Rudolf	Foukal			57	dělník	Soběšovice	99	80	0	M
8102	568791	1	3	1	2	Tomáš	Wunsch	Ing.		42	provozní ředitel	Soběšovice	99	1	0	M
8102	568791	1	1	901	3	Josef	Majer	Ing.		67	Důchodce	Soběšovice	99	80	0	M
8102	568791	1	2	902	3	Marcela	Kerzlová	MUDr.		47	lékařka	Soběšovice	99	80	0	F
8102	568791	1	3	1	3	Karel	Mintěl			56	technik	Soběšovice	99	1	0	M
8102	568791	1	1	901	4	Radek	Siuda			43	OSVČ	Soběšovice	99	80	0	M
8102	568791	1	2	902	4	Iveta	Pichová			42	prodavačka	Soběšovice	99	80	0	F
8102	568791	1	3	1	4	Ladislav	Zahradníček	Ing.		37	stavební inženýr	Soběšovice	99	1	0	M
8102	568791	1	1	901	5	Lucie	Chovancová			28	OSVČ	Soběšovice	99	80	0	F
8102	568791	1	2	902	5	Izabela	Pavloková			22	studentka	Soběšovice	99	80	0	F
8102	568791	1	3	1	5	Karel	Obluk	Ing.		69	starosta obce	Soběšovice	99	1	0	M
8102	568791	1	1	901	6	Petr	Voznica			53	OSVČ	Soběšovice	99	80	0	M
8102	568791	1	2	902	6	Tomáš	Válek			46	Invalidní důchodce	Soběšovice	99	80	0	M
8102	568791	1	3	1	6	Václav	Zahraj			70	důchodce	Soběšovice	99	1	0	M
8102	568791	1	1	901	7	Martin	Křístek	Ing.		34	Produktový manažer	Soběšovice	99	80	0	M
8102	568791	1	2	902	7	Karel	Fober			34	mechanik	Soběšovice	99	80	0	M
8102	568791	1	3	1	7	Stanislav	Hrabec			50	správce	Soběšovice	99	1	0	M
8102	568791	1	1	901	8	Jiřina	Sýkorová	Mgr.		50	Učitelka	Soběšovice	99	80	0	F
8102	568791	1	2	902	8	Jiří	Němec			52	OSVČ	Soběšovice	99	80	0	M
8102	568791	1	3	1	8	Tomáš	Bednář	Ing.		44	manažer banky	Soběšovice	99	1	0	M
8102	568791	1	1	901	9	Svatomír	Oborný			51	Zámečník	Soběšovice	99	80	0	M
8102	568791	1	2	902	9	Miroslav	Peřina	Ing.		73	důchodce	Soběšovice	99	80	0	M
8102	568791	1	3	1	9	Jiří	Svoboda			44	vedoucí velkoskladu	Soběšovice	99	1	0	M
8102	568791	1	1	901	10	Svatomír	Halata			57	Obchodní manažer	Soběšovice	99	80	0	M
8102	568791	1	2	902	10	Oldřich	Petržela	Ing.		67	technik	Soběšovice	99	80	0	M
8102	568791	1	3	1	10	Marie	Durčoková			46	prodavačka	Soběšovice	99	1	0	F
8102	568791	1	1	901	11	Jaromír	Tomášek			64	Důchodce	Soběšovice	99	80	0	M
8102	568791	1	2	902	11	Karel	Bařina			69	důchodce	Soběšovice	99	80	0	M
8102	568791	1	3	1	11	Břetislav	Guziur			55	zámečník	Soběšovice	99	1	0	M
8102	568791	1	1	901	12	Jaromír	Pašek			55	Valcíř	Soběšovice	99	80	0	M
8102	568791	1	2	902	12	Vojtěch	Morčinko			65	důchodce	Soběšovice	99	80	0	M
8102	568791	1	3	1	12	Oldřich	Dýrr			45	OSVČ	Soběšovice	99	1	0	M
8102	568791	1	1	901	13	Michael	Sýkora	Mgr.		44	Policista	Soběšovice	99	80	0	M
8102	568791	1	2	902	13	Jan	Kotásek			68	důchodce	Soběšovice	99	80	0	M
8102	568791	1	3	1	13	Viktor	Sitek	Ing.		60	důchodce	Soběšovice	99	1	0	M
8102	568791	1	1	901	14	Roman	Guziur			44	Zámečník	Soběšovice	99	80	0	M
8102	568791	1	2	902	14	Miroslav	Chromečka	Ing.		68	technik	Soběšovice	99	80	0	M
8102	568791	1	3	1	14	Jaroslav	Junga			60	důchodce	Soběšovice	99	1	0	M
8102	568791	1	1	901	15	Petr	Chrobok			37	Řidič	Soběšovice	99	80	0	M
8102	568791	1	2	902	15	Petr	Pavlok			47	řidič	Soběšovice	99	80	0	M
8102	568791	1	3	1	15	Jiřina	Slaninová			51	skladnice	Soběšovice	99	1	0	F
