OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2109	538221	1	1	901	1	Taťána	Kmentová			49	manažerka	Horoušany	99	80	A	F
2109	538221	1	2	801	1	Jana	Klopfštocková	Ing.		48	referent pro mezinárodní projekty	Horoušánky	99	80	A	F
2109	538221	1	3	902	1	Jan	Bohuněk			47	ekonom	Horoušany	99	80	A	M
2109	538221	1	4	53	1	Martin	Duží			36	ředitel bezpečnostní agentury	Horoušánky	53	53	A	M
2109	538221	1	1	901	2	Petr	Piroš			47	soukromý podnikatel	Horoušany	99	80	A	M
2109	538221	1	3	902	2	Eva	Petrová	Mgr.		45	právnička	Horoušany	99	80	A	F
2109	538221	1	4	53	2	Ondřej	Miclík			37	ředitel logistiky	Horoušánky	53	53	A	M
2109	538221	1	1	901	3	Petra	Šenkapoulová	Ing.		50	manažerka	Horoušánky	99	80	A	F
2109	538221	1	3	902	3	Karel	Petr	Ing.		46	informatik	Horoušany	99	80	A	M
2109	538221	1	4	53	3	Marek	Bozenhard	Mgr.		44	inspektor jaderné bezpečnosti	Horoušánky	99	53	A	M
2109	538221	1	1	901	4	Jakub	Rous	Bc.		37	soukromý podnikatel	Horoušánky	99	80	A	M
2109	538221	1	3	902	4	Lukáš	Beran			46	vedoucí velkoobchodu	Horoušánky	99	80	A	M
2109	538221	1	4	53	4	David	Vodička			31	podnikatel	Horoušánky	53	53	A	M
2109	538221	1	1	901	5	Jaroslav	Kačerovský	Ing.		48	ekonom	Horoušánky	99	80	A	M
2109	538221	1	3	902	5	Petra	Zinglová			44	mzdová účetní	Horoušánky	99	80	A	F
2109	538221	1	4	53	5	Zdeněk	Tyll			43	export manager	Horoušánky	99	53	A	M
2109	538221	1	1	901	6	Michaela	Bártová			24	asistentka	Horoušany	99	80	A	F
2109	538221	1	3	902	6	Tomáš	Machovič			42	policista	Horoušánky	99	80	A	M
2109	538221	1	4	53	6	Simona	Miclíková			37	oděvní konstruktér	Horoušánky	99	53	A	F
2109	538221	1	1	901	7	Pavel	Sajdl			56	živnostník	Horoušany	99	80	A	M
2109	538221	1	3	902	7	Lucie	Hájková			45	sociální pracovnice	Horoušany	99	80	A	F
2109	538221	1	4	53	7	Hana	Duží	Mgr.		35	krizový manažer	Horoušánky	99	53	A	F
2109	538221	1	1	901	8	Jana	Junková			61	zdravotní sestra	Horoušany	99	80	A	F
2109	538221	1	3	902	8	Jan	Gráf			58	živnostník	Horoušany	99	80	A	M
2109	538221	1	4	53	8	Miroslava	Nová	Bc.		67	zaměstnanec banky	Horoušánky	99	53	A	F
2109	538221	1	1	901	9	Ludmila	Maffei Svobodová	Mgr. Bc.		43	vysokoškolský pedagog	Horoušánky	99	80	A	F
2109	538221	1	3	902	9	Robert	Kocour			44	zástupce ředitele prodejny	Horoušany	99	80	A	M
