OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8104	599956	1	1	53	1	Luboš	Žabka	M			57	technik	Tichá	53	53	A
8104	599956	1	1	53	2	Věra	Špačková	F			49	žena v domácnosti	Tichá	99	53	A
8104	599956	1	1	53	3	Jiří	Adamec	M	Ing.		56	technik	Tichá	99	53	A
8104	599956	1	1	53	4	Zdeněk	Slačík	M	Ing.		62	ekonom	Tichá	99	53	A
8104	599956	1	1	53	5	Miroslav	Hopp	M			54	soukromý podnikatel	Tichá	53	53	A
8104	599956	1	1	53	6	Milada	Ličková	F			54	prodavačka	Tichá	99	53	A
8104	599956	1	1	53	7	Pavel	Ulčák	M			54	konstruktér	Tichá	53	53	A
8104	599956	1	1	53	8	Miroslav	Kalmus	M			51	řidič	Tichá	99	53	A
8104	599956	1	1	53	9	Patrik	Gonos	M			26	obchodní zástupce	Tichá	99	53	A
8104	599956	1	1	53	10	Zdeněk	Švrček	M			49	zámečník	Tichá	99	53	A
8104	599956	1	1	53	11	Ondřej	Švrček	M			26	student	Tichá	99	53	A
8104	599956	1	2	1	1	Lucie	Jurková	F	Ing.		40	manažerka, ekonomka	Tichá	1	1	A
8104	599956	1	2	1	2	Petr	Bordovský	M	Ing.		31	produktový manažer	Tichá	99	1	A
8104	599956	1	2	1	3	Zdeněk	Srněnský	M			37	podnikatel	Tichá	99	1	A
8104	599956	1	2	1	4	Kateřina	Bordovská	F			42	účetní	Tichá	99	1	A
8104	599956	1	2	1	5	Libor	Hlaváč	M	Ing.		34	vývojář elektronických součástek - test inženýr	Tichá	1	1	A
8104	599956	1	2	1	6	Jiří	Trinkewitz	M	Ing.		43	projektový vedoucí	Tichá	99	1	A
8104	599956	1	2	1	7	Eliška	Jurková	F	Ing.		25	studentka doktorského studia	Tichá	99	1	A
8104	599956	1	2	1	8	Miroslava	Butorová	F	Ing.		44	referentka odboru životního prostředí	Tichá	1	1	A
8104	599956	1	2	1	9	Zuzana	Kociánová	F			41	team leader	Tichá	99	1	A
8104	599956	1	2	1	10	Šárka	Havlová	F			44	zubní technička	Tichá	99	1	A
8104	599956	1	2	1	11	Lucie	Géryková	F			27	operátorka 3D měření	Tichá	99	1	A
8104	599956	1	3	47	1	Stanislav	Palacký	M	Bc.		47	úředník	Tichá	99	47	A
8104	599956	1	3	47	2	Antonín	Sušovský	M			64	starobní důchodce	Tichá	47	47	A
8104	599956	1	3	47	3	Josef	Jurajda	M			73	starobní důchodce	Tichá	47	47	A
8104	599956	1	3	47	4	Jiří	Svoboda	M			65	starobní důchodce	Tichá	47	47	A
8104	599956	1	3	47	5	Jiří	Vraspír	M			69	starobní důchodce	Tichá	47	47	A
8104	599956	1	3	47	6	Milan	Mikoláš	M			60	soustružník	Tichá	47	47	A
8104	599956	1	3	47	7	Jan	Skřivánek	M			70	starobní důchodce	Tichá	99	47	A
8104	599956	1	3	47	8	Zdeněk	Čulák	M			63	inspektor kvality	Tichá	99	47	A
8104	599956	1	3	47	9	Milan	Bartoň	M			62	řidič	Tichá	99	47	A
8104	599956	1	4	901	1	Michaela	Štefková	F	Mgr.		41	starostka obce	Tichá	99	80	A
8104	599956	1	4	901	2	Dana	Kocourková	F	Mgr.		35	logistik, od 1.9.2018 referent MěÚ	Tichá	99	80	A
8104	599956	1	4	901	3	Ladislav	Kundrát	M			34	voják z povolání	Tichá	99	80	A
8104	599956	1	4	901	4	Vratislav	Zeman	M			58	technický kontrolor	Tichá	7	80	A
8104	599956	1	4	901	5	Daniela	Fusová	F	Ing.		44	logistik	Tichá	99	80	A
8104	599956	1	4	901	6	Jaroslav	Mikeska	M			34	obráběč kovů	Tichá	99	80	A
8104	599956	1	4	901	7	Aleš	Kocián	M			32	servisní technik	Tichá	99	80	A
8104	599956	1	4	901	8	Martin	Badač	M			28	automechanik	Tichá	99	80	A
8104	599956	1	4	901	9	Jaroslav	Halama	M			66	osoba samostatně výdělečně činná	Tichá	99	80	A
8104	599956	1	4	901	10	Alena	Korčeková	F	Mgr.		68	pedagog, důchodce	Tichá	99	80	A
8104	599956	1	4	901	11	Lukáš	Badač	M			27	osoba samostatně výdělečně činná	Tichá	99	80	A
