OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5205	579262	1	1	902	1	Petr	Kučera	M	Ing.		54	vedoucí odboru	Horní Maršov	99	80	0
5205	579262	1	1	902	2	Rudolf	Hofer	M			48	živnostník	Horní Maršov	99	80	0
5205	579262	1	1	902	3	Petr	Bőhm	M			62	staniční lanovky	Horní Maršov	99	80	0
5205	579262	1	1	902	4	Tadeáš	Hlinka	M			25	řidič	Horní Maršov	99	80	0
5205	579262	1	1	902	5	Josef	Urban	M	Ing.		66	učitel	Horní Maršov	99	80	0
5205	579262	1	1	902	6	František	Kučera	M			33	tesař	Horní Maršov	99	80	0
5205	579262	1	1	902	7	Aleš	Jon	M			45	vedoucí služeb	Horní Maršov	99	80	0
5205	579262	1	1	902	8	Milan	Mindžák	M			42	mistr výroby	Horní Maršov	99	80	0
5205	579262	1	1	902	9	Zdeněk	Dufek	M			55	živnostník	Horní Maršov	99	80	0
5205	579262	1	1	902	10	Pavel	Čuba	M			53	řidič	Horní Maršov	99	80	0
5205	579262	1	1	902	11	Karel	Horáček	M			54	řidič	Horní Maršov	99	80	0
5205	579262	1	1	902	12	Ludvík	Dub	M			61	instalatér	Horní Maršov	99	80	0
5205	579262	1	1	902	13	Radek	Hofmann	M			39	policie ČR	Horní Maršov	99	80	0
5205	579262	1	1	902	14	Jiří	Láš	M			62	důchodce	Horní Maršov	99	80	0
5205	579262	1	1	902	15	Martin	Juda	M			42	živnostník	Horní Maršov	99	80	0
5205	579262	1	2	903	1	Miloslav	Klimeš	M	Ing.		47	stavitel	Horní Maršov	99	80	0
5205	579262	1	2	903	2	Milan	Drahník	M			36	živnostník	Horní Maršov	99	80	0
5205	579262	1	2	903	3	Božena	Vojtěchová	F			47	referentka úřadu	Horní Maršov	99	80	0
5205	579262	1	2	903	4	Milan	Hlaváč	M			56	živnostník	Horní Maršov	99	80	0
5205	579262	1	2	903	5	Dominika	Urbanová	F			27	administrativní pracovnice	Horní Maršov	99	80	0
5205	579262	1	2	903	6	Karel	Cvejn	M			65	důchodce	Horní Maršov	99	80	0
5205	579262	1	2	903	7	Petr	Kos	M			58	živnostník	Horní Maršov	99	80	0
5205	579262	1	2	903	8	Adam	Strakoš	M			32	živnostník	Horní Maršov	99	80	0
5205	579262	1	2	903	9	Filip	Rapan	M			31	živnostník	Horní Maršov	99	80	0
5205	579262	1	2	903	10	Martina	Jedličková	F			44	prodavačka	Horní Maršov	99	80	0
5205	579262	1	2	903	11	Jana	Duchová	F			30	prodavačka	Horní Maršov	99	80	0
5205	579262	1	2	903	12	Kateřina	Klimešová	F	Ing.		46	učitelka	Horní Maršov	99	80	0
5205	579262	1	2	903	13	Eva	Hančilová	F	MUDr.		62	dětská lékařka	Horní Maršov	99	80	0
5205	579262	1	2	903	14	Josef	Hašek	M			56	pracovník na pile	Horní Maršov	99	80	0
5205	579262	1	2	903	15	Pavel	Cizner	M			55	hoteliér	Horní Maršov	99	80	0
5205	579262	1	3	901	1	Jiří	Kulich	M	RNDr.		49	ředitel střed.ekologické vých.	Horní Maršov	5	80	0
5205	579262	1	3	901	2	Hana	Zadinová	F			53	zdravotní sestra	Horní Maršov	99	80	0
5205	579262	1	3	901	3	Milan	Maxa	M			37	podnikatel	Horní Maršov	99	80	0
5205	579262	1	3	901	4	Markéta	Tučková	F	Mgr.		38	učitelka	Horní Maršov	99	80	0
5205	579262	1	3	901	5	Jan	Franta	M			35	soukromý zemědělec	Horní Maršov	99	80	0
5205	579262	1	3	901	6	Petra	Polášková	F			34	kadeřnice	Horní Maršov	99	80	0
5205	579262	1	3	901	7	Pavel	Voborský	M	Ing.		52	zaměstnanec Správy KRNAP	Horní Maršov	99	80	0
5205	579262	1	3	901	8	Lucie	Hudcová	F			41	učitelka	Horní Maršov	99	80	0
5205	579262	1	3	901	9	Jarmila	Maňhalová	F	MUDr.		38	lékařka-neuroložka	Horní Maršov	99	80	0
5205	579262	1	3	901	10	František	Jankuj	M			63	podnikatel	Horní Maršov	99	80	0
5205	579262	1	3	901	11	Zdeněk	Šorf	M			49	zaměstnanec Správy KRNAP	Horní Maršov	99	80	0
5205	579262	1	3	901	12	Oldřiška	Ševcová	F			29	na mateřské dovolené	Horní Maršov	99	80	0
5205	579262	1	3	901	13	Jitka	Drábková	F			27	knihovnice zaklad.mateř.centra	Horní Maršov	99	80	0
5205	579262	1	3	901	14	Igor	Duch	M			30	číšník	Horní Maršov	99	80	0
5205	579262	1	3	901	15	Kateřina	Kluhová	F	Mgr.		33	učitelka	Horní Maršov	99	80	0
5205	579262	1	4	904	1	Pavel	Mrázek	M	Ing.		43	státní zaměstnanec	Horní Maršov	99	80	0
5205	579262	1	4	904	2	Lukáš	Zadina	M			30	podnikatel	Horní Maršov	99	80	0
5205	579262	1	4	904	3	Lada	Karlíková	F			36	podnikatelka	Horní Maršov	99	80	0
