OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3102	545619	1	1	903	1	Vladimír	Malý			58	starosta, zemědělský technik	Malonty	99	80	A	M
3102	545619	1	2	904	1	Miroslav	Vávra	Bc.		35	stavební technik	Meziříčí	99	80	A	M
3102	545619	1	3	47	1	Mojmír	Vrzal			63	místostarosta	Malonty	47	47	A	M
3102	545619	1	4	901	1	Karel	Pouberl			66	důchodce	Malonty	99	80	A	M
3102	545619	1	5	902	1	Miloslav	Faltus			49	správce budov	Malonty	99	80	A	M
3102	545619	1	6	905	1	Miroslav	Janošťák			26	student VŠ	Malonty	99	80	A	M
3102	545619	1	7	906	1	Vladimír	Uhlík			36	lesník	Malonty	99	80	A	M
3102	545619	1	1	903	2	David	Beutl	Mgr.		39	elektrikář	Malonty	99	80	A	M
3102	545619	1	2	904	2	Eliška	Michalová			26	provozářka	Bělá	99	80	A	F
3102	545619	1	3	47	2	Karel	Majer			67	důchodce, mistr OV	Malonty	47	47	A	M
3102	545619	1	4	901	2	Jiří	Nagy			57	truhlář	Malonty	99	80	A	M
3102	545619	1	5	902	2	Jana	Stejskalová	Mgr.		53	ředitelka ZŠ a MŠ	Malonty	99	80	A	F
3102	545619	1	6	905	2	Jan	Koschant	Ing.		26	mechanizátor	Malonty	99	80	A	M
3102	545619	1	7	906	2	Michal	Mrenica			43	OSVČ	Malonty	99	80	A	M
3102	545619	1	1	903	3	Václava	Janošťáková			55	koordinátor materiálu	Malonty	99	80	A	F
3102	545619	1	2	904	3	Lukáš	Setla			35	truhlář	Malonty	99	80	A	M
3102	545619	1	3	47	3	Věra	Ruttensteinerová			39	zubní asistentka	Malonty	99	47	A	F
3102	545619	1	4	901	3	Michal	Majtán			58	živnostník	Malonty	99	80	A	M
3102	545619	1	5	902	3	Jiří	Novotný			48	zaměstnanec obce	Malonty	99	80	A	M
3102	545619	1	6	905	3	Vlastimil	Stejskal			27	elektrikář	Malonty	99	80	A	M
3102	545619	1	7	906	3	Václav	Žalud			39	dělník	Malonty	99	80	A	M
3102	545619	1	1	903	4	Miroslav	Janošťák			55	podnikatel	Malonty	99	80	A	M
3102	545619	1	2	904	4	Michaela	Městecká			28	pekařka	Meziříčí	99	80	A	F
3102	545619	1	3	47	4	Jaroslav	Středa			47	výrobní manažer	Malonty	99	47	A	M
3102	545619	1	4	901	4	Josef	Steinhaisl			62	podnikatel	Malonty	99	80	A	M
3102	545619	1	5	902	4	Miluše	Návorková	Ing. Bc.		35	učitelka ZŠ Malonty	Malonty	99	80	A	F
3102	545619	1	6	905	4	Josef	Švejdík			28	tesař	Meziříčí	99	80	A	M
