OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3201	553654	1	1	47	1	Evžen	Menc	M	Ing.		57	technik	Holýšov	47	47	A
3201	553654	1	1	47	2	Božena	Stachová	F	Mgr.		68	důchodce	Holýšov	99	47	A
3201	553654	1	1	47	3	Libuše	Černá	F			70	důchodce	Holýšov	99	47	A
3201	553654	1	1	47	4	Josef	Heinz	M			63	důchodce	Holýšov	99	47	A
3201	553654	1	1	47	5	Miroslav	Baťka	M			66	důchodce	Holýšov	47	47	A
3201	553654	1	1	47	6	Václav	Škarda	M			68	důchodce	Holýšov	47	47	A
3201	553654	1	1	47	7	Dáša	Škardová	F			68	důchodce	Holýšov	99	47	A
3201	553654	1	1	47	8	Marie	Dvořáková	F			70	důchodce	Holýšov	47	47	A
3201	553654	1	1	47	9	Zdenka	Frantová	F			79	důchodce	Holýšov	47	47	A
3201	553654	1	1	47	10	Marie	Laginová	F			75	důchodce	Holýšov	99	47	A
3201	553654	1	1	47	11	Jiřina	Bubeníčková	F			77	důchodce	Holýšov	47	47	A
3201	553654	1	1	47	12	Jiří	Tůma	M			74	důchodce	Holýšov	47	47	A
3201	553654	1	1	47	13	Ludmila	Štanglová	F			76	důchodce	Holýšov	47	47	A
3201	553654	1	1	47	14	Zdeněk	Valachovič	M			83	důchodce	Holýšov	47	47	A
3201	553654	1	1	47	15	Karel	Musil	M			87	důchodce	Holýšov	47	47	A
3201	553654	1	2	768	1	Kamil František	Šefl	M	Mgr. Bc.		51	místostarosta, právník	Holýšov	768	768	A
3201	553654	1	2	768	2	Marek	Ander	M	Ing.		32	IT manažer	Holýšov	99	768	A
3201	553654	1	2	768	3	Ludmila	Wabneggerová	F	MUDr.		46	lékařka	Holýšov	99	768	A
3201	553654	1	2	768	4	Simona	Poslední	F			45	zdravotní sestra	Holýšov	99	768	A
3201	553654	1	2	768	5	Alena	Vítková	F			65	důchodkyně	Holýšov	99	768	A
3201	553654	1	2	768	6	Petra	Lavičková	F	Ing.		33	ekonomka	Holýšov	99	768	A
3201	553654	1	2	768	7	František	Fišer	M	Ing.		48	jednatel firmy	Holýšov	99	768	A
3201	553654	1	2	768	8	Jan	Hamerník	M	Bc.		30	kontrolní technik	Holýšov	99	768	A
3201	553654	1	2	768	9	Dominik Kamil	Šefl	M			22	jednatel firmy	Holýšov	99	768	A
3201	553654	1	2	768	10	Libor	Továrnický	M			44	OSVČ	Holýšov	99	768	A
3201	553654	1	2	768	11	Michal	Doležal	M			38	řidič	Holýšov	99	768	A
3201	553654	1	2	768	12	Radek	Suchý	M			29	dělník	Holýšov	99	768	A
3201	553654	1	2	768	13	Marek	Nový	M			39	IT pracovník	Holýšov	99	768	A
3201	553654	1	2	768	14	Karel	Kuchynka	M			51	automechanik	Holýšov	99	768	A
3201	553654	1	2	768	15	Martin	Polák	M			47	jednatel firmy	Holýšov	99	768	A
3201	553654	1	3	7	1	Jan	Mendřec	M	Mgr.		66	starosta	Holýšov	7	7	A
3201	553654	1	3	7	2	Petr	Ruml	M	Mgr.		50	zaměstnanec KŘ Policie Plzeňského kraje	Holýšov	99	7	A
3201	553654	1	3	7	3	Lucie	Horková	F			43	obchodní manažer	Holýšov	99	7	A
3201	553654	1	3	7	4	Zdeněk	Herajt	M			65	důchodce	Dolní Kamenice	99	7	A
3201	553654	1	3	7	5	Jiří	Engel	M			33	Hasičský záchranný sbor Plzeňského kraje	Holýšov	99	7	A
3201	553654	1	3	7	6	Josef	Petrásek	M			57	invalidní důchodce	Holýšov	99	7	A
3201	553654	1	3	7	7	Jan	Cendelín	M	Ing.		58	ředitel Městského technického a bytového podniku	Holýšov	7	7	A
3201	553654	1	3	7	8	Milan	Kaliský	M			42	mistr	Holýšov	99	7	A
3201	553654	1	3	7	9	Karel	Cihlář	M	Ing.		67	důchodce	Holýšov	99	7	A
3201	553654	1	3	7	10	Josef	Novák	M			54	učitel odborných předmětů	Holýšov	99	7	A
3201	553654	1	3	7	11	Zdeněk	Rýdl	M			54	manažer bezpečnostní služby	Holýšov	7	7	A
3201	553654	1	3	7	12	Bedřich	Horka	M	Ing.		42	projektant	Holýšov	99	7	A
3201	553654	1	3	7	13	Tereza	Nováková	F		DiS.	23	vychovatelka	Holýšov	99	7	A
3201	553654	1	3	7	14	Petr	Návara	M			55	správce budov	Holýšov	99	7	A
3201	553654	1	3	7	15	Jiří	Urban	M			46	technický pracovník	Holýšov	99	7	A
3201	553654	1	4	53	1	Alena	Burianová	F			45	referentka městského úřadu Holýšov	Holýšov	99	53	A
3201	553654	1	4	53	2	Martin	Pytlík	M	Ing.		34	projektový manažer	Holýšov	99	53	A
3201	553654	1	4	53	3	Jiří	Šlejmar	M			67	logistika	Holýšov	53	53	A
3201	553654	1	4	53	4	Martin	Straka	M			34	manažer	Holýšov	99	53	A
3201	553654	1	4	53	5	Zuzana	Burianová	F	Ing.		43	hlavní účetní	Holýšov	99	53	A
3201	553654	1	4	53	6	Ludmila	Růžková	F			45	obsluha čerpací stanice	Holýšov	99	53	A
3201	553654	1	4	53	7	Adéla	Rudolfová	F			33	obchodní vedoucí	Holýšov	99	53	A
3201	553654	1	4	53	8	Jan	Myslík	M	Bc.		32	analytik	Holýšov	99	53	A
3201	553654	1	4	53	9	Rudolf	Švec	M			70	důchodce	Holýšov	53	53	A
