OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6105	595641	1	1	172	1	František	Eliáš	M	Mgr.		39	ředitel ZŠ	Horní Bory	99	172	0
6105	595641	1	1	172	2	Kateřina	Brychtová	F	Mgr.		27	učitelka ZŠ	Dolní Bory	99	172	0
6105	595641	1	1	172	3	Božena	Chalupová	F			24	administrativní pracovnice	Dolní Bory	99	172	0
6105	595641	1	1	172	4	Helena	Chalupová	F	Bc.		49	ředitelka Domova pro seniory	Dolní Bory	99	172	0
6105	595641	1	1	172	5	Miroslav	Pol	M			47	hasič, strojník	Dolní Bory	99	172	0
6105	595641	1	1	172	6	Lenka	Novotná	F			44	pečovatelka	Dolní Bory	99	172	0
6105	595641	1	1	172	7	Jana	Dvořáková	F			49	provozní pracovnice ZŠ	Horní Bory	99	172	0
6105	595641	1	1	172	8	Jitka	Hromasová	F	Mgr.		27	učitelka ZŠ	Dolní Bory	99	172	0
6105	595641	1	1	172	9	Lucie	Dostálová	F	Ing.		26	ekonom, manažer	Dolní Bory	99	172	0
6105	595641	1	1	172	10	Renata	Brodská	F	Mgr.		25	učitelka ZŠ	Dolní Bory	99	172	0
6105	595641	1	1	172	11	Marie	Krejčí	F			46	dělnice	Dolní Bory	99	172	0
6105	595641	1	2	1	1	Josef	Březka	M			45	starosta	Horní Bory	1	1	0
6105	595641	1	2	1	2	Milan	Špaček	M			58	dělník	Dolní Bory	1	1	0
6105	595641	1	2	1	3	Antonín	Novotný	M			43	dělník	Dolní Bory	99	1	0
6105	595641	1	2	1	4	Růžena	Marková	F			53	učitelka	Dolní Bory	99	1	0
6105	595641	1	2	1	5	Vladimír	Kříž	M			25	geodet	Dolní Bory	1	1	0
6105	595641	1	2	1	6	Petr	Viliš	M			36	stolař	Horní Bory	99	1	0
6105	595641	1	2	1	7	Blanka	Křížová	F			52	knihařka	Dolní Bory	99	1	0
6105	595641	1	2	1	8	František	Dufek	M			45	podnikatel	Horní Bory	99	1	0
6105	595641	1	2	1	9	Pavel	Vávra	M			32	dělník	Dolní Bory	99	1	0
6105	595641	1	2	1	10	Vladimír	Krejčí	M			47	mobilní technik ČP	Dolní Bory	99	1	0
6105	595641	1	2	1	11	Zuzana	Jurková	F	Mgr.		45	učitelka	Dolní Bory	99	1	0
6105	595641	1	2	1	12	Vlastimil	Filip	M			41	obráběč	Dolní Bory	99	1	0
6105	595641	1	2	1	13	Jiří	Kaštan	M			49	dělník	Horní Bory	1	1	0
6105	595641	1	2	1	14	Roman	Kříž	M			41	skladník	Dolní Bory	1	1	0
6105	595641	1	2	1	15	Jan	Kostečka	M			60	dělník	Dolní Bory	1	1	0
6105	595641	1	3	7	1	Ludmila	Zikmundová	F	Mgr.		50	učitelka	Dolní Bory	99	7	0
6105	595641	1	3	7	2	Pavel	Holánek	M			47	automechanik	Horní Bory	7	7	0
6105	595641	1	3	7	3	Jana	Zikmundová	F			49	učitelka	Dolní Bory	99	7	0
6105	595641	1	3	7	4	Milan	Dvořák	M			60	dělník	Horní Bory	99	7	0
6105	595641	1	3	7	5	Michaela	Zikmundová	F	Ing.		25	projektová manažerka	Dolní Bory	99	7	0
6105	595641	1	3	7	6	Antonín	Novotný	M			55	předák lomu	Cyrilov	7	7	0
